[TRAIN]: (311/1600): reward: -241.7804536819458, reward_t: [-15.0, -15.0, -15.0, -8.0, -12.0, -15.0, -15.0, -13.922687530517578, -15.0, -12.911624908447266, -6.0, -15.0, -13.940004348754883, -15.0, -15.0, 0.0, -6.695414066314697, -4.31840181350708, -13.992321014404297, -15.0], rates: 1.2195463194594853, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.0773122277547842, 0, 0.08837547529593037, 0, 0, 0.059995535995857247, 0, 0, 0, 0.3045860709862973, 0.68159839630588, 0.00767861312073627, 0], loss: 9.005051922798156, rho: 0.4875, rho_t: [0.5, 0.25, 0.25, 0.75, 0.5, 0.875, 0.5, 0.5, 0.25, 0.25, 0.5, 0.75, 0.625, 0.125, 0.625, 0.125, 0.625, 0.125, 0.875, 0.75], transmit_actions: 12, transmit_actions_t: [1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0], bound: 29.667408527754418, bound_t: [1.458171976155083, 1.3915822975625256, 1.3835192335630668, 1.8264635295687017, 1.5022101552034246, 1.1382309278524387, 1.6429416971608903, 1.45176738848937, 1.305338956800739, 1.5362904531531076, 1.4347003120263688, 1.3221178054417413, 1.3930485009047013, 1.3635975007863135, 1.4405128508215317, 2.153378899801402, 1.670351521430571, 1.2125780207147616, 1.3167191197707604, 1.7238873805469173],P: [0.625, 0.75, 0.375, 0.5625, 0.8125, 0.375, 0.25, 0.75, 0.6875, 0.5625, 0.625, 0.25, 0.8125, 0.625, 0.875, 0.75, 0.3125, 0.25, 0.6875, 0.1875]
[TRAIN]: (312/1600): reward: -183.75320255756378, reward_t: [0.0, -15.0, -15.0, 0.0, -12.0, -15.0, -15.0, -7.838311672210693, -13.936083793640137, 0.8811538219451904, -15.0, -3.5571072101593018, -15.0, -6.514737606048584, -13.94801139831543, 0.9051932096481323, 0.0, -15.0, -7.745297908782959, -15.0], rates: 3.2467975829259714, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.16168815168690825, 0.06391599540608317, 0.8811538290929783, 0, 0.4428926809487383, 0, 0.48526248570392216, 0.05198902506903186, 0.9051932176907351, 0, 0, 0.2547021973275737, 0], loss: 9.42673556804657, rho: 0.525, rho_t: [0.125, 0.25, 0.125, 0.875, 0.625, 0.5, 0.875, 0.75, 0.375, 0.25, 0.875, 0.625, 0.625, 0.5, 0.75, 0.375, 0.375, 0.75, 0.5, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1], bound: 29.17503554720377, bound_t: [1.6892485624930005, 1.3783865326156883, 1.1753014976258214, 1.528337609625112, 1.3674883967588403, 1.2816164580006442, 1.4679105346757484, 1.401877285467176, 1.4584293288433186, 1.5348821790569382, 1.5706510085205383, 1.6192943596607345, 1.4337424062857065, 1.7443225984607518, 1.3472639204420969, 1.4485334925236324, 1.4845004293100035, 1.5959680282062711, 1.3147235924699807, 1.3325573261617667],P: [0.125, 0.75, 0.8125, 0.25, 0.8125, 0.5625, 0.1875, 0.3125, 0.5625, 0.0625, 0.3125, 0.25, 0.625, 0.25, 0.8125, 0.125, 0.8125, 0.1875, 0.375, 0.9375]
[TRAIN]: (313/1600): reward: -237.3330307006836, reward_t: [-15.0, -8.8986177444458, -13.0, -15.0, -13.973898887634277, -15.0, -10.757497787475586, -3.0, -12.949955940246582, 0.5058422088623047, -12.909177780151367, -10.0, -15.0, -15.0, -11.875112533569336, -12.832660675048828, -14.0, -15.0, -8.641951560974121, -15.0], rates: 1.6669690597998406, rate_t: [0, 0.10138260918617531, 0, 0, 0.02610155829668437, 0, 0.24250175567976234, 0, 0.05004382803326031, 0.5058422216080116, 0.09082196393363076, 0, 0, 0, 0.12488732391844759, 0.1673393093453018, 0, 0, 0.3580484897985664, 0], loss: 9.953668510913849, rho: 0.5125, rho_t: [0.375, 0.625, 0.875, 0.125, 0.625, 0.875, 0.125, 0.25, 0.625, 0.5, 0.5, 0.5, 0.5, 0.375, 0.625, 0.25, 0.875, 0.375, 0.5, 0.75], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1], bound: 27.78034837269191, bound_t: [1.3179993915320924, 1.273019116025342, 1.0205340953526094, 1.0714445888752182, 1.6299230636375077, 1.1331133777445352, 1.285433928063366, 1.4067692842580908, 1.3176594455853614, 1.3636847011468742, 1.2539164693900997, 1.6890914442877396, 1.582774931550654, 1.4167542407893894, 1.670776231523191, 1.4590136151105824, 1.4607991818896404, 1.0620374183630896, 1.7611607323443499, 1.6044431152221772],P: [0.5625, 0.0625, 0.625, 0.125, 0.8125, 0.0, 0.375, 0.5, 0.5, 0.0625, 0.875, 0.75, 0.0, 0.8125, 0.375, 0.5625, 0.5625, 0.3125, 0.3125, 0.875]
[TRAIN]: (314/1600): reward: -195.01783245801926, reward_t: [0.0, -5.0, -10.849162101745605, -11.967381477355957, -15.0, -15.0, -15.0, -1.6855584383010864, -15.0, -6.739509582519531, 0.8234526515007019, -15.0, -15.0, -15.0, -15.0, -1.0, -12.973630905151367, -12.88776969909668, -3.847216844558716, -8.891056060791016], rates: 2.982167837997219, rate_t: [0, 0, 0.15083824669899235, 0.032618281411554234, 0, 0, 0, 0.3144415418953355, 0, 0.26049063870324884, 0.8234526705050846, 0, 0, 0, 0, 0, 0.02636889082273146, 0.11223028113108463, 1.1527831653103904, 0.10894412151879689], loss: 10.125898671150207, rho: 0.4625, rho_t: [0.625, 0.25, 0.5, 0.875, 0.125, 0.125, 0.625, 0.625, 0.875, 0.5, 0.375, 0.625, 0.25, 0.125, 0.375, 0.125, 0.875, 0.375, 0.125, 0.875], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1], bound: 29.154909563747918, bound_t: [1.4958076356530543, 1.100689531588379, 1.1728135195404648, 1.3775685272815748, 1.436152936855313, 1.5719472091702973, 1.5079456229251382, 1.1722333101843037, 1.2847651477062163, 1.1739706525466655, 1.3177743001974758, 1.1918631359051481, 1.4175231654322522, 1.2939393129795997, 1.891032474297607, 1.4369219472442931, 1.8298098398748812, 2.1208512107216055, 1.765646407674716, 1.5956536759689304],P: [1.0, 0.5625, 0.5625, 0.875, 0.125, 0.875, 0.375, 0.0625, 0.25, 0.25, 0.125, 0.875, 0.3125, 0.8125, 0.75, 0.3125, 0.875, 0.4375, 0.1875, 0.4375]
[TRAIN]: (315/1600): reward: -180.39593881368637, reward_t: [0.0, 0.6568059921264648, -10.937944412231445, -15.0, -15.0, -15.0, -2.0, -5.7616167068481445, -15.0, 0.0, -11.930903434753418, -15.0, -15.0, -15.0, -12.852490425109863, -4.0, 0.853825032711029, -15.0, 0.5763851404190063, -15.0], rates: 2.604060966736033, rate_t: [0, 0.6568059703381163, 0.062055582260763256, 0, 0, 0, 0, 0.23838311846766763, 0, 0.0, 0.06909643533349721, 0, 0, 0, 0.14750967766186882, 0, 0.853825028721021, 0, 0.5763851539530988, 0], loss: 9.235230422019958, rho: 0.5, rho_t: [0.875, 0.5, 0.75, 0.375, 0.25, 0.375, 0.125, 0.75, 0.125, 0.875, 0.625, 0.5, 0.875, 0.5, 0.25, 0.375, 0.375, 0.625, 0.625, 0.25], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0], bound: 26.781011856014707, bound_t: [1.5183888192906456, 1.4347146260925443, 1.1376862252753566, 1.2057023427609534, 1.5153856708633684, 1.3120064467673302, 1.2631845503965713, 1.4125488352842748, 1.3484304259226156, 0.926405871958795, 1.337570562444744, 1.0692179365336822, 1.248763640775538, 1.296110436650718, 1.7782046241913385, 1.5653337052288614, 1.3663475694420428, 1.4974695905103972, 1.5377206170643931, 1.009819358560531],P: [0.625, 0.125, 0.8125, 0.625, 0.8125, 0.8125, 0.5625, 0.25, 0.625, 0.0, 0.5, 0.8125, 1.0, 0.25, 0.625, 0.6875, 0.125, 0.375, 0.0625, 0.5625]
[TRAIN]: (316/1600): reward: -250.6011323928833, reward_t: [-15.0, -13.965089797973633, -14.0, -15.0, -15.0, -15.0, -15.0, -15.0, -10.825427055358887, -4.0, -15.0, -12.952614784240723, -15.0, -10.858000755310059, -15.0, -15.0, -15.0, -15.0, -1.0, -3.0], rates: 0.39886808262786616, rate_t: [0, 0.03490996718345465, 0, 0, 0, 0, 0, 0, 0.17457339653852272, 0, 0, 0.04738524951405832, 0, 0.14199946939183045, 0, 0, 0, 0, 0, 0], loss: 10.558155012130737, rho: 0.50625, rho_t: [0.125, 0.625, 0.875, 0.625, 0.125, 0.75, 0.75, 0.75, 0.25, 0.5, 0.875, 0.875, 0.5, 0.75, 0.5, 0.125, 0.25, 0.375, 0.25, 0.25], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0], bound: 28.332075438702418, bound_t: [1.4904251270157032, 1.0749334493745737, 1.420792734273603, 1.216889552178028, 1.5175219678118281, 1.2559026687647852, 1.366382464654412, 1.5208712275644833, 1.1386663515524178, 1.2765879104425668, 1.529777925122184, 1.3621687834067924, 1.5256625883509225, 1.7037972585570318, 1.32298964000197, 1.4435699698706195, 1.5488512931219707, 1.4909930751336982, 1.796398409279271, 1.3288930422255563],P: [0.1875, 0.25, 0.5, 0.9375, 0.25, 0.9375, 0.625, 0.75, 0.5625, 1.0, 0.5625, 0.875, 0.0, 0.4375, 0.625, 0.8125, 0.8125, 0.625, 0.1875, 0.5625]
[TRAIN]: (317/1600): reward: -223.93457686901093, reward_t: [-15.0, -15.0, -15.0, 0.0, -15.0, -13.965789794921875, -13.987102508544922, -15.0, -15.0, -15.0, -14.0, 0.0, -15.0, -13.0, 0.0, -0.7949613332748413, -6.349944591522217, -15.0, -15.0, -11.83677864074707], rates: 1.0654226210308475, rate_t: [0, 0, 0, 0, 0, 0.034209966119412495, 0.012897553848661446, 0, 0, 0, 0, 0, 0, 0, 0, 0.20503864060817673, 0.650055536295544, 0, 0, 0.16322092415905276], loss: 9.469748616218567, rho: 0.46875, rho_t: [0.125, 0.5, 0.125, 0.75, 0.375, 0.5, 0.875, 0.125, 0.375, 0.875, 0.875, 0.125, 0.25, 0.625, 0.25, 0.875, 0.375, 0.375, 0.5, 0.5], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1], bound: 28.990089890641926, bound_t: [1.2846790504146353, 1.4578037381130062, 1.0811175586020547, 1.2700485246693975, 1.2172300284447266, 1.398419051800099, 1.1924571732003377, 1.4448296625902695, 1.3619368406892254, 1.3453278205130146, 1.4443290855055446, 1.5209091354151165, 1.2115236678905947, 1.4880313909170924, 1.823298884659463, 1.6904302643582625, 1.9187760596084638, 1.5986494663165616, 1.7135369833701117, 1.5267555035639426],P: [0.625, 0.5, 0.8125, 0.375, 0.625, 1.0, 0.375, 0.9375, 0.6875, 0.375, 0.9375, 0.9375, 0.6875, 0.5625, 1.0, 0.1875, 0.25, 0.5625, 0.5, 0.5]
[TRAIN]: (318/1600): reward: -154.26480640470982, reward_t: [0.0, 0.12792141735553741, 0.0, -15.0, -15.0, -10.9381685256958, 0.3518839180469513, -15.0, 0.0, -15.0, -15.0, 0.0, -12.867881774902344, -12.0, -13.93856143951416, -15.0, 0.0, -15.0, 0.0, 0.0], rates: 0.7351930532904233, rate_t: [0, 0.12792141565640058, 0, 0, 0, 0.061831452828523814, 0.35188393023085424, 0, 0, 0, 0, 0, 0.13211816790402314, 0, 0.06143808667062155, 0, 0, 0, 0, 0], loss: 9.84118673801422, rho: 0.41875, rho_t: [0.375, 0.875, 0.375, 0.875, 0.25, 0.875, 0.625, 0.25, 0.125, 0.125, 0.25, 0.375, 0.375, 0.5, 0.5, 0.375, 0.125, 0.75, 0.25, 0.125], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0], bound: 29.501523045329446, bound_t: [1.4755759523038239, 1.157400274308523, 1.4999756467918113, 1.26788700958635, 1.2470717601221286, 1.715656718830059, 1.0483370895300697, 1.4121060352049546, 1.2251363719862736, 1.55959791083605, 1.686687973527309, 1.6113007001997088, 1.623824246592421, 1.4569150379765432, 1.6762681955404881, 1.4583650529385963, 1.55767706232528, 1.475802542416385, 1.80280590607584, 1.5431315582368348],P: [0.625, 0.125, 0.9375, 0.875, 0.0625, 0.375, 0.125, 0.625, 1.0, 0.6875, 0.5625, 0.5, 0.4375, 0.6875, 0.9375, 0.75, 0.8125, 0.5625, 1.0, 0.75]
[TRAIN]: (319/1600): reward: -210.22365379333496, reward_t: [0.0, -3.775148391723633, -12.821084976196289, -6.0, -13.983736991882324, -15.0, -8.643683433532715, -15.0, 0.0, -15.0, -15.0, 0.0, -15.0, -15.0, -15.0, -15.0, -15.0, 0.0, -15.0, -15.0], rates: 0.7763456189162263, rate_t: [0, 0.22485157922415186, 0.1789145927274574, 0, 0.016262601779021106, 0, 0.3563168451855959, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0], loss: 10.056171226501466, rho: 0.49375, rho_t: [0.75, 0.75, 0.25, 0.625, 0.875, 0.75, 0.25, 0.75, 0.25, 0.625, 0.25, 0.125, 0.625, 0.875, 0.25, 0.5, 0.5, 0.125, 0.375, 0.375], transmit_actions: 7, transmit_actions_t: [0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], bound: 27.70402190144923, bound_t: [1.0575374807215356, 1.356756713527787, 1.0571237078931042, 1.3487501036955019, 1.5731195181790665, 1.342305251380393, 1.3509130991629057, 1.388489446853217, 0.9642806570024953, 1.4459602502078281, 1.1838551160707182, 1.651850995111607, 1.6053058310488508, 1.014539252315227, 2.0796979322329654, 1.3700451431758254, 1.3779237788186651, 1.425352783595666, 1.2728994145993298, 1.8373154258565365],P: [0.8125, 0.1875, 0.4375, 1.0, 1.0, 0.5, 0.375, 0.5625, 0.0, 0.5625, 0.0, 0.9375, 0.0625, 0.6875, 0.375, 0.5, 0.8125, 0.0, 0.75, 0.9375]
[TRAIN]: (320/1600): reward: -165.14231204986572, reward_t: [0.0, -5.0, 0.0, 0.0, -15.0, -14.0, -13.98176097869873, -13.99177360534668, -15.0, 0.0, -15.0, -9.936553955078125, -7.52473258972168, -15.0, -15.0, 0.0, -15.0, 0.0, -10.707490921020508, 0.0], rates: 0.8576880330748018, rate_t: [0, 0, 0, 0.0, 0, 0, 0.018238901821780003, 0.008226556344297802, 0, 0.0, 0, 0.06344625257041193, 0.47526752350723644, 0, 0, 0, 0, 0, 0.2925087988310756, 0], loss: 9.284057176113128, rho: 0.44375, rho_t: [0.5, 0.375, 0.25, 0.375, 0.125, 0.625, 0.625, 0.875, 0.375, 0.25, 0.875, 0.875, 0.375, 0.625, 0.375, 0.375, 0.25, 0.375, 0.125, 0.25], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0], bound: 27.562682651102147, bound_t: [1.2071936000479346, 1.4922227458640611, 1.421169059760775, 1.1412655282084045, 1.6262489403396336, 0.9954577064986775, 1.4398595955246272, 1.2660465977854192, 1.5328599632332938, 1.5206190126816486, 1.2983475813934662, 1.8210900198779567, 1.4781088871912098, 1.4131056796891708, 1.3915627528694505, 1.2362332634288393, 1.436181835527077, 1.2578032564333244, 1.2712827003211737, 1.316023924426008],P: [0.5625, 0.6875, 0.8125, 0.0, 0.625, 0.125, 0.5625, 0.8125, 0.4375, 0.0, 0.9375, 0.4375, 0.375, 0.125, 1.0, 0.875, 0.875, 1.0, 0.5, 0.6875]
[TRAIN]: (321/1600): reward: -260.59001207351685, reward_t: [-15.0, -8.0, -15.0, -15.0, -7.563140392303467, -9.650428771972656, -8.0, -15.0, -15.0, -9.528206825256348, -14.0, -10.902484893798828, -15.0, -15.0, -15.0, -15.0, -15.0, -13.991861343383789, -13.953889846801758, -15.0], rates: 1.4099887535233995, rate_t: [0, 0, 0, 0, 0.43685964848755926, 0.3495710676713364, 0, 0, 0, 0.4717932766919887, 0, 0.09751523390554782, 0, 0, 0, 0, 0, 0.008138918838102015, 0.04611060792886518, 0], loss: 10.846886587142944, rho: 0.46875, rho_t: [0.25, 0.375, 0.125, 0.625, 0.375, 0.125, 0.125, 0.375, 0.75, 0.125, 0.25, 0.75, 0.875, 0.625, 0.5, 0.875, 0.875, 0.875, 0.375, 0.125], transmit_actions: 11, transmit_actions_t: [1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0], bound: 28.370223373186256, bound_t: [1.2428130960046235, 1.1685923072282167, 1.1611708240509502, 1.2991421440560031, 1.4958290292576804, 1.1679260320552762, 1.4784675096806696, 1.522489702870655, 1.474037219887007, 1.675630634925039, 1.2968033229027096, 1.2479567609405233, 1.520151669294305, 1.420212837495625, 1.7232603931003196, 1.7177029334301044, 1.3485926390504388, 1.5441043174768432, 1.3331195844803794, 1.532220414998891],P: [0.25, 0.3125, 0.4375, 1.0, 0.3125, 0.25, 0.5, 0.9375, 0.875, 0.375, 0.125, 0.75, 0.125, 1.0, 0.0625, 0.8125, 0.25, 0.4375, 0.5625, 0.0625]
[TRAIN]: (322/1600): reward: -213.80331534147263, reward_t: [-15.0, -15.0, -14.0, -4.482639312744141, -15.0, -15.0, 0.0, -15.0, -13.964203834533691, -8.0, -15.0, -15.0, -15.0, 0.0, -9.838179588317871, -15.0, 0.0, 0.47938424348831177, -15.0, -13.997676849365234], rates: 1.1966848364782938, rate_t: [0, 0, 0, 0.5173609019421362, 0, 0, 0, 0, 0.035796132665823495, 0, 0, 0, 0, 0.0, 0.16182051832911434, 0, 0, 0.47938423687931075, 0, 0.002323046661908943], loss: 9.886197638511657, rho: 0.4875, rho_t: [0.75, 0.625, 0.75, 0.375, 0.625, 0.25, 0.125, 0.75, 0.375, 0.5, 0.375, 0.25, 0.625, 0.25, 0.625, 0.625, 0.125, 0.625, 0.25, 0.875], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1], bound: 28.67692094135397, bound_t: [1.044099407387065, 0.9776161866033088, 1.7235561995191377, 1.289672506223464, 1.6173134482081635, 1.7112397010054943, 1.558158463339926, 1.4166776045795897, 1.0300765931594789, 1.3958179364533707, 1.4811161956379868, 1.5925867975008028, 1.5786566517575213, 1.5376563264303738, 1.5551786534723284, 1.452108239086311, 1.6642603988189533, 1.2789594534938562, 1.3104125051084692, 1.4617576735683668],P: [0.0625, 0.875, 0.875, 0.3125, 0.375, 0.25, 0.8125, 0.9375, 0.625, 0.625, 0.625, 0.125, 0.0, 0.0, 0.375, 0.1875, 0.75, 0.0625, 0.1875, 0.75]
[TRAIN]: (323/1600): reward: -168.8634465932846, reward_t: [-15.0, -15.0, 0.0, -15.0, 0.0, -15.0, -15.0, -5.0, -10.894577980041504, 0.0, 0.0, -15.0, 0.6925884485244751, 0.0, -15.0, -4.661457061767578, -15.0, -15.0, -14.0, 0.0], rates: 1.1365531167351817, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0.10542157782902346, 0, 0.0, 0, 0.6925884598786363, 0.0, 0, 0.3385430790275219, 0, 0, 0, 0], loss: 9.917468333244324, rho: 0.475, rho_t: [0.5, 0.875, 0.375, 0.125, 0.25, 0.125, 0.25, 0.375, 0.75, 0.25, 0.875, 0.75, 0.5, 0.25, 0.875, 0.625, 0.75, 0.375, 0.5, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0], bound: 27.72585230505972, bound_t: [1.2550677619361297, 1.0770811034772887, 1.1619111152102237, 1.1892089546404476, 1.1687170425975728, 1.3494241801076967, 1.3702932384597821, 1.2151950670982155, 1.359149096484314, 1.2135785134284052, 1.3891063263197319, 1.551016525143727, 1.3858275105456854, 1.6893781815754092, 1.446960010479745, 1.3652530558911247, 1.7979634497833363, 1.4516828038299432, 1.6710090201020633, 1.618029347948881],P: [0.0625, 0.3125, 0.875, 0.6875, 0.8125, 0.5625, 0.5, 0.25, 0.875, 0.6875, 0.0, 0.3125, 0.0625, 0.0, 0.25, 0.1875, 0.0625, 0.9375, 0.1875, 0.625]
[TRAIN]: (324/1600): reward: -210.27110096812248, reward_t: [-15.0, 0.16225460171699524, -15.0, -4.233573913574219, -15.0, 0.46587467193603516, -15.0, 0.0, -9.757590293884277, -1.578866720199585, -15.0, -13.914953231811523, -15.0, -15.0, -4.444937229156494, -15.0, -12.974372863769531, -15.0, -15.0, -13.994935989379883], rates: 2.728899381423643, rate_t: [0, 0.16225459458232624, 0, 0.7664261989220328, 0, 0.46587467700261137, 0, 0.0, 0.24240970068305132, 0.4211333088928608, 0, 0.0850472440824833, 0, 0, 0.5550628402150775, 0, 0.02562691481502743, 0, 0, 0.005063902228172416], loss: 11.60890190601349, rho: 0.525, rho_t: [0.5, 0.875, 0.25, 0.25, 0.25, 0.5, 0.75, 0.375, 0.5, 0.5, 0.5, 0.375, 0.875, 0.125, 0.5, 0.75, 0.75, 0.875, 0.125, 0.875], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1], bound: 28.249947165245665, bound_t: [1.2133880636444572, 1.4415530885757952, 1.4003723618459458, 1.4910394702024237, 1.3831481461152744, 1.0438300024669709, 0.9948101195506794, 1.3032146041113408, 1.4850829637042362, 1.0725640942102952, 1.1268007419505501, 1.6873743069015867, 1.629334523442619, 1.141331564182027, 1.8284614259892016, 1.6871841665930263, 1.552883803706007, 1.7774415267066184, 1.3229032157480278, 1.6672289755985825],P: [0.0625, 0.125, 0.25, 0.3125, 0.1875, 0.125, 1.0, 0.0, 0.4375, 0.1875, 0.875, 0.5, 0.25, 0.0625, 0.25, 0.25, 0.5, 1.0, 0.5625, 0.6875]
[TRAIN]: (325/1600): reward: -216.29959106445312, reward_t: [-15.0, -1.0, -15.0, -15.0, -10.0, -13.985515594482422, -15.0, -11.910794258117676, -6.0, -8.810690879821777, -15.0, -15.0, -11.965583801269531, 0.0, -15.0, -15.0, -15.0, -2.6270065307617188, 0.0, -15.0], rates: 0.7004087807051228, rate_t: [0, 0, 0, 0, 0, 0.014484727711270507, 0, 0.08920582817066014, 0, 0.18930883406984322, 0, 0, 0.03441592052707984, 0.0, 0, 0, 0, 0.37299347022626905, 0, 0], loss: 9.961052322387696, rho: 0.5875, rho_t: [0.25, 0.375, 0.75, 0.375, 0.625, 0.875, 0.5, 0.625, 0.5, 0.625, 0.75, 0.875, 0.875, 0.375, 0.875, 0.75, 0.75, 0.625, 0.25, 0.125], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0], bound: 27.433573587739694, bound_t: [1.4147085457929738, 1.4286156282025562, 0.8664164248308833, 1.1700421682454651, 1.031797687987269, 1.453854730575835, 1.3644965633800799, 1.1183956861358892, 1.586852077090729, 1.3874144409966986, 1.3004692761730325, 1.4939029848348724, 1.3354555242150712, 1.593287898254727, 1.5226876865715266, 1.5013849183992625, 1.5505844187003117, 1.2092989834486698, 1.3948252640474332, 1.7090826798564116],P: [0.9375, 0.1875, 0.375, 1.0, 0.5, 1.0, 0.4375, 1.0, 0.75, 0.375, 0.0, 0.9375, 0.875, 0.0, 0.5625, 1.0, 0.375, 0.1875, 0.75, 0.1875]
[TRAIN]: (326/1600): reward: -205.84689700603485, reward_t: [0.0, -11.0, -9.898585319519043, -15.0, -15.0, -6.452417850494385, -15.0, -6.0, -0.8381339907646179, -15.0, -15.0, -15.0, -15.0, -15.0, -15.0, 0.22382336854934692, 0.0, -15.0, -13.881583213806152, -8.0], rates: 1.1531037863172684, rate_t: [0, 0, 0.1014151458619491, 0, 0, 0.5475820011104301, 0, 0, 0.16186603430894067, 0, 0, 0, 0, 0, 0, 0.2238233654458998, 0, 0, 0.11841723959004866, 0], loss: 9.268853664398193, rho: 0.5125, rho_t: [0.125, 0.625, 0.75, 0.875, 0.875, 0.25, 0.25, 0.375, 0.875, 0.375, 0.25, 0.5, 0.5, 0.25, 0.625, 0.875, 0.25, 0.875, 0.25, 0.5], transmit_actions: 6, transmit_actions_t: [0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0], bound: 29.23456433307223, bound_t: [1.1586643945232844, 1.144950890524136, 1.2403679148239248, 1.2872143769295676, 1.2606052932332599, 1.4226671842122778, 1.361060997368075, 1.1755844982148391, 1.4394690364682354, 1.5473568052825946, 1.6379943386059963, 1.5924979669803891, 1.2909974865406295, 1.5390546801656033, 1.87197306030481, 1.7913425395527867, 1.2849417650184627, 1.5016079651160206, 1.9761506738153163, 1.7100624653920231],P: [0.5625, 0.125, 0.3125, 0.875, 1.0, 0.25, 0.6875, 0.625, 0.1875, 0.5, 0.25, 0.3125, 1.0, 0.5, 0.4375, 0.0625, 0.6875, 0.375, 0.5625, 1.0]
[TRAIN]: (327/1600): reward: -240.55083975195885, reward_t: [-15.0, -15.0, -15.0, -15.0, -15.0, -3.0, -15.0, -15.0, -15.0, -15.0, -15.0, -15.0, -13.974254608154297, -15.0, 0.20073580741882324, 0.0, -13.975842475891113, -15.0, 0.19852152466773987, -15.0], rates: 0.4491598379813295, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025745254747210476, 0, 0.20073580792279, 0, 0.02415725622653961, 0, 0.19852151908478946, 0], loss: 8.777652478218078, rho: 0.46875, rho_t: [0.125, 0.625, 0.125, 0.25, 0.25, 0.125, 0.875, 0.25, 0.125, 0.125, 0.5, 0.625, 0.625, 0.875, 0.875, 0.375, 0.5, 0.5, 0.875, 0.75], transmit_actions: 9, transmit_actions_t: [1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0], bound: 29.285360916975094, bound_t: [1.357876243515791, 1.4491846333954455, 1.2012912508993199, 1.4981098765846654, 1.5492939787598212, 1.3258745596320964, 1.2269770357620862, 1.033970220137673, 1.3827689587962437, 1.743916823268998, 1.4068811088061253, 1.9312107499780895, 1.4149741283700494, 1.4715959512136811, 1.6065916982070108, 1.6492918202408167, 1.633851248141848, 1.378218898369068, 1.5883999417662502, 1.4350817911300149],P: [0.6875, 1.0, 1.0, 0.0, 0.8125, 0.125, 1.0, 0.0, 0.25, 0.3125, 0.625, 0.75, 0.6875, 1.0, 0.0625, 0.875, 0.5625, 0.375, 0.125, 0.0625]
