[TRAIN]: (223/1600): reward: -5.5840554386377335, reward_t: [-1.0, 0.0, 0.0, 0.3503550887107849, -1.0, -1.0, 0.3479139506816864, 0.0, 0.16312436759471893, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.08914609253406525, 0.29101061820983887, 0.17439444363117218], rates: 1.4159445556754282, rate_t: [0, 0, 0, 0.3503550779533014, 0, 0, 0.3479139436035265, 0, 0.16312436251983103, 0, 0, 0, 0, 0, 0, 0, 0, 0.0891460935584553, 0.29101063031787466, 0.1743944477224392], loss: 0.35769317746162416, rho: 0.51875, rho_t: [0.375, 0.75, 0.5, 0.25, 0.875, 0.5, 0.125, 0.5, 0.625, 0.5, 0.875, 0.25, 0.125, 0.75, 0.125, 0.75, 0.625, 0.875, 0.5, 0.5], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1], bound: 17.159838005577974, bound_t: [0.720036765827498, 0.7294999807262363, 0.7285974896102138, 0.6550276813234471, 0.6599885317098081, 0.624718302229608, 0.4940981575676924, 0.45569650678487444, 0.4531121889683224, 0.5302988107376712, 1.9103764002617796, 1.6928656657050491, 1.489134888933951, 1.3001909926257298, 1.1267938558529953, 0.9693955967484887, 0.8281022754212264, 0.7026646759703559, 0.5924998255591413, 0.4967394130138843], C: [0.0, 0.0, 0.24832618312333882, 0.47916818988810383, 0.5, 0.5, 0.5, 0.4759221649622333, 0.5, 0.5, 0.5, 0.5, 0.0, 0.09283969200447474, 0.21143924259133384, 0.0, 0.09510534844680063, 0.17698186182965683, 0.29302507851469584, 0.16103096160351604], P_bound_t: [0.4256519308446662, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 0.75, 0.6875, 0.0625, 0.6875, 0.625, 0.125, 1.0, 0.375, 0.1875, 0.625, 0.875, 0.5, 0.8125, 0.5, 0.5, 1.0, 0.5625, 0.4375, 0.0625]
[TRAIN]: (224/1600): reward: -7.202784150838852, reward_t: [-1.0, 0.0, -1.0, 0.7607452869415283, 0.26088592410087585, -1.0, -1.0, -1.0, -1.0, 0.0, 0.346017450094223, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.4295671880245209, 0.0, -1.0], rates: 1.7972158734934829, rate_t: [0, 0, 0, 0.7607452835287181, 0.26088592979774045, 0, 0, 0, 0, 0, 0.3460174616251819, 0, 0, 0, 0, 0, 0, 0.42956719854184267, 0, 0], loss: 0.38307045996189115, rho: 0.5, rho_t: [0.875, 0.375, 0.75, 0.375, 0.75, 0.625, 0.5, 0.875, 0.25, 0.125, 0.875, 0.25, 0.375, 0.25, 0.25, 0.25, 0.375, 0.75, 0.375, 0.75], transmit_actions: 8, transmit_actions_t: [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], bound: 31.208747629721504, bound_t: [0.8819680289750985, 0.9046951439104212, 1.0289648175700348, 1.2829380351697444, 1.0597628595069666, 1.1256940837269998, 0.9932141503863969, 0.9824338656964935, 1.1829558434754877, 1.0144992454698392, 2.826682111740824, 2.6465212925866073, 2.470542465596104, 2.2991709942484944, 2.132843170161352, 1.9719981241199307, 1.817068104604834, 1.6684673640098269, 1.5265800724375715, 1.3917478563284709], C: [0.0, 0.48638334258820715, 0.5, 0.5, 0.4112349558035364, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.13402552913841914, 0.2592079365131948, 0.0, 0.15138864083981757, 0.19987385752519568, 0.05778326051074717, 0.06846650130314164], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 1.0, 0.0625, 0.3125, 0.4375, 0.1875, 0.9375, 0.9375, 0.5625, 0.875, 0.375, 0.6875, 0.8125, 0.375, 1.0, 0.4375, 0.25, 0.6875, 0.375, 0.375]
[TRAIN]: (225/1600): reward: -10.401777684688568, reward_t: [-1.0, -1.0, -1.0, 0.6762177348136902, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.9220045804977417, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 1.5982223567262133, rate_t: [0, 0, 0, 0.6762177526997306, 0, 0, 0, 0, 0, 0, 0.9220046040264828, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3581763722002506, rho: 0.5375, rho_t: [0.875, 0.75, 0.25, 0.375, 0.5, 0.375, 0.125, 0.875, 0.25, 0.625, 0.625, 0.75, 0.25, 0.875, 0.5, 0.625, 0.75, 0.75, 0.375, 0.25], transmit_actions: 10, transmit_actions_t: [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0], bound: 28.607997394952193, bound_t: [1.0960902348283623, 1.0262356911192625, 0.9681004202119649, 1.0443592779301374, 1.313505346592407, 0.9930916684383645, 1.0412700877894623, 0.9131720591065227, 0.9538109352275126, 0.9314451382640637, 2.599719435724018, 2.4122021467238506, 2.2301656990233707, 2.054152605909591, 1.884704039351873, 1.7223450212924236, 1.5675677687657559, 1.420814038129271, 1.282457600972284, 1.1527881795516999], C: [0.0, 0.5, 0.5, 0.5, 0.3042480077799702, 0.3572730190931335, 0.5, 0.5, 0.5, 0.0, 0.20434099019900387, 0.14206806385040685, 0.2144698230072983, 0.0, 0.0668260774653032, 0.0, 0.0, 0.05725143195636355, 0.09899662633732084, 0.2556145807716689], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.9375, 0.5625, 0.6875, 1.0, 0.875, 0.875, 0.875, 0.8125, 0.6875, 0.25, 0.5625, 1.0, 0.5625, 0.5, 0.4375, 0.1875, 0.25, 0.6875, 0.6875]
[TRAIN]: (226/1600): reward: -8.810169376432896, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.44900789856910706, -1.0, 0.09232168644666672, 0.0, -1.0, 1.264297366142273, 0.0, -1.0, 1.3842036724090576, -1.0, -1.0, 0.0, -1.0], rates: 3.1898305683079355, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.4490078925423766, 0, 0.09232168733178514, 0, 0, 1.2642973187354587, 0, 0, 1.3842036696983149, 0, 0, 0, 0], loss: 0.38916504830121995, rho: 0.54375, rho_t: [0.25, 0.625, 0.625, 0.875, 0.375, 0.875, 0.75, 0.5, 0.875, 0.875, 0.25, 0.625, 0.5, 0.375, 0.5, 0.25, 0.5, 0.375, 0.25, 0.625], transmit_actions: 8, transmit_actions_t: [1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1], bound: 30.793891008111366, bound_t: [0.8903665676713357, 1.0251500543113374, 0.9576972511571094, 0.859748371501346, 2.9574301036735333, 0.7953680945912384, 0.7354254394311219, 1.018153100001041, 0.708778469557456, 0.7663612666576898, 2.8090930332327524, 2.615342151930162, 2.4265432989566924, 2.2432339125217937, 2.0659635998981716, 1.8952816074658432, 1.731721825472734, 1.575785848276392, 1.4279249416106992, 1.2885220701929134], C: [0.0, 0.0840663034806845, 0.0011884976267276248, 0.10866233064400996, 0.4716411658414694, 0.5, 0.5, 0.5, 0.4730115862249905, 0.5, 0.5, 0.5, 0.5, 0.2374416196743706, 0.37208003535919837, 0.4631304880194502, 0.28506209475319955, 0.48363630963812065, 0.0, 0.03942017355053572], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.3125, 0.875, 0.6875, 0.75, 0.625, 0.625, 0.5625, 0.1875, 0.5, 0.375, 0.875, 0.9375, 0.875, 0.8125, 0.625, 0.375, 0.375, 0.875, 0.875, 0.5]
[TRAIN]: (227/1600): reward: -5.414625220000744, reward_t: [-1.0, -1.0, 0.0, 0.4490402042865753, 0.7542455196380615, 0.07474537938833237, 0.0, 0.0, -1.0, -1.0, 0.23188720643520355, -1.0, 0.9439958333969116, -1.0, 0.0, 0.0, -1.0, 0.0, 0.13146063685417175, -1.0], rates: 2.585374811147093, rate_t: [0, 0, 0, 0.44904019058492173, 0.7542455416668171, 0.07474538257115387, 0, 0, 0, 0, 0.23188720882794095, 0, 0.9439958563392591, 0, 0, 0, 0, 0, 0.13146063115700007, 0], loss: 0.3632855162024498, rho: 0.36875, rho_t: [0.5, 0.375, 0.25, 0.125, 0.125, 0.875, 0.125, 0.125, 0.375, 0.5, 0.875, 0.25, 0.25, 0.125, 0.25, 0.5, 0.25, 0.375, 0.75, 0.375], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0], bound: 17.12881481335698, bound_t: [0.6414797110070745, 0.8519315896481416, 0.6473624504647159, 0.632136318646171, 0.8498738454749355, 0.6581438696819891, 0.9417753428815983, 0.5991140693094407, 0.5902557409772204, 0.5918851496861375, 1.7558696111008545, 1.5511168234363666, 1.360406769353161, 1.1845465383321028, 1.0240710925622933, 0.8792000291362442, 0.7498191748234534, 0.6354902029826637, 0.5354865951655177, 0.4488498886868934], C: [0.0, 0.30285316105125304, 0.16829354213692216, 0.4246811223312522, 0.5, 0.13223418222768335, 0.36760365480963275, 0.4759948604404098, 0.5, 0.5, 0.5, 0.49553175736133137, 0.5, 0.4488039961687714, 0.04816183642562588, 0.21441431712944156, 0.33019742794808105, 0.3546670914969362, 0.4797065258458849, 0.5], P_bound_t: [0.47089664385607993, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.5, 0.75, 0.125, 0.5625, 0.25, 0.9375, 0.9375, 0.3125, 0.4375, 0.9375, 0.3125, 0.25, 0.5625, 0.4375, 0.5, 0.3125, 0.8125, 0.4375, 0.6875]
[TRAIN]: (228/1600): reward: -8.746556133031845, reward_t: [0.0, 0.08014141023159027, -1.0, -1.0, 0.5329847931861877, 0.09536515176296234, -1.0, -1.0, -1.0, 0.33340299129486084, -1.0, -1.0, 2.2115495204925537, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0], rates: 3.2534437791232884, rate_t: [0, 0.08014141320109604, 0, 0, 0.5329847901501996, 0.095365148882197, 0, 0, 0, 0.3334029880525891, 0, 0, 2.211549438837207, 0, 0, 0, 0, 0, 0, 0], loss: 0.37134249210357667, rho: 0.45, rho_t: [0.875, 0.875, 0.125, 0.375, 0.25, 0.875, 0.5, 0.5, 0.125, 0.375, 0.375, 0.625, 0.125, 0.25, 0.5, 0.25, 0.875, 0.5, 0.25, 0.375], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1], bound: 28.709483139866517, bound_t: [0.7241229841039276, 0.7350140124546967, 0.6997278473936421, 0.7700958216646531, 0.7001711662803239, 0.9237364609109077, 0.7301563202847824, 0.9240011260008638, 0.7284715179171137, 0.6146833524532362, 2.8536083248188153, 2.6774189056690467, 2.5051327040853777, 2.3371408633062205, 2.173845661294776, 2.0156537166611064, 1.8629677681343257, 1.7161771940910524, 1.575647582603055, 1.441709809738595], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.30247582227557024, 0.3141366575567359, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.14390944992029964, 0.0, 0.08836183454918374, 0.0, 0.06128593912065494, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.1875, 0.0625, 0.0625, 0.5625, 0.125, 0.0625, 0.75, 0.0625, 0.1875, 0.6875, 0.75, 0.5625, 0.625, 0.3125, 0.9375, 0.75, 0.875, 1.0, 0.125]
[TRAIN]: (229/1600): reward: -8.339741721749306, reward_t: [-1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.21895739436149597, 0.22048012912273407, 0.22082075476646423, -1.0, 0.0, 0.0], rates: 0.660258283566876, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21895739599229622, 0.22048013546019676, 0.22082075211438296, 0, 0, 0], loss: 0.36935524046421053, rho: 0.425, rho_t: [0.25, 0.125, 0.125, 0.375, 0.25, 0.5, 0.875, 0.625, 0.5, 0.875, 0.5, 0.25, 0.125, 0.5, 0.625, 0.375, 0.375, 0.5, 0.625, 0.125], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0], bound: 11.490133499368488, bound_t: [0.8215344139351153, 0.8446467649384402, 0.6721242861572249, 0.7295502147772304, 0.5287277136676347, 0.5373703792033738, 0.45025738108899427, 0.35785589316403393, 0.3191781442527412, 0.27748838796642866, 1.315827625382095, 1.0834067245054584, 0.8802837656537151, 0.7063327528978848, 0.5602880571759358, 0.4399344028231073, 0.3424099560290509, 0.2645418284070357, 0.20314323027437886, 0.15523157706861013], C: [0.0, 0.0, 0.0, 0.142296395981808, 0.1316396650078725, 0.19904735990806402, 0.0, 0.18736320437430096, 0.0, 0.22558805315430847, 0.31743501848567446, 0.09020197297020532, 0.13540136333301928, 0.21606024866176382, 0.3663128324396323, 0.3211568266392053, 0.401621797159101, 0.06621141378292267, 0.0, 0.20009949120145262], P_bound_t: [0.44622803887317064, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.8125, 0.625, 0.25, 0.4375, 0.9375, 0.25, 1.0, 1.0, 0.1875, 0.75, 1.0, 0.375, 0.3125, 0.6875, 0.125, 0.625, 0.625, 0.625, 0.8125]
[TRAIN]: (230/1600): reward: -5.711277201771736, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, 0.4889310598373413, -1.0, 0.0, 0.07376287877559662, 0.0, -1.0, 2.0369861125946045, -1.0, 0.0, 0.0, 0.6890427470207214, -1.0, -1.0, 0.0, 0.0], rates: 3.288722690960867, rate_t: [0, 0, 0, 0, 0, 0.4889310543000612, 0, 0, 0.07376288024317955, 0, 0, 2.03698602132908, 0, 0, 0, 0.6890427350885462, 0, 0, 0, 0], loss: 0.3615454435348511, rho: 0.48125, rho_t: [0.25, 0.625, 0.5, 0.625, 0.5, 0.5, 0.25, 0.5, 0.875, 0.25, 0.5, 0.125, 0.5, 0.25, 0.625, 0.625, 0.875, 0.125, 0.75, 0.375], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0], bound: 25.160224375378878, bound_t: [0.4456990749693245, 0.8950841714383359, 0.5081552761029672, 0.5534004446877583, 0.5931412308088072, 0.9530331554139423, 0.6640982826749343, 0.6452537065491281, 0.6781255482914023, 0.7502760991487486, 2.480486359053274, 2.3279840243760916, 2.179391496943996, 2.03501556283813, 1.8951605798256033, 1.7601226036835809, 1.6301829443000098, 1.5056013762601987, 1.3866092931874034, 1.2734031448252427], C: [0.0, 0.2585510332206067, 0.20327512812539084, 0.5, 0.5, 0.34340334102559456, 0.14381982728464138, 0.0, 0.26714911128758356, 0.5, 0.5, 0.5, 0.12099944764285242, 0.015065095649274968, 0.21461211253769988, 0.36278644064518906, 0.09201345522286208, 0.0576170662537458, 0.0, 0.10891606248025042], P_bound_t: [0.38928329373866405, 0.4483617422243198, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.625, 0.5, 0.375, 0.8125, 0.625, 0.6875, 0.5625, 0.1875, 1.0, 0.1875, 0.5, 0.4375, 0.875, 0.6875, 0.8125, 0.9375, 0.8125, 0.875, 0.875]
[TRAIN]: (231/1600): reward: -4.460028409957886, reward_t: [0.0, 0.3582126200199127, -1.0, 0.28789907693862915, -1.0, 0.24624788761138916, -1.0, 1.0420629978179932, -1.0, 0.21839407086372375, 2.2562143802642822, 1.130940556526184, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0], rates: 5.539971475266597, rate_t: [0, 0.3582126329254892, 0, 0.287899077535657, 0, 0.24624788088759678, 0, 1.0420629789686833, 0, 0.21839406645555498, 2.25621429353479, 1.1309405449588252, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.38063330203294754, rho: 0.45625, rho_t: [0.5, 0.625, 0.625, 0.75, 0.625, 0.75, 0.25, 0.5, 0.25, 0.75, 0.125, 0.625, 0.25, 0.25, 0.25, 0.25, 0.375, 0.25, 0.375, 0.75], transmit_actions: 8, transmit_actions_t: [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0], bound: 35.42230378720613, bound_t: [0.9760999513189466, 0.9308130180084694, 1.724814283841814, 1.151596310142628, 1.217284310442763, 0.971653234552912, 0.9275171581570827, 2.0634731414652863, 1.1972862009523852, 0.8735762658222199, 3.0830817633730403, 2.9074221687545068, 2.7349950224262187, 2.5661391549557933, 2.401209405975966, 2.2405724258335016, 2.084601245866777, 1.9336686175602553, 1.7881392136014496, 1.6483608941541181], C: [0.0, 0.35232322818063205, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.27189636345637735, 0.36872945149002595, 0.3886688450425424, 0.4845286920668318, 0.3091050826598669, 0.0, 0.20111782613032247, 0.3749624044664246, 0.3973194139693412, 0.4341447637813007, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.75, 0.625, 0.5, 0.5, 1.0, 0.5625, 0.125, 0.5625, 0.125, 0.5, 0.0625, 0.875, 0.9375, 0.9375, 0.125, 0.0625, 0.0625, 1.0, 0.25, 0.5625]
[TRAIN]: (232/1600): reward: -4.824291564524174, reward_t: [-1.0, -1.0, 0.10042574256658554, 0.0, 0.6193027496337891, -1.0, 0.4521268308162689, -1.0, -1.0, 0.2528679668903351, 1.0622674226760864, 1.0599632263183594, 0.0, 0.0, -1.0, 0.14558866620063782, 0.48316583037376404, -1.0, -1.0, -1.0], rates: 4.175708368373473, rate_t: [0, 0, 0.10042574240139164, 0, 0.6193027221006209, 0, 0.4521268230820299, 0, 0, 0.2528679556059323, 1.0622674232895872, 1.0599632008474846, 0, 0, 0, 0.14558865939785517, 0.48316584164857196, 0, 0, 0], loss: 0.35925464183092115, rho: 0.50625, rho_t: [0.5, 0.5, 0.875, 0.25, 0.25, 0.625, 0.25, 0.125, 0.75, 0.625, 0.5, 0.375, 0.625, 0.125, 0.375, 0.875, 0.5, 0.5, 0.625, 0.875], transmit_actions: 10, transmit_actions_t: [1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0], bound: 21.172322431604183, bound_t: [0.740234362819033, 0.7377505639556903, 0.7651727689510207, 0.76995035497326, 0.8037776393580528, 0.8688110578082108, 0.8315008278017082, 0.7212102167623579, 0.7989196888494403, 0.7177260412361048, 2.054776873091133, 1.8717031817706542, 1.69697672750066, 1.5312141962703634, 1.3749591944398385, 1.228656596776549, 1.092629776651435, 0.9670630532783954, 0.8519913100934442, 0.7472979992168299], C: [0.0, 0.26175896984359787, 0.1478968703324346, 0.31107096794728284, 0.5, 0.14000980170988442, 0.29692453318790835, 0.4381922869290618, 0.5, 0.5, 0.5, 0.20023471324750253, 0.2595356705099161, 0.3336206771523087, 0.38971116543699325, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 1.0, 0.75, 0.5, 0.625, 0.0625, 0.0625, 0.375, 0.3125, 0.3125, 0.75, 0.1875, 1.0, 0.9375, 0.375, 0.3125, 0.1875, 0.375, 0.3125, 0.625]
[TRAIN]: (233/1600): reward: 3.4740175902843475, reward_t: [0.0, 0.2635301649570465, 0.0, -1.0, 0.30907362699508667, -1.0, 0.44934266805648804, -1.0, 0.6749744415283203, 0.9510495066642761, 1.4001387357711792, 1.4530411958694458, 0.0, 0.26588892936706543, 0.7797560691833496, 0.9272222518920898, 0.0, -1.0, 0.0, 0.0], rates: 7.474017565080566, rate_t: [0, 0.2635301563176289, 0, 0, 0.30907364162693224, 0, 0.4493426721294523, 0, 0.6749744642636529, 0.9510494852181787, 1.4001386982766633, 1.4530411571274384, 0, 0.26588894408253505, 0.7797560820236291, 0.9272222640144543, 0, 0, 0, 0], loss: 0.3943504586815834, rho: 0.525, rho_t: [0.125, 0.75, 0.25, 0.875, 0.75, 0.75, 0.625, 0.5, 0.375, 0.125, 0.5, 0.375, 0.5, 0.875, 0.5, 0.5, 0.5, 0.5, 0.5, 0.625], transmit_actions: 11, transmit_actions_t: [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0], bound: 30.74696988980461, bound_t: [0.9970646925609102, 1.2543041561326063, 1.1180684949377269, 1.0134093769176962, 1.1579316801634956, 1.1906937098639085, 1.296973042799973, 1.144901301781363, 1.1723731653132325, 1.2233415162024213, 2.722543595439401, 2.526498662998682, 2.335901071810213, 2.1513345708831784, 1.973389852941218, 1.8026490508595079, 1.6396676665723318, 1.4849547493207698, 1.3389525271653535, 1.2020170051406232], C: [0.0, 0.11323291227337055, 0.29592404676862705, 0.47222548733642933, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.2806570224425775, 0.2641526218776751, 0.4557480845069579, 0.4371287211518803, 0.41814263130065993, 0.09023457189983097, 0.28188755994080494, 0.0, 0.1973220482877334], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.125, 0.4375, 0.875, 0.9375, 0.3125, 0.25, 0.5, 0.25, 0.1875, 0.75, 0.1875, 0.5625, 0.4375, 0.0625, 0.6875, 0.75, 0.9375, 0.375, 0.75]
[TRAIN]: (234/1600): reward: -8.601597964763641, reward_t: [-1.0, -1.0, 0.3165212571620941, -1.0, -1.0, -1.0, 0.34497958421707153, 0.3677622675895691, 0.9864934086799622, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.17340853810310364, 0.2092369794845581, -1.0, -1.0], rates: 2.3984020453880404, rate_t: [0, 0, 0.3165212669810499, 0, 0, 0, 0.3449795750987216, 0.3677622813449425, 0.9864934004156567, 0, 0, 0, 0, 0, 0, 0, 0.1734085419622941, 0.2092369795853758, 0, 0], loss: 0.36907881051301955, rho: 0.48125, rho_t: [0.875, 0.125, 0.75, 0.5, 0.25, 0.375, 0.75, 0.75, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.5, 0.875, 0.875, 0.875, 0.5, 0.625], transmit_actions: 8, transmit_actions_t: [1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0], bound: 33.6011818447418, bound_t: [1.0304186995702649, 1.1407850423587522, 1.2660850679241995, 1.3462280684193406, 1.2872348180015754, 1.241030718545459, 1.3992945109009431, 1.383739747498728, 1.3361809702273622, 1.4571593134724738, 2.922555682347999, 2.7168016436352067, 2.5161888970668427, 2.321325111617026, 2.132838703434353, 1.951364495528862, 1.777525945370365, 1.6119144860006598, 1.455067001761738, 1.3074429210596523], C: [0.0, 0.5, 0.23259343715203928, 0.34958371685963674, 0.5, 0.5, 0.5, 0.5, 0.4182695476594983, 0.39907984953658604, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4360144428449325, 0.5], P_bound_t: [0.4511069130757537, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.3125, 0.5625, 0.5, 0.375, 0.25, 0.75, 0.4375, 0.9375, 0.125, 0.9375, 0.1875, 0.8125, 0.75, 0.25, 0.25, 0.1875, 0.0625, 0.75, 0.3125, 0.6875]
[TRAIN]: (235/1600): reward: -3.4540478885173798, reward_t: [0.0, -1.0, 0.9582267999649048, 0.0, 0.0, 0.0, 0.33308202028274536, -1.0, -1.0, 0.3638717830181122, -1.0, -1.0, -1.0, 1.0646028518676758, 0.542452871799469, 0.0, 0.19456568360328674, -1.0, 0.0, 0.08915010094642639], rates: 3.545952133952513, rate_t: [0, 0, 0.9582267949749281, 0, 0, 0, 0.3330820301037793, 0, 0, 0.3638717875202357, 0, 0, 0, 1.064602847452324, 0.5424528930891399, 0, 0.19456568173718522, 0, 0, 0.08915009907492058], loss: 0.3813235506415367, rho: 0.45625, rho_t: [0.5, 0.375, 0.25, 0.125, 0.375, 0.25, 0.75, 0.625, 0.375, 0.625, 0.25, 0.625, 0.75, 0.25, 0.625, 0.375, 0.75, 0.25, 0.125, 0.875], transmit_actions: 9, transmit_actions_t: [0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1], bound: 25.31637700513948, bound_t: [1.2443367053511043, 1.126503722443077, 1.2776357266332374, 1.2446427868464132, 1.1414253249100612, 1.1352118829227154, 1.278048672824386, 1.050990848164296, 1.2431140252470922, 0.9857525139197133, 2.226631007360288, 1.999174531367435, 1.7831043670491153, 1.57954244727925, 1.3894856267459494, 1.2137406950403706, 1.0528659686542976, 0.9071278386881866, 0.7764791664250894, 0.6605631472673997], C: [0.0, 0.2936042356277928, 0.39733768010643944, 0.18044499568476202, 0.3888542292006071, 0.5, 0.5, 0.3788518914148371, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.41690011957673256, 0.5, 0.5, 0.0, 0.1711062106648262], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.5, 0.5, 0.9375, 0.6875, 0.9375, 0.75, 0.5, 0.0625, 0.4375, 0.375, 0.0625, 0.5625, 0.1875, 0.75, 0.875, 0.0625, 0.9375, 0.3125, 0.9375]
