[TRAIN]: (579/1600): reward: -13.446365416049957, reward_t: [0.0, 0.0, -10.0, -10.0, 0.543537974357605, 1.2683461904525757, 1.2783522605895996, 1.2818844318389893, 1.2762798070907593, 1.2697821855545044, 1.0282018184661865, 1.015688180923462, 1.0095006227493286, 1.0019179582595825, -10.0, 0.9819287657737732, 0.9950952529907227, 0.9544068574905396, 1.3362987041473389, 1.3124135732650757], rates: 16.55363446092498, rate_t: [0, 0, 0, 0, 0.5435379783442462, 1.2683461336969237, 1.27835225630308, 1.2818844205238287, 1.2762798197549579, 1.269782143828451, 1.0282018356331797, 1.0156881525406949, 1.0095006556655945, 1.0019179267490088, 0, 0.9819287935615475, 0.9950952644957947, 0.954406853908695, 1.3362986591192043, 1.312413566799771], loss: 8.396330118179321, rho: 0.33125, rho_t: [0.125, 0.125, 0.875, 0.875, 0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.375, 0.375, 0.375, 0.5, 0.375, 0.375, 0.375, 0.125, 0.125], transmit_actions: 15, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 30.96949823068479, bound_t: [1.4538078655973217, 1.455643192336908, 1.4808350414544313, 1.4843740857087302, 1.4796301051275285, 1.4933327609019185, 1.5038902517272232, 1.5072812736294932, 1.5029548731900868, 1.4973383201193156, 1.6524167381669743, 1.6480362854557538, 1.6422040551901351, 1.6347472261462064, 1.6254641286630647, 1.6141287347021671, 1.600496669149754, 1.5843130701154897, 1.5653225177717238, 1.543281035530571], C: [0.0, 0.2732553405894135, 0.40001224710924943, 0.5, 0.5, 0.5, 0.4089689410164341, 0.4713108007717568, 0.5, 0.46650703242962765, 0.41495401345608585, 0.45270448713246125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.46569261254152927, 0.5, 0.5], P_bound_t: [0.4737707394977835, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.8125, 0.25, 0.125, 0.1875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.0625, 0.0625, 0.0625, 0.5, 0.0625, 0.3125, 0.0625, 0.125, 0.125]
[TRAIN]: (580/1600): reward: 17.262054413557053, reward_t: [0.0, 0.0, 0.3842218518257141, 1.310441255569458, 0.7449660897254944, 1.2758886814117432, 1.2569626569747925, 1.2540969848632812, 1.2468395233154297, 0.7165818810462952, 0.3891220986843109, 1.3352646827697754, 1.3182088136672974, 1.2999866008758545, 1.2803045511245728, 0.7193584442138672, 0.7059603333473206, 0.6912617683410645, 0.6751309633255005, 0.6574572324752808], rates: 17.262054268867775, rate_t: [0, 0, 0.384221838121451, 1.3104412396076612, 0.7449660668006541, 1.2758886453204032, 1.2569626552078716, 1.2540969742187769, 1.2468395095168794, 0.716581892065293, 0.3891220860988405, 1.3352646323705573, 1.3182088598136465, 1.299986566963146, 1.280304566659834, 0.7193584457424264, 0.7059603448961078, 0.6912617412545256, 0.675130959033123, 0.6574572451765781], loss: 8.62383246421814, rho: 0.31875, rho_t: [0.125, 0.125, 0.75, 0.125, 0.5, 0.125, 0.125, 0.125, 0.125, 0.5, 0.75, 0.125, 0.125, 0.125, 0.125, 0.5, 0.5, 0.5, 0.5, 0.5], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.773693962044458, bound_t: [1.581904982301915, 1.5867420264750551, 1.5487994022330862, 1.5367420117834938, 1.5082310918021884, 1.4975974652945836, 1.477157557727684, 1.4721672346073977, 1.4630079139069707, 1.433163784130586, 1.5557545844941907, 1.5392478209792066, 1.5220560292566243, 1.503867621011156, 1.48437475283336, 1.4632728591410642, 1.4402620012240492, 1.415050320880429, 1.3873598328798884, 1.3569346690815283], C: [0.0, 0.27129733169267717, 0.39079877463423796, 0.5, 0.4753065308388802, 0.5, 0.5, 0.4351396221552949, 0.4993410593587029, 0.5, 0.4286857751783437, 0.43180701528792265, 0.46212667621107373, 0.42761539517965275, 0.5, 0.5, 0.46526784018852874, 0.47360156362019334, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.8125, 0.3125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.5, 0.5625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (581/1600): reward: -6.542335689067841, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 1.1334329843521118, -10.0, 1.1178665161132812, -10.0, 1.1086902618408203, 0.4098473787307739, 1.41314697265625, 1.4002695083618164, 1.3865574598312378, 1.3719114065170288, 1.356208086013794, 0.9458786249160767, 0.0, 0.9155241847038269, 0.8983309268951416], rates: 13.457664350552454, rate_t: [0, 0, 0, 0, 0, 1.133433017521449, 0, 1.1178664697707352, 0, 1.108690319884215, 0.40984739176673046, 1.4131470214853308, 1.4002694566143634, 1.386557510506957, 1.3719114168089868, 1.3562080770956768, 0.9458786137052696, 0, 0.9155241561390366, 0.898330899253703], loss: 8.574888396263123, rho: 0.25, rho_t: [0.125, 0.125, 0.125, 0.375, 0.375, 0.25, 0.125, 0.25, 0.125, 0.25, 0.75, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.375, 0.375, 0.375], transmit_actions: 12, transmit_actions_t: [0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], bound: 31.24201425403824, bound_t: [1.588795196295027, 1.5682224093472448, 1.5689475942753233, 1.5612185659374918, 1.567588477541499, 1.550651651451277, 1.532775667124907, 1.5312377753888082, 1.5123502345788538, 1.5189985905277354, 1.638745910917314, 1.626509556042668, 1.613637555220418, 1.600069812764999, 1.5857191387263334, 1.5704715880194156, 1.5541872349091255, 1.5367015263416701, 1.5178273979827515, 1.4973583706453757], C: [0.0, 0.1150334004883948, 0.16278653494878742, 0.19033887192770632, 0.37718244425539704, 0.5, 0.4852481281914841, 0.5, 0.5, 0.5, 0.5, 0.4913543098207822, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.3934534923815696, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 0.8125, 0.8125, 0.8125, 0.8125, 0.125, 0.375, 0.125, 0.1875, 0.125, 0.5625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.875, 0.0625, 0.0625]
[TRAIN]: (582/1600): reward: 2.3046900928020477, reward_t: [0.0, 0.0, 0.0, 0.3141745626926422, 1.044394612312317, 1.0615344047546387, 1.060359001159668, 0.6472481489181519, 0.0, 0.0, 0.7355709671974182, 0.919791042804718, 0.9308083057403564, 0.9413288831710815, 0.9509083032608032, 0.7914261817932129, -10.0, 0.9691981673240662, 0.9701658487319946, 0.967781662940979], rates: 12.304690147151998, rate_t: [0, 0, 0, 0.3141745589536403, 1.0443946668162623, 1.0615344304441963, 1.0603589919468641, 0.6472481267390235, 0, 0, 0.7355709760077863, 0.9197910535078614, 0.9308083021494032, 0.9413288562706101, 0.9509082789580556, 0.7914261893566359, 0, 0.9691981958347793, 0.9701658710980829, 0.9677816490687958], loss: 7.861614990234375, rho: 0.33125, rho_t: [0.125, 0.25, 0.125, 0.75, 0.125, 0.125, 0.125, 0.5, 0.125, 0.125, 0.5, 0.375, 0.375, 0.375, 0.375, 0.5, 0.625, 0.375, 0.375, 0.375], transmit_actions: 14, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1], bound: 28.345521594490744, bound_t: [1.2570026576766404, 1.2522359495813933, 1.2491367638482502, 1.2653968440785541, 1.2527366018806443, 1.2700760039939996, 1.2729503562261855, 1.294496253478047, 1.297426834348588, 1.3146035736960913, 1.4711419520155726, 1.49255542387138, 1.5145659138482352, 1.536624301586877, 1.5581334113571375, 1.5784471913087224, 1.5968726518612515, 1.6126758444444267, 1.6250932477312796, 1.6333498176574701], C: [0.0, 0.042138001736873175, 0.3744767251750653, 0.5, 0.5, 0.5, 0.4717122177313605, 0.5, 0.4507554413703161, 0.5, 0.5, 0.4825569710866109, 0.5, 0.5, 0.5, 0.5, 0.39742118411004823, 0.46207906367854035, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 1.0, 0.8125, 0.3125, 0.0625, 0.0625, 0.0625, 0.5, 0.5625, 0.9375, 0.5, 0.0625, 0.0625, 0.0625, 0.0625, 0.6875, 0.125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (583/1600): reward: 2.8935390412807465, reward_t: [0.0, 0.0, 0.0, 0.35061517357826233, 1.2243911027908325, 1.2676928043365479, 0.9361172318458557, -3.0, -10.0, 1.3222405910491943, 0.8568742275238037, -1.0, 0.0, 1.5374256372451782, 1.5503689050674438, 1.5610305070877075, 1.568903923034668, 1.5734490156173706, 1.5741074085235596, 1.5703225135803223], rates: 16.89353908860491, rate_t: [0, 0, 0, 0.3506151658902796, 1.2243911200561002, 1.2676927497303887, 0.9361172232127182, 0, 0, 1.3222405458599327, 0.8568742400556905, 0, 0, 1.5374256840620049, 1.5503689484388474, 1.5610305408622112, 1.5689039239029112, 1.5734490326995296, 1.5741073651347985, 1.5703225486994965], loss: 8.453409814834595, rho: 0.2875, rho_t: [0.125, 0.5, 0.125, 0.75, 0.125, 0.125, 0.375, 0.75, 0.625, 0.125, 0.5, 0.5, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 13, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1], bound: 32.48876938049681, bound_t: [1.3448183733889916, 1.3710621000827201, 1.3960945259831177, 1.4136701024541731, 1.4378793403672285, 1.4827763929995321, 1.5005823132970126, 1.5057401442900622, 1.5288290466357843, 1.5537854177801729, 1.713748480111381, 1.7358023110843708, 1.757113328271343, 1.777333504890085, 1.796058072757845, 1.8128245476737685, 1.8271143225369544, 1.8383577800895858, 1.8459439163158842, 1.8492353594868023], C: [0.0, 0.15390636647018002, 0.5, 0.5, 0.5, 0.5, 0.4492368563019853, 0.2762257784703732, 0.5, 0.5, 0.4354030469939978, 0.2439582340019842, 0.4676310985645008, 0.5, 0.5, 0.48188493791099085, 0.5, 0.4725925125818742, 0.4819533707412239, 0.49644793890149386], P_bound_t: [0.4156686818417153, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 1.0, 0.8125, 0.3125, 0.125, 0.125, 0.4375, 0.875, 0.8125, 0.125, 0.5, 0.5625, 0.6875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (584/1600): reward: 7.343772381544113, reward_t: [0.0, 0.0, 0.39954453706741333, 0.40738096833229065, 1.390908122062683, 0.806894063949585, 0.8155373334884644, 0.8220665454864502, 0.8212113380432129, 1.4026352167129517, 0.0, 0.0, 1.5373249053955078, 1.530790090560913, 1.522274136543274, -10.0, 1.4984205961227417, 1.4826313257217407, 1.4639625549316406, 1.4421906471252441], rates: 17.343772407070674, rate_t: [0, 0, 0.3995445436113092, 0.407380978989676, 1.390908128920776, 0.8068940709999638, 0.8155373377999547, 0.8220665469508026, 0.8212113526229745, 1.402635164266209, 0, 0, 1.5373249632427792, 1.5307900915487294, 1.522274135942833, 0, 1.4984205914873556, 1.482631291818434, 1.4639625347683125, 1.442190674100564], loss: 8.492359733581543, rho: 0.3125, rho_t: [0.125, 0.25, 0.75, 0.75, 0.125, 0.5, 0.5, 0.5, 0.5, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.875, 0.125, 0.125, 0.125, 0.125], transmit_actions: 15, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1], bound: 33.771588014627156, bound_t: [1.6043572365647936, 1.6185806632687183, 1.6098497892792087, 1.6397128010462048, 1.6286504588948245, 1.6313370868017563, 1.64758139533095, 1.6441330939016052, 1.642422705245949, 1.644732727699499, 1.7767693507867637, 1.7749457754359614, 1.7716168759561, 1.7665772030850093, 1.759616417169846, 1.7505168490715581, 1.7390520091467903, 1.7249862924746344, 1.7080761628281902, 1.6880731206387916], C: [0.0, 0.16312003643862755, 0.21528804747572794, 0.32012374176865366, 0.48874717745617313, 0.47342142266689524, 0.5, 0.4182512939511708, 0.369898751009638, 0.20921425464530596, 0.1767584477387199, 0.25989828213766114, 0.37269686360695853, 0.3819102303141557, 0.4505962879823786, 0.38717961083284863, 0.4520398560254958, 0.3885730166734275, 0.401835389778075, 0.4434055044690568], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5625, 1.0, 0.3125, 0.3125, 0.125, 0.25, 0.25, 0.5, 0.5, 0.125, 0.6875, 1.0, 0.125, 0.125, 0.125, 0.9375, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (585/1600): reward: 14.724370121955872, reward_t: [0.0, 0.0, 1.142020344734192, 1.1456248760223389, 1.1339974403381348, 0.6423858404159546, 0.6264852285385132, 0.6216126680374146, 0.6048440337181091, 0.5886479020118713, 0.6323582530021667, 1.071823000907898, 1.040052890777588, 0.7140474915504456, 0.6894948482513428, 0.6643853783607483, 0.9052276611328125, 0.8698839545249939, 0.8339667916297913, 0.7975115180015564], rates: 14.724370026015961, rate_t: [0, 0, 1.1420202900479617, 1.145624833851115, 1.1339973885254555, 0.6423858563340828, 0.6264852568213062, 0.6216126771369537, 0.6048440217556628, 0.5886479114702103, 0.6323582583427353, 1.071822998278556, 1.040052885831983, 0.714047473082184, 0.6894948341210843, 0.6643853536048965, 0.9052276645666114, 0.8698839641051586, 0.8339668185574204, 0.7975115395825838], loss: 7.814907598495483, rho: 0.2875, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.125, 0.125, 0.375, 0.375, 0.375, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 24.050792588549655, bound_t: [1.3680091484859715, 1.374042910965239, 1.341507253329403, 1.3422761112507313, 1.3279759663563966, 1.2994288013528184, 1.2682841812987633, 1.2571550899145627, 1.2241378890516117, 1.1920742100814847, 1.2682805788215632, 1.2342368633257124, 1.1992305129680099, 1.163387438721407, 1.1268078960693368, 1.0895689393971617, 1.0517276349515257, 1.0133249395687947, 0.9743901763845781, 0.9349460462545844], C: [0.0, 0.15933657080123573, 0.40058419508853416, 0.4723917287713515, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45917627037175734, 0.5, 0.5, 0.5, 0.47132696258625784, 0.5, 0.4411595567544033, 0.46752184334931857], P_bound_t: [0.3782180294962547, 0.4492302366286259, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.625, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.125]
[TRAIN]: (586/1600): reward: -9.520754754543304, reward_t: [0.0, 0.0, 1.1440539360046387, 1.143004059791565, 0.6715123653411865, 0.6691126823425293, 0.6704452633857727, 0.6791187524795532, 0.6844622492790222, 1.2073395252227783, -10.0, 0.0, 0.0, 0.0, 0.0, -10.0, 0.9096859693527222, 0.9058719277381897, 0.9007065296173096, 0.8939319849014282], rates: 10.479245411000475, rate_t: [0, 0, 1.1440539707585824, 1.1430041009723508, 0.6715123443986462, 0.6691126607487192, 0.6704452614367892, 0.6791187700287148, 0.6844622713838119, 1.207339575374135, 0, 0, 0, 0, 0, 0, 0.9096859908717403, 0.9058719356815573, 0.9007065224569695, 0.8939320068884594], loss: 7.585482335090637, rho: 0.33125, rho_t: [0.375, 0.25, 0.125, 0.125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.125, 0.125, 0.125, 0.125, 0.375, 0.25, 0.625, 0.375, 0.375, 0.375, 0.375], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1], bound: 28.49506760345261, bound_t: [1.338478053935701, 1.3434732449855604, 1.3423404013345321, 1.3417775957246707, 1.3575899017108601, 1.353493073726606, 1.3561893594098526, 1.3723911950327206, 1.3825390056819957, 1.3823409742807804, 1.4830427228994447, 1.485606372226908, 1.4883436302296522, 1.4910987753348572, 1.4936793625853195, 1.495854795297353, 1.4973554945594967, 1.4978729653873832, 1.4970611490102543, 1.4945395300986581], C: [0.0, 0.047759127426311755, 0.42112389609664497, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.17128832850214293, 0.0, 0.13454092503350293, 0.14448717468206776, 0.2646099359838934, 0.3404083596211006, 0.4792154717199757, 0.49695321789251623, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 1.0, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.4375, 0.4375, 1.0, 0.5625, 1.0, 0.8125, 0.75, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (587/1600): reward: 13.766812205314636, reward_t: [0.0, 0.0, 1.2649664878845215, 1.2774981260299683, 1.2807697057724, 1.3017516136169434, 1.1078336238861084, 0.0, 1.313159704208374, 1.1086410284042358, 1.4899410009384155, 0.843947172164917, 0.0, 0.0, 0.8636834025382996, 0.8648131489753723, 1.0498071908950806, 0.0, 0.0, 0.0], rates: 13.766812325693968, rate_t: [0, 0, 1.2649664355246575, 1.277498155797446, 1.2807696855034594, 1.3017516281111505, 1.107833653530913, 0, 1.3131596922598294, 1.108641075150231, 1.4899410500761128, 0.8439471961106113, 0, 0, 0.8636834167248699, 0.8648131478329841, 1.0498071890717022, 0, 0, 0], loss: 8.961015772819518, rho: 0.25625, rho_t: [0.375, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.125, 0.5, 0.125, 0.375, 0.5, 0.5, 0.375, 0.125, 0.25, 0.375], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0], bound: 32.2754434226764, bound_t: [1.4825027961810298, 1.475575595668629, 1.4874978723191608, 1.4884116604749895, 1.4925742857181286, 1.5149870482183816, 1.5193584572909673, 1.524123765016995, 1.5431601884861763, 1.5270163312706324, 1.7036732385577296, 1.711583321061932, 1.7186908543521675, 1.7246471096153726, 1.729089566892755, 1.7316440333978094, 1.7319276091169604, 1.729552883538773, 1.724133736623725, 1.715293068874084], C: [0.0, 0.13587573037707634, 0.33029665609603776, 0.3914621797304563, 0.39847288875380904, 0.29115655814347785, 0.20052563654028105, 0.2831459745240866, 0.4479609865519983, 0.4853672064842026, 0.5, 0.17109870330635069, 0.30557835996853183, 0.47693358272490183, 0.49408639004791055, 0.300234811580841, 0.15722148566876532, 0.21800002803567076, 0.2719258168192788, 0.43978956759435645], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 1.0, 0.125, 0.1875, 0.1875, 0.1875, 0.125, 0.5, 0.125, 0.125, 0.4375, 0.0625, 1.0, 1.0, 0.4375, 0.4375, 0.0625, 0.625, 0.8125, 1.0]
[TRAIN]: (588/1600): reward: -3.320864774286747, reward_t: [0.0, -10.0, -2.1450891494750977, -1.0520342588424683, 0.09030797332525253, 0.0, 0.0, 0.0, 1.2957099676132202, 1.2814831733703613, 1.4810785055160522, 1.4835824966430664, 1.4845904111862183, 0.0, 1.048556923866272, 0.8561968207359314, 0.8547523617744446, 0.0, 0.0, 0.0], rates: 12.679135256180674, rate_t: [0, 0, 0.8549107650299133, 0.9479657826375535, 1.0903079767684836, 0, 0, 0, 1.2957099873043008, 1.2814831511740667, 1.4810784688881788, 1.4835825285371769, 1.4845904318676726, 0, 1.048556957787778, 0.8561968501862512, 0.8547523559992967, 0, 0, 0], loss: 8.736895751953124, rho: 0.26875, rho_t: [0.375, 0.625, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.5, 0.5, 0.375, 0.375, 0.375], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0], bound: 31.911465005368438, bound_t: [1.4402455783181642, 1.4439748941250394, 1.4445410548854507, 1.4578145830885125, 1.475162003764921, 1.523008804193664, 1.4951592650211412, 1.504977007974427, 1.527446003519385, 1.5159158793716974, 1.7041485649445538, 1.7090750731662818, 1.712594037200228, 1.7146791932406804, 1.7152852129949159, 1.7143437758742346, 1.7117602862783865, 1.7074115389891524, 1.7011446521272164, 1.6927775962903835], C: [0.0, 0.17179190238913564, 0.0, 0.07414375821843402, 0.07365484572171321, 0.07044154361346999, 0.1482714027296261, 0.24354087477087494, 0.41429666394746933, 0.41969917702370274, 0.3576420024704735, 0.30971665532603393, 0.2542927775957173, 0.3427189463918132, 0.5, 0.5, 0.3205764159021669, 0.29594785658442846, 0.3310150685551043, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.8125, 0.125, 0.125, 0.125, 0.6875, 0.6875, 0.6875, 0.125, 0.125, 0.125, 0.125, 0.125, 0.9375, 0.0625, 0.4375, 0.4375, 1.0, 1.0, 1.0]
[TRAIN]: (589/1600): reward: -9.156652480363846, reward_t: [0.0, 0.0, 1.1626968383789062, 1.1761776208877563, 0.5269911885261536, 1.0124913454055786, 0.3482194244861603, 0.0, 1.193122148513794, -10.0, -10.0, 0.0, 0.0, 0.0, 1.3286494016647339, 1.315608263015747, 0.7546363472938538, 0.7459161877632141, 0.735760509967804, 0.5430782437324524], rates: 10.843347435885445, rate_t: [0, 0, 1.1626968473196944, 1.1761775657279159, 0.5269912077785062, 1.0124913511376046, 0.3482194245963126, 0, 1.1931221000835386, 0, 0, 0, 0, 0, 1.3286493794005718, 1.3156082666221092, 0.7546363257234526, 0.745916198098496, 0.7357604997227697, 0.5430782696744746], loss: 7.198285412788391, rho: 0.3375, rho_t: [0.375, 0.25, 0.125, 0.125, 0.625, 0.25, 0.75, 0.125, 0.125, 0.375, 0.125, 0.375, 0.375, 0.375, 0.125, 0.125, 0.5, 0.5, 0.5, 0.625], transmit_actions: 14, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1], bound: 29.05333790956952, bound_t: [1.3435128028078798, 1.3712701839626609, 1.367776938345626, 1.3830569588721977, 1.3986290355106645, 1.39192494229554, 1.396236265775904, 1.3937939902110932, 1.4068693801357681, 1.3843722741133104, 1.5618301724808228, 1.5590165139545413, 1.554104869519206, 1.546991571547375, 1.537562723472805, 1.5256951370115235, 1.5112581791219182, 1.4941167199570389, 1.4741353424480828, 1.4511839080255582], C: [0.0, 0.14338604867846536, 0.23804359965493935, 0.19196857428335834, 0.27535516191768106, 0.2559967102955132, 0.21583767929382347, 0.2223043285847534, 0.4339214519203173, 0.3802602097976421, 0.0, 0.0, 0.1420708968040588, 0.3560465490668118, 0.5, 0.5, 0.5, 0.4843712511086351, 0.3280823516669078, 0.22061812972581835], P_bound_t: [0.462325136043759, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 1.0, 0.125, 0.125, 0.6875, 0.125, 0.4375, 0.75, 0.125, 0.8125, 0.125, 0.6875, 0.6875, 1.0, 0.125, 0.125, 0.4375, 0.4375, 0.4375, 0.4375]
[TRAIN]: (590/1600): reward: -18.699091464281082, reward_t: [0.0, 0.0, 1.1003979444503784, 0.31051549315452576, 1.1068446636199951, 0.9448739886283875, 0.9444543719291687, -10.0, 0.9346732497215271, -10.0, 1.215524435043335, -10.0, 0.0, 0.0, 0.0, 1.1661537885665894, 1.1538012027740479, 0.6627719402313232, 0.655259907245636, 1.105637550354004], rates: 11.300908590412524, rate_t: [0, 0, 1.1003979855968407, 0.31051549247119786, 1.1068446506859269, 0.9448739797663469, 0.944454394363123, 0, 0.9346732742162811, 0, 1.2155243929570767, 0, 0, 0, 0, 1.1661537695827495, 1.1538011791338083, 0.662771947409893, 0.655259917662785, 1.1056376065664943], loss: 7.839410305023193, rho: 0.26875, rho_t: [0.25, 0.375, 0.125, 0.75, 0.125, 0.25, 0.25, 0.125, 0.25, 0.375, 0.125, 0.5, 0.125, 0.25, 0.125, 0.125, 0.125, 0.5, 0.5, 0.125], transmit_actions: 13, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1], bound: 26.406368409018164, bound_t: [1.3004211331974573, 1.2898011911376797, 1.2909664000206396, 1.2781715269984253, 1.2970694268827332, 1.292579308350128, 1.2921116249859363, 1.2873690579967068, 1.2811214340800416, 1.2856748236965239, 1.3898530323046372, 1.3840747559191406, 1.3775066352518206, 1.3700162394899447, 1.361449601610612, 1.3516337282627107, 1.3403796239431378, 1.327485927805047, 1.3127432922091802, 1.2959396448756557], C: [0.0, 0.09541716921404357, 0.4100633769895345, 0.33566089343105787, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.14817962672896923, 0.12649580802813348, 0.24767499081349376, 0.3592288371819857, 0.5, 0.47129243987029723, 0.5, 0.36264837185236487, 0.33173034098724474], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 1.0, 0.125, 0.125, 0.125, 0.125, 0.125, 0.1875, 0.125, 0.6875, 0.4375, 0.4375, 0.9375, 1.0, 0.9375, 0.125, 0.125, 0.4375, 0.4375, 0.125]
