[TRAIN]: (524/1600): reward: 5.714987026527524, reward_t: [-1.0, 0.04872339963912964, -1.0, 0.31752458214759827, 1.2341326475143433, -1.0, 0.0, 0.021350400522351265, -1.0, -1.0, -1.0, 0.0, -1.0, 6.996101379394531, 0.0, 6.09715461730957, -1.0, -1.0, 0.0, 0.0], rates: 14.714987414870038, rate_t: [0, 0.048723399726506085, 0, 0.3175245769705216, 1.2341326271941113, 0, 0, 0.021350400981112704, 0, 0, 0, 0, 0, 6.996101598943448, 0, 6.097154811054338, 0, 0, 0, 0.0], loss: 2445.607080078125, rho: 0.2875, rho_t: [0.5, 0.125, 0.875, 0.125, 0.125, 0.875, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.25, 0.25, 0.5, 0.125, 0.5, 0.125], transmit_actions: 14, transmit_actions_t: [1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1], bound: 97.97646528273984, bound_t: [0.5357155336569254, 0.07542703187612093, 1.4586500738041581, 0.5642274599699041, 1.7501481282438864, 0.36073735090072656, 0.6239835663523392, 0.05861262455164392, 1.843426550631197, 0.3049412469857379, 9.825654701094125, 6.87516672501218, 9.257732417370656, 9.383757805478746, 10.089904328637823, 8.256306068876547, 9.234498177512707, 9.69449872103936, 9.361641650910633, 8.42143511983442],P: [0.0625, 0.0625, 0.0, 0.1875, 0.1875, 0.625, 0.875, 0.1875, 0.1875, 0.75, 0.1875, 0.8125, 0.75, 0.1875, 0.6875, 0.125, 0.4375, 0.9375, 0.125, 0.0]
[TRAIN]: (525/1600): reward: -4.920146510004997, reward_t: [0.0, -1.0, 0.2968495488166809, 0.11327137053012848, -1.0, -1.0, -1.0, -1.0, 0.0, 2.73386287689209, 4.9358696937561035, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 8.07985371085342, rate_t: [0, 0, 0.29684955276187075, 0.11327136951686032, 0, 0, 0, 0, 0, 2.733862971218234, 4.935869817356456, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 2877.3436950683595, rho: 0.45, rho_t: [0.75, 0.875, 0.125, 0.75, 0.875, 0.625, 0.5, 0.25, 0.125, 0.125, 0.5, 0.125, 0.125, 0.125, 0.625, 0.125, 0.125, 0.875, 0.5, 0.875], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0], bound: 109.56472820885892, bound_t: [0.13746391049658738, 1.4963541813812429, 0.6413425859760752, 0.6693387463589396, 0.7780995462437651, 0.41641469883771515, 5.558849656755639, 1.3280314008209746, 1.972590088349244, 3.3601352462568572, 9.972545451143318, 10.406780528751115, 9.926127512545662, 9.397634003370193, 7.194637470838284, 8.837273166851872, 9.596139915396213, 8.22214243315584, 10.976379308703466, 8.67644835662592],P: [0.0625, 0.5, 0.1875, 0.3125, 0.875, 0.125, 0.1875, 0.75, 0.4375, 0.1875, 0.25, 0.875, 0.875, 0.1875, 0.375, 0.5, 0.1875, 0.3125, 0.3125, 0.0]
[TRAIN]: (526/1600): reward: 6.655063569545746, reward_t: [0.0, 1.5371832847595215, 0.40494847297668457, -1.0, 0.0, 0.5970787405967712, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 7.783010482788086, -1.0, 4.990804195404053, -1.0, -1.0, 2.34203839302063], rates: 17.655063152394348, rate_t: [0, 1.5371832297926535, 0.404948481761567, 0, 0.0, 0.5970787350692285, 0, 0, 0, 0, 0, 0, 0, 0, 7.7830102664921155, 0, 4.990804035895105, 0, 0, 2.342038403383678], loss: 2799.3719787597656, rho: 0.3875, rho_t: [0.75, 0.125, 0.125, 0.125, 0.75, 0.125, 0.625, 0.875, 0.75, 0.625, 0.125, 0.5, 0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.75], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1], bound: 104.76898402470499, bound_t: [0.8152094541626121, 2.5464506028182328, 1.0061661958086066, 2.9650355687975956, 6.666954221920468, 0.9755611082049411, 0.4010728512568538, 0.3586021209171496, 1.5344818283128876, 1.568167153705013, 10.142118165404426, 7.343776895736272, 9.175952693040632, 8.403256278781207, 9.642933070804483, 8.24760671094691, 6.318393679349409, 7.928675716410462, 8.991003415247643, 9.73756629307919],P: [0.0625, 0.1875, 0.1875, 0.1875, 0.0, 0.1875, 0.4375, 0.4375, 0.75, 0.8125, 0.4375, 0.875, 0.3125, 0.6875, 0.1875, 0.1875, 0.1875, 0.1875, 0.5, 0.125]
[TRAIN]: (527/1600): reward: 24.89107659459114, reward_t: [0.0, 0.0, 0.0, 0.8808453679084778, 0.30075499415397644, -1.0, 2.165796995162964, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 7.685970783233643, -1.0, 7.690672397613525, 0.0, 8.13347053527832, -1.0, 7.033565521240234], rates: 33.89107618056862, rate_t: [0, 0, 0, 0.8808453461915979, 0.30075500108112374, 0, 2.1657970913666262, 0, 0, 0, 0, 0, 0, 7.685970570551838, 0, 7.690672302909771, 0, 8.133470314795863, 0, 7.033565553671797], loss: 2870.1919235229493, rho: 0.4125, rho_t: [0.5, 0.375, 0.625, 0.125, 0.125, 0.875, 0.125, 0.625, 0.375, 0.75, 0.75, 0.625, 0.375, 0.125, 0.625, 0.125, 0.125, 0.125, 0.75, 0.125], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], bound: 102.1926107468375, bound_t: [2.363809543067201, 2.0933633286115287, 0.48989037104897265, 1.3108714085382323, 0.5312178855252235, 0.2555010900838419, 3.7182135344098444, 0.38453596322182937, 0.8053255416314262, 1.2436782991640873, 9.212308626494398, 8.192042688630739, 6.2974797243653, 9.420701747977665, 8.019157602956062, 9.778894953523922, 9.562719378035556, 9.867917258988875, 9.370085760651815, 9.274896039910981],P: [0.375, 0.1875, 0.5625, 0.1875, 0.1875, 0.875, 0.1875, 0.25, 0.0625, 0.4375, 0.8125, 0.5625, 0.5625, 0.1875, 0.0625, 0.1875, 0.75, 0.1875, 0.5625, 0.1875]
[TRAIN]: (528/1600): reward: 0.9824475273489952, reward_t: [0.0, 0.23405717313289642, -1.0, 0.12387550622224808, 0.0, 0.2808198034763336, -1.0, 0.0, 2.0622572898864746, -1.0, 0.0, -1.0, -1.0, 1.821550726890564, -1.0, 0.0, 5.4598870277404785, -1.0, -1.0, -1.0], rates: 9.98244755386234, rate_t: [0, 0.23405716659992096, 0, 0.12387550668739496, 0.0, 0.28081979274780816, 0, 0, 2.0622572387810507, 0, 0, 0, 0, 1.8215507610482404, 0, 0, 5.459887087997924, 0, 0, 0], loss: 2613.2863845825195, rho: 0.5, rho_t: [0.25, 0.125, 0.625, 0.75, 0.625, 0.125, 0.125, 0.875, 0.125, 0.75, 0.125, 0.5, 0.75, 0.75, 0.75, 0.375, 0.375, 0.5, 0.625, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0], bound: 99.89844141911344, bound_t: [0.26787312482425274, 0.6259625567805226, 0.6539724356431414, 0.49560745426617187, 0.5677409798651974, 0.42931891354473534, 3.079986858319132, 1.737035019514527, 3.584180526439865, 0.6600446923762006, 10.818717750466904, 9.04419470733239, 9.736720152168967, 6.830233360946429, 8.586757342384416, 6.732932144820636, 9.734126345774287, 7.389207311584317, 8.867772966338006, 10.056056775723334],P: [0.5625, 0.1875, 0.8125, 0.25, 0.0, 0.1875, 0.875, 0.125, 0.1875, 0.6875, 0.875, 0.9375, 0.1875, 0.6875, 1.0, 0.9375, 0.25, 0.75, 0.5625, 0.875]
[TRAIN]: (529/1600): reward: 13.735331311821938, reward_t: [-1.0, -1.0, 0.0, 0.3078818917274475, 0.11578960716724396, -1.0, 0.0, -1.0, -1.0, -1.0, 7.681651592254639, 7.828981876373291, -1.0, -1.0, 2.3906211853027344, -1.0, 0.0, -1.0, -1.0, 6.410405158996582], rates: 24.73533111108577, rate_t: [0, 0, 0, 0.30788188444179904, 0.11578960594873626, 0, 0.0, 0, 0, 0, 7.6816516483632835, 7.8289818320338105, 0, 0, 2.390621151521261, 0, 0, 0, 0, 6.41040498877688], loss: 2594.937884521484, rho: 0.4125, rho_t: [0.375, 0.125, 0.375, 0.875, 0.625, 0.375, 0.5, 0.5, 0.375, 0.375, 0.125, 0.125, 0.75, 0.125, 0.625, 0.625, 0.125, 0.25, 0.875, 0.125], transmit_actions: 15, transmit_actions_t: [1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], bound: 92.58740322817305, bound_t: [0.404730580245555, 0.6893282399108107, 1.7434099019792988, 2.5513084405605673, 0.5525446942386231, 0.9072457305070055, 1.3116206211343535, 0.7538862547413432, 1.317264193356733, 0.38105176773998656, 9.10866253101359, 8.965816453836448, 7.668501745786841, 8.709986465905194, 6.3999367650160215, 9.188683391074125, 8.730597607537906, 7.458102335984803, 8.198857571471192, 7.545867936132652],P: [0.4375, 0.1875, 0.5625, 0.4375, 0.25, 1.0, 0.0, 0.75, 0.4375, 0.8125, 0.1875, 0.1875, 0.6875, 0.1875, 0.25, 0.9375, 0.75, 0.625, 0.875, 0.1875]
[TRAIN]: (530/1600): reward: 17.791542649269104, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.4990684986114502, 1.7539085149765015, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 8.007290840148926, -1.0, 6.907880783081055, -1.0, 7.634807586669922, 4.98858642578125], rates: 29.791542620150306, rate_t: [0, 0, 0, 0, 0.4990684838068554, 1.7539084637525268, 0, 0, 0, 0, 0, 0, 0, 0, 8.007290925231825, 0, 6.907880640477277, 0, 7.63480782436107, 4.988586282520754], loss: 2482.2554595947267, rho: 0.43125, rho_t: [0.375, 0.125, 0.125, 0.875, 0.125, 0.625, 0.875, 0.75, 0.875, 0.75, 0.375, 0.125, 0.75, 0.125, 0.125, 0.375, 0.125, 0.625, 0.125, 0.375], transmit_actions: 14, transmit_actions_t: [1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1], bound: 111.50504456257127, bound_t: [1.8553284645992045, 2.818407774131123, 2.6230005552916555, 1.1480670611373855, 1.1972751994177724, 4.677089236673405, 0.7972857940564585, 0.10915244964979506, 0.12968168712842085, 0.42948996663935646, 9.174761171797464, 10.845723463775952, 9.868532223232688, 6.997404742862809, 10.356940387742934, 9.540636053925292, 9.305964402605737, 10.78403141429826, 9.960370304210432, 8.88590220939511],P: [0.8125, 0.1875, 0.1875, 0.9375, 0.1875, 0.5, 0.9375, 0.4375, 0.6875, 0.25, 0.125, 1.0, 0.9375, 0.9375, 0.1875, 0.875, 0.1875, 0.875, 0.1875, 0.1875]
[TRAIN]: (531/1600): reward: 11.405611861497164, reward_t: [0.0, 0.11351653188467026, -1.0, -1.0, 0.049090560525655746, -1.0, 1.1836340427398682, 0.26525089144706726, -1.0, -1.0, 6.8440260887146, -1.0, -1.0, -1.0, 7.483595848083496, -1.0, 7.466497898101807, -1.0, -1.0, -1.0], rates: 23.40561171574515, rate_t: [0, 0.11351653166922067, 0, 0, 0.049090559593988045, 0, 1.1836340203221227, 0.26525088562719434, 0, 0, 6.844025875489012, 0, 0, 0, 7.483596014818146, 0, 7.466497828225464, 0, 0, 0], loss: 2319.426190185547, rho: 0.325, rho_t: [0.125, 0.125, 0.75, 0.625, 0.125, 0.375, 0.125, 0.125, 0.375, 0.75, 0.125, 0.75, 0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.875, 0.25], transmit_actions: 15, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0], bound: 93.89129958258427, bound_t: [0.08236173374923171, 0.20512040819620073, 0.6537639309126773, 1.470869406785818, 0.14501746833451404, 1.4330740393090096, 1.568763271545386, 0.34848454922351846, 0.338504390973065, 0.27069289734455515, 9.187252883877713, 9.082100151065124, 8.547346957554769, 9.071569676320433, 8.827043613781921, 7.989449964369326, 8.584045649120904, 9.184267473605546, 8.229162222111393, 8.672408894403148],P: [0.75, 0.1875, 0.375, 0.4375, 0.1875, 0.9375, 0.1875, 0.1875, 0.375, 0.5, 0.1875, 0.8125, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.375, 0.0625]
[TRAIN]: (532/1600): reward: 5.679763630032539, reward_t: [-1.0, -1.0, -1.0, 0.05670681595802307, -1.0, 0.9744650721549988, 0.6910163164138794, 0.25913238525390625, 0.1783173829317093, 0.30227020382881165, -1.0, 6.444087028503418, 7.773768424987793, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 16.67976366614746, rate_t: [0, 0, 0, 0.056706815306040076, 0, 0.9744650521615408, 0.6910163076025762, 0.2591323998203149, 0.178317380052888, 0.302270202332126, 0, 6.444087145341285, 7.773768363530688, 0, 0, 0, 0, 0, 0, 0.0], loss: 3330.8558029174806, rho: 0.35625, rho_t: [0.875, 0.75, 0.5, 0.125, 0.625, 0.125, 0.125, 0.625, 0.125, 0.125, 0.5, 0.125, 0.125, 0.125, 0.375, 0.25, 0.25, 0.125, 0.875, 0.375], transmit_actions: 14, transmit_actions_t: [1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1], bound: 95.3629694676977, bound_t: [0.8210312691207621, 0.09522473712673342, 1.2340100627601773, 0.14173172916997012, 0.41739076568060557, 1.394248218688874, 0.8871752489158495, 1.2759729981639538, 0.2901403859152674, 0.5508395972079474, 9.354651842706494, 7.599380442782481, 9.544460086064367, 8.269225696744819, 11.181709631364814, 8.894500680463798, 8.311502962417357, 8.801254430810845, 8.108896853756237, 8.189621827836348],P: [0.0625, 0.625, 0.5625, 0.1875, 0.5, 0.1875, 0.1875, 0.0625, 0.1875, 0.1875, 0.875, 0.1875, 0.1875, 0.1875, 0.125, 0.0, 0.625, 0.1875, 0.375, 0.0]
[TRAIN]: (533/1600): reward: 37.867084845900536, reward_t: [0.0, 0.19550420343875885, -1.0, 0.32955247163772583, -1.0, 0.47459331154823303, -1.0, 0.3702546954154968, -1.0, 0.6378929018974304, -1.0, 7.883516788482666, 0.0, 6.962419509887695, 7.363433361053467, 0.0, 4.22450590133667, 6.925276756286621, 0.0, 7.5001349449157715], rates: 42.86708437904133, rate_t: [0, 0.19550419671815925, 0, 0.3295524667140572, 0, 0.4745933029492161, 0, 0.3702546908910051, 0, 0.6378929137994146, 0, 7.883516587490069, 0, 6.9624196701049135, 7.363433476367652, 0, 4.224505663263483, 6.925276683455323, 0, 7.500134727288039], loss: 3127.963471984863, rho: 0.3375, rho_t: [0.875, 0.125, 0.75, 0.125, 0.375, 0.125, 0.75, 0.125, 0.875, 0.125, 0.625, 0.125, 0.25, 0.125, 0.125, 0.125, 0.5, 0.125, 0.375, 0.125], transmit_actions: 14, transmit_actions_t: [0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1], bound: 97.5627379404433, bound_t: [1.404360564394227, 0.5327558224285128, 0.17040582794794565, 0.4267913017608472, 0.4557067931096949, 0.6567827842396469, 4.48071065170021, 0.8632642987889358, 0.07355568383689005, 1.4611979068049217, 9.932653127896643, 9.316246696354945, 6.863363013865774, 8.729294751110073, 8.728269672605956, 8.483875556595407, 9.446945710619932, 8.721776409352278, 7.534947563134951, 9.279833803895507],P: [0.4375, 0.1875, 0.625, 0.1875, 0.6875, 0.1875, 1.0, 0.1875, 0.375, 0.1875, 0.8125, 0.1875, 0.8125, 0.1875, 0.1875, 0.875, 0.25, 0.1875, 1.0, 0.1875]
[TRAIN]: (534/1600): reward: 14.978471919894218, reward_t: [-1.0, 0.0, 0.0, 0.18981753289699554, 3.3878684043884277, -1.0, 0.42257341742515564, -1.0, 0.2872759997844696, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 6.993685722351074, 6.840057373046875, 5.857193470001221, -1.0, -1.0], rates: 23.978472047556735, rate_t: [0, 0, 0, 0.18981752661063792, 3.3878685047657493, 0, 0.4225734310630028, 0, 0.2872760132962885, 0, 0, 0, 0, 0, 0, 6.993685578320184, 6.840057439126905, 5.857193554373968, 0, 0], loss: 2874.636982727051, rho: 0.2, rho_t: [0.375, 0.125, 0.625, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.25, 0.125, 0.5, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 15, transmit_actions_t: [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1], bound: 94.61882472430739, bound_t: [3.9635238845348484, 0.1936348326485968, 1.140907590882348, 0.377184906922846, 4.248530961091425, 0.37402675354949166, 1.0428121795824687, 0.8471826144088537, 0.6114312728787721, 0.2958018537238362, 7.589556206610937, 7.611769483729625, 8.038554729237232, 7.6290980568181235, 8.267981943859215, 9.404276800254861, 9.228242474095438, 7.140059407046804, 7.945219858871932, 8.669028913559734],P: [0.8125, 0.25, 0.8125, 0.1875, 0.1875, 0.1875, 0.1875, 0.25, 0.1875, 0.6875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.1875, 0.1875, 0.1875, 0.875]
[TRAIN]: (535/1600): reward: 6.238579124212265, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.3544219434261322, -1.0, -1.0, -1.0, 0.0, 3.797633647918701, 3.3308584690093994, 3.1996147632598877, 4.972973823547363, 3.5830764770507812, -1.0, -1.0, -1.0, -1.0], rates: 19.238579266838823, rate_t: [0, 0, 0, 0, 0, 0, 0.3544219340734297, 0, 0, 0, 0.0, 3.7976335473991663, 3.330858447077158, 3.199614786736068, 4.972974030645852, 3.583076520907149, 0, 0, 0, 0], loss: 2544.9826843261717, rho: 0.575, rho_t: [0.875, 0.5, 0.875, 0.875, 0.125, 0.5, 0.5, 0.625, 0.75, 0.875, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.375, 0.75, 0.375, 0.5], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0], bound: 107.034668817296, bound_t: [1.7232051718265708, 1.1651610319932375, 1.0091217958744936, 2.2223425925145186, 2.2929900489920927, 1.0442115912750463, 2.0368860223200866, 0.5228673076810496, 1.8294479860997235, 0.5031338649715699, 9.0302073942422, 8.960665181568888, 9.649194440357311, 8.496591817068246, 10.279613999859002, 9.496887158705228, 9.552173712336169, 7.684696964005324, 8.936221219174161, 10.599049516431075],P: [0.5, 0.75, 0.1875, 0.25, 0.1875, 0.125, 0.0625, 0.4375, 0.25, 0.25, 0.0, 0.0625, 0.0625, 0.0625, 0.375, 0.0625, 0.125, 0.8125, 0.1875, 0.375]
[TRAIN]: (536/1600): reward: -1.3632886707782745, reward_t: [0.0, 0.0, -1.0, -1.0, 0.0, 0.5642604827880859, -1.0, -1.0, 0.3012528121471405, -1.0, 4.122419834136963, -1.0, -1.0, -1.0, -1.0, 2.6078577041625977, -1.0, 3.0409204959869385, -1.0, -1.0], rates: 10.636711539408786, rate_t: [0, 0.0, 0, 0, 0, 0.5642605008249255, 0, 0, 0.3012528105137082, 0, 4.122419863252676, 0, 0, 0, 0, 2.6078578146863083, 0, 3.0409205501311662, 0, 0], loss: 2762.0976318359376, rho: 0.40625, rho_t: [0.125, 0.25, 0.625, 0.125, 0.5, 0.75, 0.125, 0.5, 0.125, 0.125, 0.5, 0.375, 0.125, 0.25, 0.75, 0.75, 0.75, 0.625, 0.5, 0.25], transmit_actions: 14, transmit_actions_t: [0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1], bound: 94.71882398503735, bound_t: [1.1161270427852859, 0.45357913283217627, 0.886292117039837, 0.7567172517581043, 1.1749773722742862, 2.1243587202803598, 0.5759253326583652, 0.3104828055852648, 0.3873967793024546, 1.0845730648977339, 8.254472626410692, 6.668392450560698, 7.401855703090018, 9.252810075883291, 9.865769712677332, 10.261636841670564, 8.996556815861169, 8.46536407184255, 9.896400557659982, 6.785135509967197],P: [0.25, 0.0, 0.75, 0.375, 1.0, 0.5625, 0.5, 0.25, 0.375, 0.375, 0.1875, 0.5, 0.3125, 0.6875, 0.5625, 0.5625, 0.5625, 0.25, 0.5, 0.875]
[TRAIN]: (537/1600): reward: 5.454466760158539, reward_t: [0.0, 0.8838459849357605, -1.0, 1.4641629457473755, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 7.257980823516846, 0.9333077669143677, -1.0, -1.0, -1.0, -1.0, 7.9151692390441895], rates: 18.45446662509803, rate_t: [0, 0.8838459923531794, 0, 1.4641629611310791, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 7.25798066226833, 0.9333077373200727, 0, 0, 0, 0, 7.915169272025368], loss: 2978.131182861328, rho: 0.425, rho_t: [0.125, 0.125, 0.625, 0.125, 0.125, 0.75, 0.75, 0.25, 0.75, 0.75, 0.75, 0.5, 0.5, 0.125, 0.875, 0.125, 0.125, 0.125, 0.875, 0.125], transmit_actions: 16, transmit_actions_t: [0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1], bound: 97.90265968316825, bound_t: [0.24260192630099806, 2.0346166979042826, 1.0882446745825187, 3.286583940377529, 0.35847001358204067, 0.7444761396332, 1.5208710845726339, 1.0196921479783003, 0.08539965879327974, 0.7635150068572795, 9.410200787121772, 7.2265915859522725, 7.987728611802858, 8.371820715572033, 8.498092732415888, 9.16525216698106, 9.405505557415855, 9.636972315771505, 8.010116180095395, 9.045907739457563],P: [0.25, 0.125, 0.625, 0.125, 0.3125, 0.5625, 0.5625, 0.0, 0.5625, 0.125, 0.5625, 0.4375, 0.5625, 0.375, 0.1875, 0.375, 0.375, 0.375, 0.8125, 0.5]
[TRAIN]: (538/1600): reward: -3.886597938835621, reward_t: [0.0, -1.0, -1.0, 1.1792429685592651, 0.0839092954993248, 0.037092238664627075, -1.0, 0.17565976083278656, 0.061346426606178284, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.83967924118042, 3.7364721298217773, -1.0], rates: 8.113402046867499, rate_t: [0, 0, 0, 1.1792429200586791, 0.08390929414693452, 0.03709223942301415, 0, 0.17565976758367946, 0.06134642782108772, 0, 0, 0, 0, 0, 0, 0, 0, 2.8396791861969657, 3.7364722116371385, 0], loss: 2657.4101791381836, rho: 0.36875, rho_t: [0.25, 0.75, 0.75, 0.375, 0.125, 0.5, 0.75, 0.25, 0.375, 0.375, 0.125, 0.625, 0.125, 0.25, 0.125, 0.125, 0.125, 0.625, 0.5, 0.25], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1], bound: 91.74081101257207, bound_t: [0.15858186807542596, 0.534807147120844, 0.2617904050341416, 1.8867886720938867, 0.11108607441257402, 0.5080494091315856, 1.673682296375087, 0.6856908787886209, 0.15549718970349902, 0.5228319841456859, 9.09515904514265, 6.562493676473456, 8.938391475502774, 9.512017520111394, 8.943775137803799, 9.139049483736137, 6.940479532073121, 9.131426663860692, 10.465821244096517, 6.513391308890173],P: [0.8125, 0.5625, 0.5625, 0.5, 0.375, 0.0625, 0.5625, 0.0625, 0.125, 0.875, 0.25, 0.5, 0.25, 0.5, 0.25, 0.25, 0.25, 0.125, 0.0625, 0.4375]
[TRAIN]: (539/1600): reward: -2.412670159712434, reward_t: [0.0, 0.07010254263877869, -1.0, -1.0, 0.029406433925032616, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 3.7685048580169678, 2.742906093597412, -1.0, 2.976409912109375, -1.0, -1.0, 0.0, -1.0], rates: 9.587329794125463, rate_t: [0, 0.07010254630369733, 0, 0, 0.02940643378349082, 0, 0, 0, 0, 0, 0, 0, 3.7685048940232937, 2.74290599690355, 0, 2.9764099231114303, 0, 0, 0, 0], loss: 2650.2918487548827, rho: 0.35625, rho_t: [0.125, 0.5, 0.375, 0.5, 0.5, 0.125, 0.125, 0.125, 0.125, 0.5, 0.375, 0.75, 0.5, 0.5, 0.875, 0.5, 0.125, 0.125, 0.25, 0.125], transmit_actions: 8, transmit_actions_t: [0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0], bound: 99.86646228536793, bound_t: [0.5196374055021126, 0.5940091324849173, 0.4330865147139194, 1.831355205774111, 0.23288864129944875, 1.7167464138716073, 1.8096952970259794, 0.19161596571502598, 4.934170099823989, 0.6981809918099378, 9.924727607909276, 7.605110988285026, 8.259762294529235, 7.538552767004151, 8.688594097894644, 8.517171879056036, 9.709756526540774, 9.048253943312456, 9.100300828254607, 8.512845684560668],P: [0.25, 0.0625, 0.625, 0.375, 0.0625, 0.4375, 0.25, 0.25, 0.6875, 0.25, 0.0, 0.6875, 0.0625, 0.0625, 0.375, 0.0625, 0.25, 0.25, 0.9375, 0.25]
[TRAIN]: (540/1600): reward: 2.8552232682704926, reward_t: [0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.11434754729270935, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 3.750753402709961, -1.0, 3.4810433387756348, -1.0, 3.2582170963287354, 3.250861883163452], rates: 13.855223230698725, rate_t: [0, 0, 0, 0, 0, 0, 0.11434754408592937, 0, 0, 0, 0, 0, 0, 0, 3.750753334691521, 0, 3.481043370157122, 0, 3.258216995322524, 3.2508619864416293], loss: 3025.5977935791016, rho: 0.4125, rho_t: [0.625, 0.375, 0.125, 0.125, 0.5, 0.125, 0.5, 0.125, 0.75, 0.125, 0.625, 0.125, 0.125, 0.5, 0.5, 0.625, 0.5, 0.875, 0.5, 0.5], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1], bound: 102.36235197990362, bound_t: [3.0099390012426013, 2.4263103018594236, 1.9028748481713542, 3.690996398196619, 0.39122361849075743, 0.6443918316820644, 0.29393996692779817, 0.8954680813510203, 0.7012949679005963, 1.0511844233347096, 9.724813160896282, 9.136587220425351, 8.731996740075488, 7.21885968438842, 9.860336331958301, 7.099472623443746, 8.549100722680016, 9.257415205004037, 9.502578423810276, 8.273568428064767],P: [0.9375, 0.9375, 0.0, 0.25, 0.625, 0.25, 0.3125, 0.8125, 1.0, 0.4375, 0.75, 0.25, 0.25, 0.1875, 0.0625, 0.75, 0.0625, 0.1875, 0.0625, 0.0625]
