[TRAIN]: (286/1600): reward: -68.33287811279297, reward_t: [-5.0, -2.0, -5.0, -5.0, 0.0, -0.8533414006233215, -5.0, -5.0, -3.971832275390625, -3.977579355239868, -4.0, -5.0, -3.6865108013153076, -4.0, 0.0, 0.0, -0.8436142802238464, -5.0, -5.0, -5.0], rates: 0.6671218964840597, rate_t: [0, 0, 0, 0, 0.0, 0.14665859036412437, 0, 0, 0.028167803713057916, 0.022420590469560877, 0, 0, 0.3134892082812379, 0, 0, 0.0, 0.1563857036560787, 0, 0, 0], loss: 192.73360710144044, rho: 0.5625, rho_t: [0.875, 0.5, 0.5, 0.625, 0.25, 0.875, 0.625, 0.5, 0.75, 0.5, 0.5, 0.625, 0.375, 0.25, 0.25, 0.75, 0.875, 0.75, 0.75, 0.125], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0], bound: 30.0633709993876, bound_t: [1.3863684994504981, 1.2268939581585836, 1.034802820098954, 1.1895761566472676, 1.500540713837109, 2.0326379365179603, 0.9322242081872718, 0.6383846047428398, 1.3046078566437371, 0.6212269176861487, 2.239389151631962, 1.8211652994366037, 2.0848595778864176, 1.4113716098818339, 2.029957028703821, 1.6420101526144184, 1.597541537032924, 1.7229898062283204, 2.2028955132643575, 1.4439276507365673],P: [0.125, 0.5625, 0.6875, 0.875, 0.0, 0.125, 0.0625, 0.125, 0.875, 0.625, 0.8125, 0.25, 0.5625, 0.3125, 0.6875, 0.0, 0.1875, 0.375, 0.75, 0.1875]
[TRAIN]: (287/1600): reward: -62.08660584688187, reward_t: [0.0, -5.0, -1.0, -5.0, -5.0, -1.6666709184646606, -2.932788372039795, -0.8327974677085876, -5.0, -5.0, -5.0, 0.0, -5.0, -3.0, -5.0, -3.8006296157836914, -5.0, -3.853719472885132, 0.0, 0.0], rates: 0.9133941407631607, rate_t: [0, 0, 0, 0, 0, 0.33332910554259965, 0.06721152890389319, 0.16720255426213015, 0, 0, 0, 0, 0, 0, 0, 0.19937049078186564, 0, 0.146280461272672, 0, 0], loss: 215.34350881576538, rho: 0.45, rho_t: [0.875, 0.125, 0.25, 0.375, 0.375, 0.5, 0.75, 0.625, 0.375, 0.375, 0.875, 0.25, 0.5, 0.375, 0.875, 0.625, 0.25, 0.25, 0.25, 0.125], transmit_actions: 8, transmit_actions_t: [0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0], bound: 29.78031465522519, bound_t: [1.0886469574904536, 1.2986252838894552, 1.0096829160851963, 0.7967636669739276, 1.299072524739422, 1.2459903031306991, 1.4638241236658713, 0.6816333748207369, 1.0469115725344391, 1.1668456013542587, 1.915566801248247, 2.4527760659058933, 1.791574018628758, 2.120316054600933, 1.1492043505683727, 1.9579651189135816, 2.3873174459758966, 1.4659539534522859, 1.9196241436032846, 1.5220203776434778],P: [0.9375, 0.5, 0.4375, 0.375, 0.3125, 0.3125, 0.375, 0.3125, 0.4375, 0.0, 0.6875, 0.6875, 0.9375, 0.6875, 0.25, 0.4375, 0.25, 0.375, 0.9375, 0.625]
[TRAIN]: (288/1600): reward: -64.49105978012085, reward_t: [0.0, -5.0, -3.9416069984436035, -4.0, -3.8788838386535645, -5.0, -5.0, -5.0, 0.32687053084373474, -5.0, -3.8338000774383545, -3.637864112854004, -2.9228553771972656, -5.0, -2.8985910415649414, -5.0, -5.0, 0.0, 0.0, 0.29567113518714905], rates: 1.5089399442366715, rate_t: [0, 0, 0.0583929365974198, 0, 0.12111624203230217, 0, 0, 0, 0.32687053391079474, 0, 0.16619986730155947, 0.3621358014508409, 0.07714455603748618, 0, 0.10140887177710255, 0, 0, 0, 0, 0.2956711351291658], loss: 187.549800491333, rho: 0.55625, rho_t: [0.25, 0.875, 0.5, 0.25, 0.5, 0.25, 0.75, 0.875, 0.625, 0.625, 0.5, 0.375, 0.875, 0.75, 0.5, 0.75, 0.625, 0.125, 0.375, 0.75], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1], bound: 26.844286037635044, bound_t: [1.1301088992790667, 1.6102402187107727, 1.1985766034019996, 1.3052048518572892, 0.9861175675133883, 0.7153980979740608, 1.5934256362276396, 0.7655840303563173, 0.9822964013850564, 1.605726994810885, 1.5712053720500376, 2.1429303747517108, 1.433156673925393, 1.2036369936488964, 1.3858347246253924, 1.5553666260937258, 1.55369679591161, 1.5956497758308805, 1.326638059463868, 1.1834913398170521],P: [0.625, 0.6875, 0.9375, 0.375, 0.625, 0.0625, 0.5, 0.625, 0.125, 0.4375, 0.375, 0.75, 0.75, 0.4375, 0.3125, 0.875, 0.0625, 0.625, 1.0, 0.125]
[TRAIN]: (289/1600): reward: -66.17897307872772, reward_t: [-5.0, -4.0, -5.0, -1.0, -5.0, 0.0, -5.0, -5.0, -1.0, -5.0, -5.0, -5.0, 0.0, 0.0, -1.7453924417495728, -5.0, -5.0, -5.0, -2.4335806369781494, -1.0], rates: 0.8210269740484382, rate_t: [0, 0, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2546075738508952, 0, 0, 0, 0.5664194001975429, 0], loss: 216.00636978149413, rho: 0.48125, rho_t: [0.75, 0.5, 0.5, 0.25, 0.875, 0.25, 0.5, 0.25, 0.375, 0.875, 0.375, 0.875, 0.125, 0.375, 0.75, 0.375, 0.375, 0.5, 0.25, 0.5], transmit_actions: 8, transmit_actions_t: [1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0], bound: 27.849933833667617, bound_t: [1.4426411853963228, 0.5616018139530853, 1.5760326504859632, 0.7496424159269157, 0.7833566102265815, 1.1131270047126076, 1.1717706882772807, 1.018824005094718, 1.0129687440993471, 1.1299134286885866, 1.7974287672903064, 1.7575616950514046, 1.5651982880844664, 1.1618814642074324, 1.9455693733706902, 1.367889424719003, 1.9426156446957106, 1.3647583934235858, 2.382776661095493, 2.0043755748681167],P: [0.5, 0.5625, 0.75, 0.625, 0.875, 0.0, 0.875, 1.0, 0.5625, 0.875, 0.1875, 1.0, 0.875, 0.9375, 0.3125, 0.0625, 0.5, 0.125, 0.5, 0.75]
[TRAIN]: (290/1600): reward: -82.68304061889648, reward_t: [-5.0, -5.0, -1.0, -5.0, -5.0, -5.0, -4.0, 1.185096025466919, -5.0, 0.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -3.8681366443634033], rates: 1.3169593166589573, rate_t: [0, 0, 0, 0, 0, 0, 0, 1.1850960799692092, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13186323668974811], loss: 207.92644929885864, rho: 0.4625, rho_t: [0.625, 0.5, 0.5, 0.375, 0.5, 0.25, 0.75, 0.125, 0.5, 0.125, 0.75, 0.25, 0.875, 0.5, 0.875, 0.5, 0.5, 0.125, 0.5, 0.125], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1], bound: 31.350888137576057, bound_t: [2.026477637797725, 1.2986912535433044, 1.233325201158112, 0.9334088775341498, 1.170635512984222, 1.1901881273864228, 1.5611246954758946, 1.4856738740172468, 1.311397740672243, 1.0681940913814831, 2.8321684900592095, 1.8188363152147804, 1.6910931202246071, 1.3811737184910409, 1.9788040655929504, 1.5677500310220553, 1.8652395249975258, 1.3208852689940005, 2.3108374428602447, 1.304983148168838],P: [0.6875, 0.625, 0.9375, 0.1875, 0.0, 1.0, 0.125, 0.125, 0.375, 0.0, 0.5625, 0.0625, 0.1875, 0.25, 0.625, 0.6875, 0.625, 0.75, 0.75, 0.0625]
[TRAIN]: (291/1600): reward: -56.79357647895813, reward_t: [0.0, -5.0, -5.0, -5.0, 0.4967743158340454, -1.645202875137329, -5.0, -5.0, 0.0, -5.0, -5.0, 0.0, -2.709433078765869, 1.6843692064285278, -2.620084047317505, -2.0, -5.0, 0.0, -5.0, -5.0], rates: 3.206423689587784, rate_t: [0, 0, 0, 0, 0.49677430221563745, 0.3547971061527123, 0, 0, 0, 0, 0, 0, 0.2905669490129544, 1.684369263186758, 0.3799160690197215, 0, 0, 0, 0, 0], loss: 256.4117149353027, rho: 0.46875, rho_t: [0.25, 0.875, 0.375, 0.75, 0.625, 0.5, 0.875, 0.875, 0.375, 0.5, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.375, 0.375, 0.875, 0.625], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], bound: 30.1740830144812, bound_t: [0.7531786737530333, 0.9330686061490507, 1.5498031557750285, 1.8639045783619113, 1.637097831546337, 1.6701286289773982, 1.0010005435632479, 1.33799251425197, 1.6237007666279621, 1.0855122178697285, 2.978910396483265, 1.0339581808958576, 1.8859158907297235, 2.248652873497317, 1.4063602764386043, 1.3800557321234705, 2.2380921420171638, 1.282410377662076, 0.9230659235141042, 1.341273704243953],P: [1.0, 0.6875, 0.0625, 0.3125, 0.125, 0.3125, 0.9375, 0.5625, 1.0, 0.75, 1.0, 0.4375, 0.125, 0.0625, 0.5625, 0.3125, 1.0, 0.6875, 0.4375, 0.5]
[TRAIN]: (292/1600): reward: -81.5286226272583, reward_t: [0.0, -2.7882344722747803, -3.8879659175872803, -5.0, -3.92339825630188, -5.0, -3.0, -5.0, -5.0, -3.9290239810943604, 0.0, -5.0, -5.0, -5.0, -5.0, -4.0, -5.0, -5.0, -5.0, -5.0], rates: 0.47137754337086, rate_t: [0, 0.21176561712324932, 0.11203406819195941, 0, 0.07660186138742348, 0, 0, 0, 0, 0.07097599666822778, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 180.5018783569336, rho: 0.525, rho_t: [0.75, 0.5, 0.375, 0.625, 0.75, 0.125, 0.625, 0.875, 0.875, 0.75, 0.5, 0.875, 0.375, 0.625, 0.625, 0.25, 0.125, 0.125, 0.5, 0.25], transmit_actions: 9, transmit_actions_t: [0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0], bound: 28.04932861602352, bound_t: [1.2628857452865738, 0.8153704220087401, 0.7400894333827943, 1.21152206105185, 1.099636384378324, 0.9164278196419685, 0.8782604458741858, 1.3400163678650336, 1.488362598099961, 1.8498703645208547, 2.46065740028814, 2.055714397804963, 1.9888948352890101, 0.9711548795413083, 1.7801214536977004, 1.0712033566215042, 1.7764708349812364, 2.0285137601347962, 0.9413841679755374, 1.372771887579037],P: [0.875, 0.3125, 0.375, 0.5, 0.5625, 0.375, 0.9375, 0.3125, 0.5625, 0.625, 0.0, 0.3125, 0.5, 0.625, 1.0, 0.4375, 0.0625, 0.4375, 0.0625, 0.5625]
[TRAIN]: (293/1600): reward: -75.06009769439697, reward_t: [0.0, -5.0, -2.6853737831115723, -5.0, -5.0, -5.0, -3.9647200107574463, -3.9067065715789795, -3.9589898586273193, -1.5502009391784668, 1.0975260734558105, -2.091632604598999, -5.0, -5.0, -5.0, -5.0, -3.0, -5.0, -5.0, -5.0], rates: 2.9399024690408684, rate_t: [0, 0, 0.31462625386037435, 0, 0, 0, 0.03527995696846599, 0.09329345317334165, 0.04101023744319522, 0.44979902822278955, 1.0975260577908426, 0.9083674815818591, 0, 0, 0, 0, 0, 0, 0, 0], loss: 182.38557662963868, rho: 0.50625, rho_t: [0.75, 0.875, 0.25, 0.5, 0.25, 0.625, 0.875, 0.375, 0.625, 0.25, 0.125, 0.125, 0.125, 0.375, 0.625, 0.625, 0.625, 0.625, 0.625, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1], bound: 26.32083567247438, bound_t: [0.9573548001282233, 0.5297403893388164, 1.0073661572358765, 0.9654732521538629, 1.327769381624466, 0.6732882926609347, 1.8535472295003217, 0.9744412325220175, 1.2348293854469168, 0.888665874887444, 1.2559741730740757, 2.22566795608614, 1.3467693202587592, 1.6835975031981594, 1.8591630995409796, 1.7055338139322656, 1.594383056946127, 1.0245048739559073, 1.75798955592923, 1.4547763240538512],P: [0.6875, 0.875, 0.25, 0.0625, 0.3125, 0.6875, 0.375, 0.6875, 0.5625, 0.25, 0.0625, 0.375, 0.6875, 0.875, 0.875, 1.0, 0.9375, 0.4375, 0.75, 0.6875]
[TRAIN]: (294/1600): reward: -64.6466566324234, reward_t: [0.0, -1.0, -5.0, -2.0, -1.8744105100631714, -3.740572452545166, -3.733214855194092, -3.0, -5.0, 0.0, -5.0, -5.0, -2.8861594200134277, 0.0, -3.7284703254699707, -5.0, -5.0, -5.0, -2.6838290691375732, -5.0], rates: 1.3533433210628023, rate_t: [0, 0, 0, 0, 0.1255895409383342, 0.25942762922618573, 0.26678514341126913, 0, 0, 0, 0, 0, 0.1138404717614816, 0, 0.27152969132654353, 0, 0, 0, 0.31617084439898824, 0], loss: 206.0476719856262, rho: 0.48125, rho_t: [0.375, 0.375, 0.5, 0.5, 0.75, 0.375, 0.375, 0.5, 0.625, 0.375, 0.625, 0.25, 0.875, 0.125, 0.5, 0.875, 0.625, 0.25, 0.625, 0.125], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1], bound: 28.328042606714252, bound_t: [0.8264832983636863, 1.0534900666241322, 0.7612456658802617, 0.7399428153469771, 0.9146174078341278, 0.6450833426392477, 1.8470208939444517, 1.611271630038049, 0.7908878014876548, 1.120333295169119, 2.1911387441351566, 1.648179023052799, 1.6630229073915714, 1.7544736609595624, 1.9595005368135432, 1.5523044374466775, 1.9815537007387467, 2.040214586120421, 1.9352887357199116, 1.2919900570081515],P: [0.375, 0.6875, 0.4375, 1.0, 0.25, 0.375, 0.6875, 0.3125, 1.0, 1.0, 0.5625, 0.6875, 0.375, 0.6875, 0.6875, 0.5, 0.5625, 0.25, 0.1875, 0.6875]
[TRAIN]: (295/1600): reward: -85.68429136276245, reward_t: [-5.0, -5.0, 0.0, -5.0, -5.0, -3.9865174293518066, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, 0.0, -5.0, -3.9016005992889404, -5.0, -5.0, -3.931443214416504, -3.8647301197052], rates: 0.3157088059670641, rate_t: [0, 0, 0.0, 0, 0, 0.013482633718295937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09839951107819914, 0, 0, 0.06855666743009595, 0.13526999374047305], loss: 205.94439401626587, rho: 0.56875, rho_t: [0.125, 0.625, 0.875, 0.75, 0.875, 0.75, 0.125, 0.75, 0.75, 0.875, 0.25, 0.625, 0.625, 0.125, 0.25, 0.75, 0.5, 0.75, 0.625, 0.375], transmit_actions: 12, transmit_actions_t: [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1], bound: 28.45823986855459, bound_t: [1.2652554259696902, 1.4757323154303483, 1.017817307837047, 0.9198864433660215, 1.6618652470802036, 0.5335236981724656, 0.8307910767521902, 1.4361063814371204, 0.9287940285502645, 1.8484969197672232, 1.739508078311097, 2.0503656914701853, 1.1501685256563834, 1.9714209998145182, 1.5156018556547208, 2.1375368384575966, 1.4481453695619448, 1.721403339678755, 0.5990657254887604, 2.20675460009805],P: [0.9375, 0.875, 0.0, 0.3125, 0.8125, 0.625, 0.125, 1.0, 0.9375, 0.75, 0.9375, 0.5625, 0.0625, 1.0, 0.375, 0.9375, 1.0, 0.125, 0.375, 0.5]
[TRAIN]: (296/1600): reward: -70.54545480012894, reward_t: [-5.0, -5.0, -5.0, 0.0, -1.9149800539016724, -3.8833374977111816, -5.0, -3.0, -5.0, -2.576411008834839, -5.0, -5.0, -5.0, 0.7681577205657959, -5.0, -3.839860200881958, -5.0, 0.48983174562454224, -2.844764232635498, -3.744091272354126], rates: 2.4545451667731966, rate_t: [0, 0, 0, 0, 0.08501996538576995, 0.11666241999910222, 0, 0, 0, 0.4235890262077388, 0, 0, 0, 0.768157724678398, 0, 0.16013973115738636, 0, 0.48983173539494973, 0.15523578642211963, 0.25590877752773183], loss: 214.65609016418458, rho: 0.50625, rho_t: [0.375, 0.375, 0.625, 0.125, 0.875, 0.5, 0.375, 0.625, 0.125, 0.125, 0.625, 0.875, 0.625, 0.5, 0.25, 0.75, 0.75, 0.75, 0.75, 0.125], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1], bound: 30.121121151346287, bound_t: [1.3530673697037012, 1.7084877474774705, 1.003866779072226, 0.9868909534370675, 1.033500792859537, 2.2105269502962797, 0.6099891631802943, 1.4699072746008635, 1.5726181488938935, 1.1628866057254186, 1.1379688990533223, 1.421884954189579, 1.2909106112090096, 1.5388320463010214, 2.166483313198758, 2.51048601348524, 1.5959788024044887, 1.9604126208743606, 1.767027425576486, 1.6193946798072674],P: [0.75, 0.0, 0.8125, 0.875, 0.25, 0.6875, 0.8125, 0.6875, 0.3125, 0.375, 0.5, 0.8125, 0.8125, 0.0625, 0.25, 0.625, 0.875, 0.125, 0.5, 0.4375]
[TRAIN]: (297/1600): reward: -72.07864356040955, reward_t: [0.0, -2.0, -5.0, -5.0, -5.0, -5.0, -5.0, -2.7221567630767822, -5.0, -3.9753315448760986, -1.0841704607009888, -5.0, -5.0, -2.0, -4.0, -3.9504153728485107, -4.0, -2.8121392726898193, -5.0, -0.5344301462173462], rates: 1.9213563713927542, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.2778432001024477, 0, 0.024668502613818255, 0.915829549357029, 0, 0, 0, 0, 0.04958460393873634, 0, 0.18786067344580076, 0, 0.46556984193492224], loss: 252.731201171875, rho: 0.5875, rho_t: [0.875, 0.625, 0.125, 0.5, 0.75, 0.625, 0.875, 0.375, 0.375, 0.875, 0.375, 0.75, 0.125, 0.875, 0.5, 0.375, 0.5, 0.75, 0.75, 0.75], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1], bound: 29.78729721300432, bound_t: [1.7023108149371953, 1.314622034181678, 1.6553405478967653, 0.478796139921338, 1.1807236504517402, 1.2980383714572463, 1.6320383116763861, 0.790595752153202, 1.2631592681421266, 0.9289281402997973, 2.284308583064711, 1.4721661039039151, 1.5802654450052556, 1.92886305842795, 1.6542654209019836, 1.2896701888751263, 1.4344630942677792, 2.142552973187556, 1.64089561906198, 2.1152936951905863],P: [0.25, 0.9375, 0.9375, 0.375, 0.6875, 0.875, 0.3125, 0.75, 0.375, 0.375, 0.3125, 0.0625, 0.8125, 0.9375, 0.4375, 0.5, 0.625, 0.5625, 0.5, 0.125]
[TRAIN]: (298/1600): reward: -84.510955452919, reward_t: [-5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, 0.0, -5.0, -3.7379980087280273, -4.0, 0.0, -1.772957444190979, -5.0], rates: 0.48904466706307936, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2620020670858633, 0, 0, 0.22704259997721607, 0], loss: 247.7890796661377, rho: 0.48125, rho_t: [0.5, 0.375, 0.125, 0.5, 0.125, 0.625, 0.75, 0.625, 0.25, 0.875, 0.5, 0.625, 0.625, 0.25, 0.625, 0.375, 0.625, 0.125, 0.75, 0.375], transmit_actions: 7, transmit_actions_t: [1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1], bound: 31.32160657585894, bound_t: [2.115506232772729, 1.6989903344612611, 1.7007249282621668, 1.1184830090114983, 1.7811751200254258, 1.296303138008513, 0.9384626653331644, 1.6726520785297352, 1.1147343986364953, 1.1243598510118202, 1.4590030463677504, 1.7311496691001005, 0.9955387595482383, 2.6223365568357893, 1.3666460249044063, 1.50287018294935, 1.6037767009174617, 1.7828998788931778, 1.6516593143395588, 2.0443346859502975],P: [0.625, 0.75, 0.0, 0.5, 0.125, 0.5, 0.75, 0.625, 0.4375, 0.0625, 1.0, 0.3125, 1.0, 0.8125, 0.0625, 0.6875, 0.75, 0.625, 0.4375, 0.6875]
[TRAIN]: (299/1600): reward: -66.66591191291809, reward_t: [0.0, -5.0, 0.0, -5.0, -5.0, -5.0, 0.12606406211853027, -5.0, -5.0, -2.5563840866088867, -2.0, 0.7644081115722656, -5.0, -5.0, -5.0, -5.0, -3.0, -5.0, -5.0, 0.0], rates: 1.3340880626284701, rate_t: [0, 0, 0.0, 0, 0, 0, 0.12606406332942988, 0, 0, 0.443615892314631, 0, 0.7644081069844093, 0, 0, 0, 0, 0, 0, 0, 0], loss: 237.58368587493896, rho: 0.475, rho_t: [0.375, 0.25, 0.75, 0.375, 0.75, 0.875, 0.875, 0.5, 0.375, 0.125, 0.375, 0.625, 0.625, 0.75, 0.375, 0.25, 0.75, 0.125, 0.125, 0.25], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0], bound: 29.45650516405947, bound_t: [1.644471437958964, 0.8186008851893981, 0.9395104497517048, 1.1019888428660094, 1.3148938897559332, 0.5285305731945605, 1.7173289190475192, 1.2826884451656984, 1.3718242969375631, 1.2688523956306257, 1.3635976876067002, 2.0415495482259187, 1.685216266635476, 1.586363735422084, 1.5126059864272539, 2.151272411623443, 1.3235886483559833, 2.27220064949141, 1.8383255371585228, 1.6930945576147063],P: [0.75, 0.5, 0.0, 0.0625, 0.8125, 0.25, 0.0625, 0.875, 0.75, 0.5, 0.4375, 0.0625, 0.6875, 0.625, 1.0, 0.625, 0.0625, 0.6875, 0.6875, 0.5]
[TRAIN]: (300/1600): reward: -65.50329157710075, reward_t: [0.0, -3.885096311569214, -5.0, -3.931363821029663, -5.0, -5.0, 0.0, -5.0, -5.0, 0.0, -2.7959699630737305, -5.0, -0.6756668090820312, -2.7566003799438477, 0.36945369839668274, -5.0, -5.0, -2.912400484085083, -5.0, -3.915647506713867], rates: 2.4967083023051386, rate_t: [0, 0.11490361112055905, 0, 0.06863606369852789, 0, 0, 0.0, 0, 0, 0, 0.20403007123373373, 0, 1.3243332019499219, 0.24339964984158877, 0.3694536926433432, 0, 0, 0.08759951590861641, 0, 0.08435249590884776], loss: 242.70079021453859, rho: 0.6, rho_t: [0.75, 0.625, 0.625, 0.625, 0.875, 0.75, 0.875, 0.625, 0.375, 0.125, 0.375, 0.625, 0.125, 0.625, 0.75, 0.625, 0.5, 0.875, 0.625, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1], bound: 30.017943151795645, bound_t: [1.137209464104813, 1.1938707676931424, 2.164530189684328, 1.6141648948510563, 1.319025260462961, 1.254092796587806, 0.7348402329675674, 1.2821432310914918, 1.7859336280625184, 0.9444171255372472, 1.1186072092829025, 2.48810159632104, 2.062037548162812, 1.6540341694316836, 1.4797901695000018, 1.255831710441411, 1.9101672077510976, 1.7316688900273447, 1.246405544095511, 1.6410715157389115],P: [0.1875, 0.375, 0.0, 0.8125, 0.9375, 0.375, 0.0, 0.5, 0.3125, 0.6875, 0.625, 0.5, 0.4375, 0.5, 0.0625, 0.4375, 0.9375, 0.5625, 0.9375, 0.875]
[TRAIN]: (301/1600): reward: -53.118340253829956, reward_t: [0.0, -5.0, -3.983323812484741, -3.851500988006592, 0.0, -5.0, -5.0, -5.0, -5.0, 0.0, -3.9302282333374023, -5.0, -5.0, -3.9374775886535645, 0.0, -2.4158096313476562, 0.0, 0.0, 0.0, 0.0], rates: 0.8816597376950266, rate_t: [0, 0, 0.016676136220962312, 0.1484990291977014, 0, 0, 0, 0, 0, 0, 0.06977166583038971, 0, 0, 0.06252243527267803, 0.0, 0.5841904711732951, 0.0, 0.0, 0.0, 0], loss: 185.70668544769288, rho: 0.48125, rho_t: [0.25, 0.5, 0.75, 0.5, 0.125, 0.625, 0.75, 0.875, 0.375, 0.25, 0.625, 0.5, 0.75, 0.5, 0.5, 0.375, 0.625, 0.125, 0.375, 0.25], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0], bound: 30.23157795494948, bound_t: [0.9270248874578221, 0.8167944848263726, 1.3949437654712877, 0.9828573297595348, 1.6934085680906423, 1.337453667129347, 1.1690140719873006, 1.749876514705647, 1.376419052075897, 1.1113925471641009, 1.729747601983143, 1.8491747141951542, 1.9815353573403842, 1.062549115135885, 1.8157708793469636, 1.7709158264120841, 2.4389005276523523, 1.4654085694170624, 1.8211709364898407, 1.737219538308663],P: [0.375, 0.0625, 0.5625, 0.3125, 0.9375, 0.9375, 1.0, 0.5625, 0.0, 0.875, 0.5625, 0.125, 0.0625, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 1.0]
[TRAIN]: (302/1600): reward: -70.16680558770895, reward_t: [-5.0, -5.0, -5.0, -5.0, -5.0, 0.0, 0.6646561026573181, -1.9065704345703125, -5.0, 0.0, -5.0, -0.09321095794439316, -5.0, -5.0, -5.0, 1.1683197021484375, -5.0, -5.0, -5.0, -5.0], rates: 2.8331943748731563, rate_t: [0, 0, 0, 0, 0, 0, 0.6646560824793563, 0.0934295457973943, 0, 0, 0, 0.9067890441941149, 0, 0, 0, 1.1683197024022907, 0, 0, 0, 0], loss: 203.5003631591797, rho: 0.54375, rho_t: [0.125, 0.875, 0.375, 0.625, 0.75, 0.25, 0.375, 0.75, 0.125, 0.625, 0.875, 0.5, 0.125, 0.5, 0.75, 0.375, 0.375, 0.875, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1], bound: 27.789291197418, bound_t: [0.8167252700137814, 1.1587724922908345, 1.2141285961328214, 1.2294256788026114, 1.5000741926335308, 1.0591424641743414, 1.522489497339705, 1.0664320090787176, 1.0669120624059751, 0.9258263579161334, 1.6782991930195723, 2.373936327468334, 0.8848644978014943, 1.780492479462221, 1.834169504534516, 1.8724324610097738, 0.5247922226910844, 2.0017849215060757, 1.7858019622161403, 1.4927890069203416],P: [0.3125, 0.6875, 0.1875, 0.8125, 1.0, 0.875, 0.125, 0.1875, 0.6875, 0.9375, 0.5, 0.375, 0.5, 0.25, 0.6875, 0.0625, 0.25, 0.375, 0.75, 0.9375]
