[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 66, [(0.0, 0.09375, 0.4), (0.0, 0.6875, 0.4), (1.0, 0.09375, 0.4), (1.0, 0.59375, 0.4), (0.0, 0.46875, 0.4), (0.0, 0.5625, 0.4), (0.0, 0.28125, 0.4), (1.0, 0.6875, 0.4), (0.0, 0.375, 0.4), (0.0, 0.1875, 0.4), (1.0, 0.0625, 0.4), (1.0, 0.5, 0.4), (0.0, 0.4375, 0.4), (1.0, 0.0, 0.4), (0.0, 0.25, 0.4), (1.0, 0.96875, 0.4), (0.0, 0.8125, 0.4), (1.0, 0.25, 0.4), (0.0, 0.125, 0.4), (0.0, 0.65625, 0.4), (1.0, 0.8125, 0.4), (1.0, 0.34375, 0.4), (0.0, 0.0, 0.4), (1.0, 0.1875, 0.4), (1.0, 1.0, 0.4), (0.0, 0.96875, 0.4), (1.0, 0.78125, 0.4), (0.0, 0.15625, 0.4), (1.0, 0.71875, 0.4), (0.0, 0.9375, 0.4), (1.0, 0.375, 0.4), (1.0, 0.40625, 0.4), (0.0, 0.75, 0.4), (0.0, 0.625, 0.4), (0.0, 0.90625, 0.4), (1.0, 0.75, 0.4), (0.0, 0.03125, 0.4), (1.0, 0.53125, 0.4), (0.0, 0.53125, 0.4), (1.0, 0.46875, 0.4), (0.0, 0.875, 0.4), (1.0, 0.03125, 0.4), (1.0, 0.90625, 0.4), (0.0, 1.0, 0.4), (0.0, 0.78125, 0.4), (1.0, 0.21875, 0.4), (0.0, 0.84375, 0.4), (1.0, 0.84375, 0.4), (1.0, 0.3125, 0.4), (1.0, 0.125, 0.4), (0.0, 0.0625, 0.4), (1.0, 0.875, 0.4), (0.0, 0.40625, 0.4), (1.0, 0.15625, 0.4), (0.0, 0.5, 0.4), (0.0, 0.59375, 0.4), (1.0, 0.65625, 0.4), (1.0, 0.28125, 0.4), (1.0, 0.5625, 0.4), (1.0, 0.4375, 0.4), (1.0, 0.9375, 0.4), (1.0, 0.625, 0.4), (0.0, 0.71875, 0.4), (0.0, 0.3125, 0.4), (0.0, 0.34375, 0.4), (0.0, 0.21875, 0.4)]
[ENV]: Finished init Environment
[TRAIN]: actions: 66, observations: 11
[TRAIN]: CUDA: True
[TRAIN]: (1/1600): reward: -8.717289388179779, rates: 0.28271061182022095, loss: 0, rho: 0.4000000000000001
[TRAIN]: (20/1600): reward: -10.94529901817441, rates: 0.054700981825590134, loss: 0.8460237413644791, rho: 0.4000000000000001
[TRAIN]: (21/1600): reward: -10.930590972304344, rates: 0.06940902769565582, loss: 0.938672485947609, rho: 0.4000000000000001
[TRAIN]: (22/1600): reward: -9.857281118631363, rates: 0.14271888136863708, loss: 0.8857128039002419, rho: 0.4000000000000001
[TRAIN]: (23/1600): reward: -9.476172685623169, rates: 3.523827314376831, loss: 0.8285778582096099, rho: 0.4000000000000001
[TRAIN]: (24/1600): reward: -3.731665790081024, rates: 6.268334209918976, loss: 0.7895179212093353, rho: 0.4000000000000001
[TRAIN]: (25/1600): reward: -15.0, rates: 0, loss: 0.7809316273778677, rho: 0.4000000000000001
[TRAIN]: (26/1600): reward: -1.4932569488883018, rates: 9.506743051111698, loss: 0.7618505507707596, rho: 0.4000000000000001
[TRAIN]: (27/1600): reward: -7.517505377531052, rates: 0.48249462246894836, loss: 0.8428300619125366, rho: 0.4000000000000001
[TRAIN]: (28/1600): reward: -9.0, rates: 0, loss: 1.0831980943679809, rho: 0.4000000000000001
[TRAIN]: (29/1600): reward: -13.0, rates: 0, loss: 1.0246520236134529, rho: 0.4000000000000001
[TRAIN]: (30/1600): reward: 10.640913486480713, rates: 19.640913486480713, loss: 0.8519044607877732, rho: 0.4000000000000001
[TRAIN]: (31/1600): reward: -4.712804306298494, rates: 5.287195693701506, loss: 0.8556605383753777, rho: 0.4000000000000001
[TRAIN]: (32/1600): reward: -13.0, rates: 0, loss: 0.9354285679757595, rho: 0.4000000000000001
[TRAIN]: (33/1600): reward: 11.422216165810823, rates: 18.422216165810823, loss: 0.9686055690050125, rho: 0.4000000000000001
[TRAIN]: (34/1600): reward: 5.037928111851215, rates: 13.037928111851215, loss: 1.260090771317482, rho: 0.4000000000000001
[TRAIN]: (35/1600): reward: -10.615718424320221, rates: 0.38428157567977905, loss: 1.3073305785655975, rho: 0.4000000000000001
[TRAIN]: (36/1600): reward: -7.502409934997559, rates: 5.497590065002441, loss: 1.1179274171590805, rho: 0.4000000000000001
[TRAIN]: (37/1600): reward: -3.8691707849502563, rates: 7.130829215049744, loss: 0.9712572015821934, rho: 0.4000000000000001
[TRAIN]: (38/1600): reward: -5.144122123718262, rates: 5.855877876281738, loss: 1.146598456799984, rho: 0.4000000000000001
[TRAIN]: (39/1600): reward: 6.375599700957537, rates: 11.375599700957537, loss: 1.2119048863649369, rho: 0.4000000000000001
[TRAIN]: (40/1600): reward: -10.0, rates: 0, loss: 1.241869531571865, rho: 0.4000000000000001
[TRAIN]: (41/1600): reward: 2.0612707138061523, rates: 12.061270713806152, loss: 1.2199550673365593, rho: 0.4000000000000001
[TRAIN]: (42/1600): reward: -5.742798432707787, rates: 5.257201567292213, loss: 1.0742078348994255, rho: 0.4000000000000001
[TRAIN]: (43/1600): reward: -10.0, rates: 0, loss: 1.2048463344573974, rho: 0.4000000000000001
[TRAIN]: (44/1600): reward: -5.535269260406494, rates: 5.464730739593506, loss: 1.0048163115978241, rho: 0.4000000000000001
[TRAIN]: (45/1600): reward: -10.766943335533142, rates: 0.2330566644668579, loss: 1.2043613165616989, rho: 0.4000000000000001
[TRAIN]: (46/1600): reward: -9.271571636199951, rates: 5.728428363800049, loss: 1.2140051633119584, rho: 0.4000000000000001
[TRAIN]: (47/1600): reward: -5.942001819610596, rates: 5.057998180389404, loss: 1.2090566501021385, rho: 0.4000000000000001
[TRAIN]: (48/1600): reward: 4.732230842113495, rates: 12.732230842113495, loss: 1.113909900188446, rho: 0.4000000000000001
[TRAIN]: (49/1600): reward: -12.945326633751392, rates: 0.054673366248607635, loss: 1.219540923088789, rho: 0.4000000000000001
[TRAIN]: (50/1600): reward: -14.801794975996017, rates: 0.19820502400398254, loss: 1.0699557580053807, rho: 0.4000000000000001
[TRAIN]: (51/1600): reward: 0.25006216019392014, rates: 10.25006216019392, loss: 1.1567192524671555, rho: 0.4000000000000001
[TRAIN]: (52/1600): reward: -8.404914379119873, rates: 5.595085620880127, loss: 1.0019775003194809, rho: 0.4000000000000001
[TRAIN]: (53/1600): reward: -10.0, rates: 0, loss: 1.3163072869181633, rho: 0.4000000000000001
[TRAIN]: (54/1600): reward: -9.0, rates: 0, loss: 1.2407425552606584, rho: 0.4000000000000001
[TRAIN]: (55/1600): reward: 8.621177673339844, rates: 15.621177673339844, loss: 1.0653112947940826, rho: 0.4000000000000001
[TRAIN]: (56/1600): reward: -9.701155371963978, rates: 0.2988446280360222, loss: 1.0748020082712173, rho: 0.4000000000000001
[TRAIN]: (57/1600): reward: -9.660488337278366, rates: 0.3395116627216339, loss: 1.1376198083162308, rho: 0.4000000000000001
[TRAIN]: (58/1600): reward: -9.457718178629875, rates: 0.5422818213701248, loss: 1.1635251492261887, rho: 0.4000000000000001
[TRAIN]: (59/1600): reward: -4.264907196164131, rates: 5.735092803835869, loss: 0.9531909570097923, rho: 0.4000000000000001
[TRAIN]: (60/1600): reward: -8.277115106582642, rates: 3.7228848934173584, loss: 0.9259653836488724, rho: 0.4000000000000001
[TRAIN]: (61/1600): reward: -11.0, rates: 0, loss: 1.0419270887970924, rho: 0.4000000000000001
[TRAIN]: (62/1600): reward: -9.437773145735264, rates: 3.562226854264736, loss: 1.1423040449619293, rho: 0.4000000000000001
[TRAIN]: (63/1600): reward: -12.0, rates: 0, loss: 1.1824912786483766, rho: 0.4000000000000001
[TRAIN]: (64/1600): reward: -11.0, rates: 0, loss: 0.866775418817997, rho: 0.4000000000000001
[TRAIN]: (65/1600): reward: -8.634191989898682, rates: 4.365808010101318, loss: 1.2351767301559449, rho: 0.4000000000000001
[TRAIN]: (66/1600): reward: -10.0, rates: 0, loss: 0.9158774048089982, rho: 0.4000000000000001
[TRAIN]: (67/1600): reward: 4.16688446700573, rates: 15.16688446700573, loss: 0.9474168553948402, rho: 0.4000000000000001
[TRAIN]: (68/1600): reward: -8.109868049621582, rates: 4.890131950378418, loss: 1.0842986285686493, rho: 0.4000000000000001
[TRAIN]: (69/1600): reward: -5.120278522372246, rates: 3.879721477627754, loss: 1.0500876888632775, rho: 0.4000000000000001
[TRAIN]: (70/1600): reward: -5.211325168609619, rates: 4.788674831390381, loss: 1.0241732209920884, rho: 0.4000000000000001
[TRAIN]: (71/1600): reward: -7.383799076080322, rates: 3.6162009239196777, loss: 0.9995549291372299, rho: 0.4000000000000001
[TRAIN]: (72/1600): reward: 2.212776716798544, rates: 10.212776716798544, loss: 0.9669935122132302, rho: 0.4000000000000001
[TRAIN]: (73/1600): reward: 5.897929430007935, rates: 12.897929430007935, loss: 1.021516677737236, rho: 0.4000000000000001
[TRAIN]: (74/1600): reward: -8.635895401239395, rates: 0.36410459876060486, loss: 0.9454654023051262, rho: 0.4000000000000001
[TRAIN]: (75/1600): reward: -14.0, rates: 0, loss: 0.8807768374681473, rho: 0.4000000000000001
[TRAIN]: (76/1600): reward: -5.800112247467041, rates: 4.199887752532959, loss: 0.8414275228977204, rho: 0.4000000000000001
[MAIN]: END
