[TRAIN]: (147/1600): reward: -7.682373344898224, reward_t: [-1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.12520156800746918, -1.0, 0.2911507487297058, -1.0, -1.0, 0.07838897407054901, 0.21410110592842102, 0.6087842583656311, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 1.3176266616117078, rate_t: [0, 0, 0, 0, 0, 0, 0.12520156975114224, 0, 0.2911507513965535, 0, 0, 0.07838897327638471, 0.21410110338866095, 0.6087842637989663, 0, 0, 0, 0, 0, 0], loss: 0.34029276967048644, rho: 0.51875, rho_t: [0.75, 0.625, 0.25, 0.875, 0.875, 0.5, 0.875, 0.375, 0.625, 0.25, 0.875, 0.875, 0.75, 0.125, 0.25, 0.25, 0.625, 0.25, 0.125, 0.25], transmit_actions: 8, transmit_actions_t: [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0], bound: 15.882574011078907, bound_t: [0.9253063449052538, 1.2202289457831228, 0.9385660076929174, 0.9331279731046208, 0.9468241141115895, 0.9719664391137948, 1.001612558009138, 0.8714778015880106, 0.8247084024745387, 0.777758717858338, 0.9397710480017543, 0.8625634751985586, 0.7900964492278203, 0.7223004731131505, 0.659077406695089, 0.6003029215102575, 0.5458294973546736, 0.4954898133111766, 0.4491003776896666, 0.4064652443354345], C: [0.0, 0.08106246716931967, 0.21482441797313329, 0.0, 0.045891936642399905, 0.1499165745030617, 0.3423914406376383, 0.4715607542868039, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3833100188528745, 0.18782482806001188, 0.25648118780398377, 0.2837957139699823, 0.3373997675940856, 0.0, 0.03839518593669363], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 1.0, 0.4375, 0.5, 0.3125, 1.0, 0.5, 0.5, 0.3125, 0.5625, 0.5, 0.0625, 1.0, 0.375, 0.375, 0.25, 0.125, 0.625, 1.0, 0.25]
[TRAIN]: (148/1600): reward: -10.527413301169872, reward_t: [-1.0, 0.0, 0.3338201940059662, -1.0, 0.06179068982601166, -1.0, 0.0, -1.0, 0.07697581499814987, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0], rates: 0.4725866930922531, rate_t: [0, 0, 0.33382018550920833, 0, 0.06179069165483085, 0, 0, 0, 0.07697581592821393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.33501392900943755, rho: 0.45, rho_t: [0.75, 0.125, 0.5, 0.25, 0.875, 0.25, 0.375, 0.375, 0.75, 0.375, 0.25, 0.5, 0.625, 0.25, 0.25, 0.875, 0.375, 0.75, 0.375, 0.125], transmit_actions: 11, transmit_actions_t: [1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0], bound: 6.957643223994598, bound_t: [0.9974999420331483, 1.5293573554242035, 0.71071902298789, 0.6726732428292388, 0.5459330109824985, 0.47890859762650234, 0.38061421440795856, 0.3126591334096747, 0.27980986438504435, 0.23375164513476418, 0.2169114317813605, 0.16345537651259048, 0.12261455675049591, 0.09165449375276842, 0.06832686163664924, 0.05083197079121232, 0.03775799754324981, 0.028014008082559588, 0.020766499187694763, 0.01538399873509352], C: [0.0, 0.07322700625518117, 0.2524325262612652, 0.1800190270724552, 0.20992039954065506, 0.3513019764791067, 0.3586405916399773, 0.38347952524263546, 0.40731840161354516, 0.2302114760897107, 0.40272183784325566, 0.04961639544587626, 0.10631219128279645, 0.041505770329531066, 0.0, 0.0, 0.0, 0.0, 0.07601716501551559, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.3125, 0.3125, 0.125, 0.25, 0.1875, 0.8125, 0.25, 1.0, 0.5625, 0.6875, 0.4375, 0.5, 0.625, 0.25, 0.375, 0.6875, 0.3125, 0.375, 0.6875]
[TRAIN]: (149/1600): reward: -8.788980882614851, reward_t: [0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.14837396144866943, 0.0, 0.0, 0.023025956004858017, -1.0, 0.0, -1.0, 0.03961919993162155, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0], rates: 0.21101911478298466, rate_t: [0, 0, 0, 0, 0, 0, 0.14837395960346447, 0, 0, 0.023025956927442952, 0, 0, 0, 0.039619198252077235, 0, 0, 0, 0, 0, 0], loss: 0.32170186936855316, rho: 0.56875, rho_t: [0.875, 0.625, 0.625, 0.25, 0.875, 0.25, 0.5, 0.625, 0.25, 0.875, 0.125, 0.875, 0.75, 0.625, 0.375, 0.75, 0.625, 0.25, 0.5, 0.75], transmit_actions: 9, transmit_actions_t: [0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0], bound: 4.809774990372319, bound_t: [0.6399574307361104, 0.6640997894906977, 0.5046900987711493, 0.40340066642572175, 0.46009221725172195, 0.3020573682753426, 0.2836140431226907, 0.2582945985678771, 0.22037217894090524, 0.16674982927097115, 0.21931131815213387, 0.17146248762885252, 0.13357224700948608, 0.10375505820659418, 0.08040891412668905, 0.062202901593741325, 0.04805050468719884, 0.03707672702764832, 0.02858433324611565, 0.022022277840670783], C: [0.0, 0.036116677441573805, 0.0, 0.010846233042096282, 0.2199873925821386, 0.3255506679707294, 0.3543662556625604, 0.06746540824191599, 0.20388841222804274, 0.2451022429619843, 0.2954727627021497, 0.03909618191891723, 0.17339814972626416, 0.2314915815704421, 0.13178768287727272, 0.0, 0.0, 0.07805755185112563, 0.0, 0.06919925638937344], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.8125, 0.9375, 0.0625, 1.0, 0.375, 0.1875, 0.6875, 0.4375, 0.875, 1.0, 0.4375, 0.8125, 0.5, 0.5625, 1.0, 0.5625, 0.75, 0.25, 0.75, 0.5625]
[TRAIN]: (150/1600): reward: -11.370714485645294, reward_t: [0.0, -1.0, -1.0, 0.0, 0.12057428807020187, 0.0, -1.0, -1.0, -1.0, 0.398872971534729, -1.0, -1.0, -1.0, -1.0, 0.0, 0.10983825474977493, -1.0, 0.0, -1.0, -1.0], rates: 0.629285507835049, rate_t: [0, 0, 0, 0, 0.12057428450448392, 0, 0, 0, 0, 0.39887297029888436, 0, 0, 0, 0, 0, 0.10983825303168068, 0, 0, 0, 0], loss: 0.33599069267511367, rho: 0.425, rho_t: [0.125, 0.375, 0.25, 0.375, 0.875, 0.625, 0.375, 0.5, 0.625, 0.125, 0.375, 0.125, 0.375, 0.875, 0.125, 0.375, 0.625, 0.625, 0.375, 0.375], transmit_actions: 12, transmit_actions_t: [0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1], bound: 11.454109912471875, bound_t: [1.5555755758702856, 1.123376713453902, 1.016018677077832, 1.1779126154823132, 0.9126999875175869, 0.8124065966319741, 0.6956038154078892, 0.6198733343054481, 0.5727301095022466, 0.5041059464939882, 0.5192149435957397, 0.4283107635310866, 0.35142588476051567, 0.2869928544065682, 0.23343025054352534, 0.18921536898494365, 0.15293500624321021, 0.12331561016229248, 0.09923635222534348, 0.07972950627518392], C: [0.0, 0.06049558239928669, 0.13346472274905125, 0.0, 0.17776379196096795, 0.2304006290716461, 0.3861682480511789, 0.46108375699717863, 0.5, 0.5, 0.46910550177844357, 0.0, 0.0635578451365824, 0.0, 0.08855882285330333, 0.26455677550039725, 0.15880784164774392, 0.04882633385945684, 0.1295415355980242, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.4375, 0.1875, 0.625, 0.75, 0.8125, 0.9375, 0.0625, 0.4375, 0.1875, 0.25, 0.875, 0.0625, 0.875, 0.6875, 0.3125, 0.3125, 0.625, 0.5, 0.4375, 0.6875]
[TRAIN]: (151/1600): reward: -7.644053317606449, reward_t: [-1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.05158533528447151, 0.16970930993556976, 0.09216784685850143, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.04248419031500816], rates: 0.3559466730878228, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0.051585336829531786, 0.16970930249006433, 0.09216784413203491, 0, 0, 0, 0, 0, 0, 0, 0.04248418963619179], loss: 0.3302201807498932, rho: 0.59375, rho_t: [0.5, 0.375, 0.75, 0.875, 0.75, 0.125, 0.5, 0.875, 0.875, 0.875, 0.625, 0.75, 0.625, 0.875, 0.375, 0.125, 0.5, 0.5, 0.875, 0.125], transmit_actions: 9, transmit_actions_t: [1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1], bound: 9.024723910377405, bound_t: [0.747465738459168, 0.8555987666435525, 0.7807829157386748, 0.769904015689851, 0.7383380497478287, 0.763371362191988, 0.6445903951644985, 0.6023949414500522, 0.5197796144473635, 0.457049429124777, 0.44531475521913944, 0.36867137652813964, 0.30385638310584895, 0.24946586591888528, 0.2041306228528661, 0.16656294364667457, 0.13558661939206365, 0.11015242918320586, 0.08934229286148358, 0.07236539301134529], C: [0.0, 0.0, 0.02314820213069043, 0.14852434486614602, 0.27874962925171615, 0.47529948876872163, 0.025136774995581423, 0.03367240499404265, 0.0, 0.17213410132522813, 0.30845000920148746, 0.2081980595431236, 0.16478066525995538, 0.02664464620185633, 0.046954744359544665, 0.11470488782919733, 0.0, 0.031828092436915985, 0.1824720090635958, 0.350140913550376], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.8125, 0.6875, 1.0, 0.125, 0.6875, 0.25, 1.0, 0.0625, 0.25, 0.5625, 0.5, 0.5625, 0.5625, 0.8125, 0.8125, 0.0625, 0.4375, 0.625, 0.0625]
[TRAIN]: (152/1600): reward: -8.837333247065544, reward_t: [0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.16266675293445587, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0], rates: 0.16266675008504355, rate_t: [0, 0, 0, 0, 0, 0, 0.16266675008504355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3129675999283791, rho: 0.41875, rho_t: [0.625, 0.5, 0.25, 0.25, 0.125, 0.875, 0.625, 0.125, 0.625, 0.125, 0.125, 0.5, 0.125, 0.5, 0.75, 0.25, 0.625, 0.375, 0.625, 0.375], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1], bound: 7.961131947926263, bound_t: [1.05528710798129, 1.0467825783946136, 0.8770046758762136, 0.862824164147325, 0.8395913569546146, 0.675022667703223, 0.537522114165876, 0.4452407150072808, 0.3691497047050935, 0.29093178903969896, 0.25485528261896273, 0.1925277343872391, 0.14468093348940528, 0.10827954032346361, 0.08078053280558639, 0.06011984672483917, 0.04466164726941518, 0.03313248021986031, 0.024554184326873816, 0.01818289178538807], C: [0.0, 0.024447280125111544, 0.05756420088651214, 0.07811836677610674, 0.2170812439000876, 0.0, 0.07944179819025259, 0.05652331508459732, 0.12151195921909243, 0.32484488313431303, 0.0, 0.09442866545750088, 0.0, 0.0, 0.0, 0.037805214918739095, 0.18878513678709868, 0.337952962015664, 0.3494228629415087, 0.09949623846203376], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 0.75, 0.3125, 1.0, 0.75, 0.1875, 0.125, 0.625, 0.5, 0.625, 0.8125, 0.875, 0.3125, 0.5, 0.375, 0.8125, 0.625, 0.25, 0.9375, 0.5625]
[TRAIN]: (153/1600): reward: -9.837976593989879, reward_t: [0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.026839178055524826, -1.0, 0.13080507516860962, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.004379152785986662], rates: 0.16202340441869836, rate_t: [0, 0, 0, 0, 0, 0, 0.026839178621460458, 0, 0.13080507291250243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004379152884735483], loss: 0.32098651230335234, rho: 0.48125, rho_t: [0.25, 0.25, 0.75, 0.625, 0.375, 0.625, 0.875, 0.375, 0.125, 0.375, 0.125, 0.25, 0.875, 0.75, 0.625, 0.125, 0.625, 0.875, 0.125, 0.625], transmit_actions: 7, transmit_actions_t: [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1], bound: 5.055988097671735, bound_t: [0.73377937175535, 0.6114041713848675, 0.819402155639159, 0.5586747022262826, 0.44300656840102703, 0.34464117606672967, 0.270885464845141, 0.2495182720462527, 0.17586168529645638, 0.15206828638045894, 0.18822599687666483, 0.1408038128004488, 0.10489559912006377, 0.07789779726616805, 0.05770972673315688, 0.042676258145913436, 0.03151626267155989, 0.0232511322139317, 0.01714065456919914, 0.0126290032329034], C: [0.0, 0.1198413199498123, 0.2256344713685252, 0.38264570226678085, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4670548513566799, 0.5, 0.0, 0.06261053024244465, 0.09923899488682066, 0.12602077668870795, 0.0, 0.0, 0.0, 0.04529408231987255, 0.17022697882183577], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.375, 1.0, 0.25, 0.9375, 0.5, 0.125, 0.1875, 0.1875, 0.5625, 0.625, 0.625, 0.0625, 0.3125, 0.875, 0.6875, 0.25, 0.125, 0.9375, 0.3125]
[TRAIN]: (154/1600): reward: -11.912842579185963, reward_t: [0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.08715742081403732, -1.0, -1.0], rates: 0.08715742428110998, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08715742428110998, 0, 0], loss: 0.33397857993841173, rho: 0.41875, rho_t: [0.375, 0.125, 0.375, 0.375, 0.75, 0.875, 0.25, 0.25, 0.625, 0.625, 0.5, 0.875, 0.25, 0.25, 0.375, 0.25, 0.125, 0.625, 0.375, 0.125], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0], bound: 10.392984975023996, bound_t: [0.7920644533592605, 0.6139256282828272, 0.7911600173280556, 0.8579516732199804, 0.6533363288361684, 0.6351734395524369, 0.6268116734206465, 0.6021835887050473, 0.5806597571549027, 0.5757060017903738, 0.5805575375712008, 0.5202404912873111, 0.465221892502634, 0.4152154044642044, 0.36991736355543764, 0.32901374230998054, 0.292186553520924, 0.25911950856420557, 0.22950281917227658, 0.20303710042612355], C: [0.0, 0.08990069588129042, 0.0, 0.0, 0.0, 0.09573737899283148, 0.16166643314527368, 0.2140956973482835, 0.07241594521043243, 0.0, 0.19703099529764892, 0.007083895238504001, 0.19511440383775125, 0.10771963448180055, 0.0, 0.0, 0.09465433197415575, 0.16883548636690687, 0.2617957052542877, 0.3710668484798245], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.8125, 0.75, 0.4375, 0.875, 0.9375, 1.0, 0.375, 0.4375, 0.875, 0.875, 0.625, 0.375, 0.375, 0.6875, 1.0, 0.75, 0.125, 0.25, 0.25, 0.1875]
[TRAIN]: (155/1600): reward: -7.573164958506823, reward_t: [0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.159061461687088, 0.231385737657547, 0.036387842148542404, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0], rates: 0.4268350447584013, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.1590614616431793, 0.23138573970297088, 0.03638784341225107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3238642141222954, rho: 0.39375, rho_t: [0.125, 0.5, 0.25, 0.5, 0.25, 0.875, 0.5, 0.5, 0.375, 0.875, 0.5, 0.25, 0.125, 0.375, 0.125, 0.25, 0.875, 0.125, 0.125, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1], bound: 7.95262590528769, bound_t: [0.5519947544102971, 0.5850301571461624, 0.6026679758967975, 0.5561659848202097, 0.46145250705159574, 0.4307223389319761, 0.4110720779413275, 0.3978483836078272, 0.39668846473353914, 0.36487222672615593, 0.5507903685430865, 0.4823470854225208, 0.4212105394864449, 0.36686707553867276, 0.31878000209815954, 0.2764052840507129, 0.23920504319347827, 0.2066585175852478, 0.17827040365106384, 0.15357671445241391], C: [0.0, 0.05147477284268945, 0.0, 0.0, 0.0, 0.0, 0.13411626684045128, 0.24205562509367606, 0.2623380676624303, 0.12874926912766138, 0.17401548300380532, 0.22271404773267514, 0.33176365268777264, 0.03223972548232834, 0.18009457335786044, 0.33574714587916354, 0.0, 0.17584803353134468, 0.0, 0.02672314661097132], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.875, 0.875, 0.6875, 1.0, 0.125, 0.5625, 0.125, 0.3125, 0.125, 0.9375, 0.5, 0.5625, 0.375, 0.375, 0.625, 0.625, 0.6875, 0.6875, 0.5]
[TRAIN]: (156/1600): reward: -8.807665003929287, reward_t: [0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.05134292319417, 0.03936617448925972, 0.0522480346262455, 0.011353027075529099, -1.0, -1.0, 0.03330226242542267, 0.004722574260085821], rates: 0.1923349983956495, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05134292206147762, 0.03936617615407038, 0.05224803504725958, 0.011353027116360607, 0, 0, 0.03330226352780681, 0.004722574488674514], loss: 0.32746632397174835, rho: 0.475, rho_t: [0.125, 0.125, 0.625, 0.375, 0.125, 0.75, 0.5, 0.125, 0.625, 0.75, 0.25, 0.125, 0.75, 0.75, 0.5, 0.875, 0.25, 0.875, 0.125, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1], bound: 6.59403137527161, bound_t: [1.2095345198489555, 0.6278190225342812, 0.6100237772105145, 0.5267137338667645, 0.5014107242717342, 0.5156552502391178, 0.3798888874228263, 0.3382083679382169, 0.28970471656194247, 0.2570611189254206, 0.30009975910007053, 0.24151040785883277, 0.19359950352599375, 0.15468735245905438, 0.12326401781187218, 0.09800815057243656, 0.07778797089711512, 0.06165053337163278, 0.04880436003453014, 0.038599200820299495], C: [0.0, 0.1873448241057057, 0.0, 0.06130223679805391, 0.0, 0.0, 0.0, 0.0, 0.08081699864993203, 0.13558595545146268, 0.17482698626099796, 0.20644430544446227, 0.2153284905367314, 0.22891806301970807, 0.1685770898184481, 0.1385058640714929, 0.1282621149854246, 0.23086536687155235, 0.2806017695377468, 0.18653847806102697], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 1.0, 0.6875, 1.0, 0.5, 0.8125, 0.1875, 0.75, 0.3125, 0.625, 0.4375, 0.9375, 0.75, 0.5625, 0.1875, 0.3125, 0.125, 0.875, 0.125, 0.4375]
[TRAIN]: (157/1600): reward: -11.620728148147464, reward_t: [0.0, -1.0, -1.0, 0.0, 0.0, 0.16470906138420105, 0.07088223099708557, 0.11819186806678772, 0.02548869140446186, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 0.3792718545895825, rate_t: [0, 0, 0, 0, 0, 0.16470906180212241, 0.07088223311198306, 0.11819186737691752, 0.025488692298559542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 0.3292012453079224, rho: 0.48125, rho_t: [0.875, 0.25, 0.625, 0.125, 0.25, 0.5, 0.75, 0.5, 0.875, 0.5, 0.25, 0.25, 0.875, 0.75, 0.5, 0.25, 0.25, 0.25, 0.125, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1], bound: 4.632731394968359, bound_t: [0.6289014743258114, 0.5715055427062906, 0.5447741281382296, 0.5331202642636128, 0.3979490384234379, 0.3436430044185903, 0.27873317343082776, 0.23638373475383503, 0.1973033401147764, 0.16475261047301412, 0.1870621087995545, 0.14338546628297688, 0.10952079563553474, 0.08342347331476847, 0.063408322290066, 0.04811525490344337, 0.036464050076468094, 0.02760722706828123, 0.02088608869218858, 0.015792296856650567], C: [0.0, 0.08461178755642125, 0.0, 0.0, 0.04660537832921349, 0.21391595912017955, 0.21696703056650823, 0.28417239620876183, 0.22645766659794675, 0.21863805930409463, 0.0, 0.0, 0.11085246986682311, 0.27877300087034224, 0.3832681199820236, 0.5, 0.05672960008524275, 0.0, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.75, 0.25, 0.1875, 0.5, 0.375, 0.5625, 0.5, 0.625, 0.75, 0.5625, 0.1875, 0.1875, 0.375, 0.25, 0.75, 0.3125, 0.5625, 0.6875, 0.0625]
[TRAIN]: (158/1600): reward: -9.529441513121128, reward_t: [0.0, -1.0, 0.1807194948196411, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.2131943553686142, -1.0, 0.0, 0.07664463669061661, -1.0, 0.0], rates: 0.47055848031200653, rate_t: [0, 0, 0.18071949544388652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21319434847381907, 0, 0, 0.07664463639430094, 0, 0], loss: 0.3385654389858246, rho: 0.48125, rho_t: [0.875, 0.25, 0.75, 0.25, 0.375, 0.25, 0.5, 0.75, 0.125, 0.625, 0.375, 0.625, 0.5, 0.625, 0.125, 0.875, 0.375, 0.5, 0.25, 0.625], transmit_actions: 9, transmit_actions_t: [0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0], bound: 9.053980107906852, bound_t: [0.9024273800823132, 0.8594619656189973, 0.7353095262633493, 0.7269035324961508, 0.7018619993711873, 0.5949770382179564, 0.5462239934094019, 0.49877862921698896, 0.44397414296495397, 0.44156632413170194, 0.4935655532762165, 0.42037720926948285, 0.35673486723080855, 0.3017416262771037, 0.2544914788747864, 0.21409926196259996, 0.179723437830786, 0.15058178712953565, 0.1259607605435043, 0.10521959373902588], C: [0.0, 0.16058208483138198, 0.19228493452579887, 0.2573412771467566, 0.39233746091895166, 0.0, 0.0, 0.0, 0.0, 0.1503121367074545, 0.0522145467660341, 0.14746980647792785, 0.30469956488002403, 0.35323685106239955, 0.4886038918527771, 0.1690009494215745, 0.3465188005834322, 0.41398848385914333, 0.24076474620144495, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.1875, 0.4375, 0.3125, 1.0, 0.9375, 0.4375, 0.625, 0.6875, 0.4375, 0.4375, 0.9375, 0.8125, 0.5, 0.375, 0.5625, 0.9375, 0.5625, 0.8125, 0.625]
[TRAIN]: (159/1600): reward: -8.670216765254736, reward_t: [-1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.24560445547103882, 0.0, 0.0, 0.0, 0.011739309877157211, 0.07243946939706802, 0.0, -1.0], rates: 0.329783239220105, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.24560446268254427, 0, 0, 0, 0.01173930973726639, 0.07243946680029435, 0, 0], loss: 0.3316837936639786, rho: 0.3875, rho_t: [0.25, 0.625, 0.5, 0.75, 0.375, 0.625, 0.5, 0.125, 0.375, 0.125, 0.5, 0.25, 0.125, 0.375, 0.125, 0.25, 0.875, 0.375, 0.125, 0.5], transmit_actions: 9, transmit_actions_t: [1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0], bound: 8.49045766561044, bound_t: [0.8301940907148639, 0.9068288389408596, 0.774558298687922, 0.6973309074797341, 0.7266648774988882, 0.6570458327722651, 0.5176475209007836, 0.4733545771017838, 0.4060727453983614, 0.3546835164203611, 0.43537388128361687, 0.36299150074950387, 0.3014105168675696, 0.2493878267235689, 0.2057119627990624, 0.16924097606542793, 0.1389271404172843, 0.1138301729557814, 0.09312136324821062, 0.0760811185845901], C: [0.0, 0.0, 0.0, 0.0, 0.211955366487651, 0.0, 0.12585750245753252, 0.24735792093998316, 0.3870919334211319, 0.4073054617233299, 0.0, 0.11547599396794031, 0.2978138490876009, 0.05880371994045991, 0.18312688616524797, 0.27499151381946507, 0.41553240494680616, 0.5, 0.3142054731295003, 0.45255240040048494], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 1.0, 0.9375, 0.4375, 0.75, 0.0625, 0.5625, 0.1875, 0.0625, 0.6875, 0.125, 0.4375, 0.3125, 0.75, 0.4375, 0.875, 0.0625, 0.5625, 0.375, 0.75]
