[TRAIN]: (453/1600): reward: -4.4993621706962585, reward_t: [0.0, 0.0, -1.0, -1.0, -1.0, 0.6750426292419434, 1.1864185333251953, 0.0, 0.3267374038696289, 0.0, 1.596725344657898, -1.0, 0.0, 0.7157139182090759, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 4.500637764518044, rate_t: [0, 0, 0, 0, 0, 0.6750426404218774, 1.1864184882376592, 0, 0.32673741573410414, 0, 1.5967253275120608, 0, 0, 0.7157138926123421, 0, 0, 0, 0, 0, 0], loss: 6.387555634975433, rho: 0.40625, rho_t: [0.625, 0.125, 0.375, 0.375, 0.5, 0.5, 0.25, 0.5, 0.75, 0.125, 0.375, 0.375, 0.25, 0.5, 0.875, 0.125, 0.625, 0.125, 0.125, 0.625], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0], bound: 29.90474796495043, bound_t: [1.2182789715458542, 1.1621313184770588, 1.4138043231165165, 1.2477475845511787, 1.3970975979732183, 1.3692105303034248, 1.602835669525373, 1.4298564935295286, 1.4596650978577659, 1.721576725647322, 2.47950819337795, 2.2529293732751836, 2.0354372771273823, 1.8280504276326681, 1.6317453409359424, 1.4474080046609854, 1.2757832034755996, 1.1174270459114806, 0.9726686239779255, 0.8415861620480695], C: [0.0, 0.23184571865254447, 0.4019374294324527, 0.5, 0.5, 0.5, 0.4419941500031328, 0.24364966586767767, 0.37891276942485463, 0.5, 0.5, 0.22573797292932085, 0.08341752788004608, 0.16437781967230713, 0.26059584926208745, 0.2967963075877626, 0.0, 0.0, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.75, 0.625, 0.375, 0.4375, 0.4375, 0.4375, 0.9375, 0.1875, 1.0, 0.75, 0.5, 1.0, 0.0625, 0.125, 0.625, 0.9375, 0.625, 0.75, 0.9375]
[TRAIN]: (454/1600): reward: -11.041522577404976, reward_t: [-1.0, 0.12869137525558472, 0.0, 0.09630481898784637, 0.3867025077342987, -1.0, -1.0, 0.3467787206172943, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 0.9584774354229104, rate_t: [0, 0.12869137467554626, 0, 0.09630482035726864, 0.38670252235990943, 0, 0, 0.34677871803018606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 8.086249721050262, rho: 0.5125, rho_t: [0.625, 0.875, 0.25, 0.875, 0.625, 0.375, 0.625, 0.5, 0.375, 0.375, 0.75, 0.125, 0.375, 0.625, 0.5, 0.25, 0.25, 0.25, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0], bound: 21.680645931870803, bound_t: [0.8072737560274114, 1.0885222600706244, 0.7719071306436524, 0.7991253681254873, 1.0902624214751868, 0.8831801323950523, 0.733750465251962, 0.6530946682562724, 0.6184889550281929, 0.5566647267735663, 2.1778245128783817, 1.967605378217109, 1.7674228267947139, 1.5781777887283839, 1.4006731003684159, 1.2355677001985916, 1.0833351673583569, 0.9442317765868332, 0.8182784643395802, 0.7052593323530306], C: [0.0, 0.2582422926022274, 0.3728522526927368, 0.5, 0.5, 0.4777541529664624, 0.5, 0.5, 0.20361862501184658, 0.30125237694785556, 0.0, 0.34047775412944137, 0.364340584402844, 0.0, 0.2350665266482483, 0.3627528859006393, 0.0, 0.0, 0.0928026975963927, 0.19045839059822672], P_bound_t: [0.48018833319897825, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.3125, 1.0, 0.375, 0.3125, 0.5625, 0.9375, 0.8125, 0.8125, 0.75, 0.9375, 0.3125, 1.0, 0.6875, 0.25, 0.75, 0.25, 0.125, 0.25, 0.9375]
[TRAIN]: (455/1600): reward: -9.665255978703499, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, 0.1152714192867279, -1.0, 0.0, 0.0, 0.32328271865844727, -1.0, 0.0, 0.2356855422258377, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.6605043411254883], rates: 1.3347440490853193, rate_t: [0, 0, 0, 0, 0, 0.11527142242476962, 0, 0, 0, 0.3232827203123035, 0, 0, 0.2356855432051368, 0, 0, 0, 0, 0, 0, 0.6605043631431093], loss: 8.129902136325835, rho: 0.425, rho_t: [0.125, 0.125, 0.75, 0.375, 0.75, 0.875, 0.125, 0.5, 0.25, 0.625, 0.25, 0.125, 0.875, 0.5, 0.375, 0.75, 0.25, 0.125, 0.625, 0.125], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1], bound: 24.578887199226553, bound_t: [0.8168672913742232, 0.8184899389685919, 1.005872000566306, 0.8573112160719736, 0.9012308280433022, 0.9548701777875881, 1.0699805390345454, 1.1272474378871846, 1.0076080797639937, 0.9788544205359463, 2.309771910123632, 2.1048566787785497, 1.9084065826400436, 1.7212253081500313, 1.5440634576097843, 1.3775833465527347, 1.222324161839087, 1.0786709884892536, 0.946831259216843, 0.8268215757929384], C: [0.0, 0.0, 0.0, 0.05123976908745448, 0.0, 0.40513936933768274, 0.5, 0.0, 0.14321878770284746, 0.3118324375285629, 0.37494528246736314, 0.0, 0.05840953219747746, 0.27732330433118313, 0.4116770113971101, 0.054185476275480315, 0.12128553007496551, 0.2565069301025493, 0.42956822975677106, 0.5], P_bound_t: [0.49218854195118344, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.6875, 0.6875, 0.9375, 0.125, 0.375, 1.0, 1.0, 0.9375, 0.1875, 0.875, 0.3125, 0.4375, 0.375, 0.875, 0.875, 0.625, 0.6875, 0.875, 0.25]
[TRAIN]: (456/1600): reward: -3.0265778303146362, reward_t: [0.0, -1.0, 0.0, 0.7387170791625977, 1.1448301076889038, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0779207944869995, 1.0119541883468628, -1.0, -1.0], rates: 3.9734221675854955, rate_t: [0, 0, 0, 0.7387171050024979, 1.144830104806759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0779207567232334, 1.0119542010530052, 0, 0], loss: 6.480919802188874, rho: 0.4875, rho_t: [0.5, 0.375, 0.375, 0.375, 0.25, 0.75, 0.75, 0.25, 0.25, 0.625, 0.625, 0.5, 0.625, 0.375, 0.375, 0.625, 0.5, 0.5, 0.25, 0.875], transmit_actions: 9, transmit_actions_t: [0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1], bound: 40.11676535785219, bound_t: [1.4075913820325288, 1.5997650857238914, 1.9485453119287253, 1.5394719469793166, 1.5714482349450452, 1.5861898723232621, 1.4543226016388915, 1.4974124404711853, 1.5105959645459923, 1.7146182296394672, 3.074698692926164, 2.923812030258433, 2.7752852219352855, 2.629330922395541, 2.486170957068587, 2.346034536210463, 2.2091559815747255, 2.075771953529593, 1.9461181903968994, 1.8204258013281915], C: [0.0, 0.23270337761481835, 0.050972959810627716, 0.1594833204284726, 0.3499936905349479, 0.09399131362384444, 0.2611835009310468, 0.45614435283900423, 0.5, 0.0, 0.06959884604035493, 0.2035329336441171, 0.0, 0.1501772150711393, 0.17028417805732307, 0.3131389389223988, 0.3916651677280874, 0.24399443802146664, 0.17313089664617332, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.6875, 0.4375, 0.5, 0.0625, 0.375, 0.9375, 0.1875, 0.125, 1.0, 0.25, 0.5, 1.0, 0.125, 0.5625, 0.6875, 1.0, 0.375, 0.375, 0.625, 0.8125]
[TRAIN]: (457/1600): reward: -3.8209962248802185, reward_t: [0.0, -1.0, -1.0, -1.0, 0.28604719042778015, 0.0961582362651825, 0.5804129838943481, 0.5406073331832886, -1.0, 0.0, -1.0, 1.756775140762329, 0.0, 0.6980353593826294, -1.0, -1.0, -1.0, 0.5502336621284485, 0.6707338690757751, -1.0], rates: 5.17900379818832, rate_t: [0, 0, 0, 0, 0.2860472029337361, 0.09615823263677631, 0.5804129809120678, 0.540607359364087, 0, 0, 0, 1.7567751400436655, 0, 0.6980353542080373, 0, 0, 0, 0.550233675242258, 0.6707338528476917, 0], loss: 6.628025019168854, rho: 0.5125, rho_t: [0.5, 0.5, 0.375, 0.25, 0.625, 0.875, 0.375, 0.25, 0.875, 0.125, 0.875, 0.25, 0.25, 0.625, 0.5, 0.875, 0.625, 0.5, 0.25, 0.75], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0], bound: 24.572640483925053, bound_t: [1.1424663619247895, 0.9480394339105561, 0.9895043281310606, 0.8491275125470544, 0.8353116057687857, 0.7484496018327847, 1.0516010418131536, 0.701009926236444, 0.6577255983453021, 0.5861744771472513, 2.565953803682523, 2.320661489560919, 2.0854031785823968, 1.861427611221433, 1.6499422186925088, 1.4520468018884627, 1.2686629321336347, 1.100467350484516, 0.9478387575831425, 0.8108264524383327], C: [0.0, 0.2998350088896563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.21989203051942363, 0.45585632435770657, 0.5, 0.5, 0.27190167001138377, 0.4563913913274098, 0.34884733699642634, 0.5, 0.5, 0.5, 0.31342050715375924, 0.20035427112465243], P_bound_t: [0.49599696843990354, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.3125, 0.375, 0.625, 0.25, 0.625, 0.1875, 0.625, 0.875, 0.9375, 0.3125, 0.5625, 1.0, 0.5, 0.25, 0.0625, 0.8125, 0.5, 0.3125, 0.375]
[TRAIN]: (458/1600): reward: -10.74377954006195, reward_t: [-1.0, 0.0, -1.0, -1.0, 0.558877170085907, 0.3885611295700073, -1.0, -1.0, -1.0, 0.4708384871482849, -1.0, -1.0, 0.8379436731338501, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0], rates: 2.256220505107926, rate_t: [0, 0, 0, 0, 0.5588771962541191, 0.38856111904093027, 0, 0, 0, 0.4708384974080045, 0, 0, 0.8379436924048722, 0, 0, 0, 0, 0, 0, 0], loss: 7.161477732658386, rho: 0.5375, rho_t: [0.375, 0.5, 0.5, 0.875, 0.125, 0.5, 0.75, 0.625, 0.5, 0.5, 0.25, 0.5, 0.625, 0.375, 0.875, 0.5, 0.75, 0.625, 0.75, 0.25], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0], bound: 25.99835299971266, bound_t: [0.5773266098585251, 0.6132790110157741, 0.70292786660838, 0.678142298383811, 0.8773616064117981, 0.8059950396571642, 1.0515867686886138, 1.1130383922374931, 0.9497785666843929, 0.9971789413663987, 2.4629698643099056, 2.2920539460088136, 2.12618551551394, 1.9658017175910056, 1.8113324302332137, 1.6631891831954628, 1.5217531324397606, 1.3873626880904908, 1.26030153709328, 1.1407878843244403], C: [0.0, 0.0, 0.2111656035570689, 0.054275143722391506, 0.42493010667972375, 0.44378011787264016, 0.5, 0.5, 0.5, 0.5, 0.44313288899439607, 0.49670971045630374, 0.5, 0.233662914449293, 0.0, 0.14337314773401116, 0.0, 0.21233209275328796, 0.08223697185038759, 0.03849046202460979], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.8125, 0.875, 0.6875, 0.5625, 0.0625, 0.375, 0.8125, 0.125, 0.8125, 0.3125, 0.3125, 0.625, 0.9375, 0.6875, 0.0625, 0.8125, 1.0, 0.75, 0.75, 0.875]
[TRAIN]: (459/1600): reward: -8.184625655412674, reward_t: [-1.0, -1.0, 0.4277471899986267, 0.4530159533023834, 0.3240312337875366, 0.458025723695755, 0.4592881500720978, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.6932660937309265, -1.0, -1.0, -1.0], rates: 2.8153743406917426, rate_t: [0, 0, 0.4277471939460838, 0.4530159611375672, 0.3240312312753895, 0.45802570913501356, 0.45928816014847823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6932660850492105, 0, 0, 0], loss: 8.858602333068848, rho: 0.5625, rho_t: [0.875, 0.25, 0.625, 0.625, 0.625, 0.5, 0.375, 0.5, 0.125, 0.125, 0.25, 0.75, 0.375, 0.5, 0.75, 0.875, 0.625, 0.75, 0.875, 0.875], transmit_actions: 14, transmit_actions_t: [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1], bound: 30.775818773198623, bound_t: [1.110199057609176, 1.0128730661655765, 1.0823709675001996, 1.1927428223214886, 0.9810400991631677, 0.8739079630309129, 0.891381417259645, 0.7838277044852905, 0.8218025016007035, 0.9980135646744551, 2.9458886781447124, 2.742680705254297, 2.544386623332428, 2.3515834388253194, 2.1648693401803607, 1.9848509047565968, 1.8121271292455745, 1.6472707066228691, 1.4908073890783695, 1.3431946939474788], C: [0.0, 0.4703466427080486, 0.5, 0.4982300991810201, 0.5, 0.5, 0.2908356823675171, 0.38663679686881836, 0.20759460152811982, 0.0, 0.06509304621168759, 0.0, 0.048198900148135326, 0.0, 0.10068583852529667, 0.157716703583874, 0.27783845511767824, 0.13678975496384033, 0.04761873621961324, 0.10301887499719244], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.25, 0.375, 0.8125, 0.5625, 0.1875, 0.75, 0.125, 1.0, 0.5, 0.875, 0.75, 0.375, 0.625, 0.75, 0.8125, 0.125, 0.625, 0.6875, 0.1875, 1.0]
[TRAIN]: (460/1600): reward: -10.526094257831573, reward_t: [-1.0, -1.0, -1.0, 0.0, 0.8765630125999451, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.5973427295684814], rates: 1.4739057552511423, rate_t: [0, 0, 0, 0, 0.8765630180683301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5973427371828123], loss: 7.729045140743255, rho: 0.41875, rho_t: [0.75, 0.125, 0.375, 0.25, 0.125, 0.125, 0.625, 0.375, 0.625, 0.5, 0.625, 0.125, 0.5, 0.25, 0.375, 0.125, 0.875, 0.875, 0.625, 0.125], transmit_actions: 11, transmit_actions_t: [1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1], bound: 29.284269978221, bound_t: [1.3306872650267207, 1.3149053075350166, 1.3979869600315735, 1.9745574761442484, 1.3257269499436568, 1.2672374556043549, 1.3503071306389212, 1.220120483793185, 1.2048855143738308, 1.3412323600578593, 2.494807994502949, 2.253671719706584, 2.022796969040094, 1.8034052167139376, 1.5966606498942177, 1.40360397924076, 1.225084064131102, 1.0616957389377675, 0.913732830104229, 0.7811639127999912], C: [0.0, 0.5, 0.0, 0.0, 0.08643598822161558, 0.08489514374695667, 0.2448696924885251, 0.32955028540903397, 0.019692991417204153, 0.0, 0.01819555940455192, 0.21280100689820167, 0.36696407341604287, 0.5, 0.5, 0.5, 0.0, 0.021496695344367878, 0.06367324508206579, 0.17869587075830026], P_bound_t: [0.4296215139011867, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.8125, 0.625, 0.1875, 0.0625, 0.8125, 0.8125, 0.75, 0.875, 0.375, 0.75, 0.1875, 0.5, 0.8125, 0.375, 0.875, 0.875, 1.0, 0.4375, 0.1875]
[TRAIN]: (461/1600): reward: -10.62198930978775, reward_t: [0.0, 0.8667349219322205, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.5112757682800293, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 1.3780106555994607, rate_t: [0, 0.8667349166445468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5112757389549138, 0, 0, 0, 0, 0], loss: 7.548817902803421, rho: 0.49375, rho_t: [0.375, 0.25, 0.125, 0.75, 0.625, 0.5, 0.875, 0.625, 0.25, 0.5, 0.875, 0.125, 0.5, 0.25, 0.625, 0.25, 0.125, 0.875, 0.5, 0.875], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0], bound: 25.43685086893143, bound_t: [1.526760154376455, 1.252161824744506, 1.2417047756725634, 1.2614860804295858, 1.1065730385631034, 1.5842837134573606, 1.043585457661949, 0.9693408440187895, 0.925399554404128, 0.9640914387150404, 2.3184370381293156, 2.062660825927907, 1.8204331547721724, 1.5933008214355802, 1.3826398894001701, 1.1895478130696104, 1.0147466546369204, 0.8585142302771538, 0.720656527601246, 0.600527031637872], C: [0.0, 0.21754245636789232, 0.215385021065165, 0.4507666508182089, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.06358323236828195, 0.14426968003703364, 0.24643149209443227, 0.25953680756745245, 0.43028811164354397, 0.40632037342465077, 0.5, 0.0, 0.06521477774875906, 0.006833347330823303], P_bound_t: [0.4945207280741683, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.25, 1.0, 0.0625, 0.25, 0.8125, 0.625, 0.75, 0.9375, 0.1875, 1.0, 1.0, 0.0625, 1.0, 0.4375, 0.5, 0.8125, 0.5, 0.5, 0.25]
[TRAIN]: (462/1600): reward: -9.200354225933552, reward_t: [0.0, -1.0, -1.0, -1.0, 0.5918907523155212, 0.2908208668231964, -1.0, -1.0, 0.7126399874687195, -1.0, -1.0, -1.0, -1.0, 0.9761866927146912, -1.0, -1.0, 0.0, 0.08692159503698349, 0.14118587970733643, -1.0], rates: 2.799645804589221, rate_t: [0, 0, 0, 0, 0.5918907817808456, 0.2908208686986537, 0, 0, 0.7126400031174476, 0, 0, 0, 0, 0.9761866838090474, 0, 0, 0, 0.08692159406026422, 0.1411858731229626, 0], loss: 8.198094856739043, rho: 0.6125, rho_t: [0.375, 0.625, 0.875, 0.625, 0.625, 0.75, 0.625, 0.5, 0.375, 0.5, 0.875, 0.75, 0.75, 0.25, 0.25, 0.875, 0.625, 0.875, 0.75, 0.375], transmit_actions: 9, transmit_actions_t: [0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0], bound: 24.384878009162094, bound_t: [1.33747045129478, 1.5136474474072301, 1.4174224614891995, 1.2837506975422166, 1.5308248834925098, 1.1632834747946148, 1.2581560965078713, 1.1310410759124754, 1.1254891685535275, 1.0299154179931274, 2.072674469160285, 1.821837148898282, 1.5871333763665398, 1.3700812541245608, 1.1718769861726772, 0.9932817692993904, 0.8345439701920513, 0.6953727524821137, 0.5749689111182142, 0.4721061963604253], C: [0.0, 0.37331842420405165, 0.3615169543494885, 0.5, 0.5, 0.33420067963008104, 0.5, 0.5, 0.5, 0.35367432755344974, 0.5, 0.5, 0.5, 0.5, 0.39051112877289107, 0.0, 0.0, 0.2225202930283145, 0.26890995104329174, 0.3071912359967641], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.75, 0.6875, 0.5625, 0.6875, 0.5, 1.0, 0.625, 0.5625, 0.5625, 0.625, 0.0625, 0.25, 0.3125, 0.8125, 0.875, 0.625, 0.5, 0.4375, 0.3125]
[TRAIN]: (463/1600): reward: -11.035940825939178, reward_t: [-1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.9640591740608215, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0], rates: 0.9640591650236745, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9640591650236745, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 8.751513671875, rho: 0.5125, rho_t: [0.75, 0.625, 0.25, 0.125, 0.875, 0.875, 0.875, 0.125, 0.25, 0.875, 0.5, 0.25, 0.875, 0.25, 0.875, 0.125, 0.625, 0.125, 0.375, 0.625], transmit_actions: 10, transmit_actions_t: [1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0], bound: 21.75586892108971, bound_t: [0.7282329297838549, 0.813053195978733, 0.7602971442978583, 0.7238523358780946, 0.9604178615978132, 0.722810175490971, 0.7467808765374482, 0.6777917837172183, 0.6923052959795978, 0.8356977847116581, 2.20511671660821, 2.0003536619592044, 1.8048516738328213, 1.619438998700138, 1.444865582796601, 1.2817639101840828, 1.1306124538592683, 0.9917058924804589, 0.8651358549995537, 0.7507847916961263], C: [0.0, 0.5, 0.46015298637102964, 0.0, 0.0, 0.06314326348830224, 0.20443268700323997, 0.38037466769139017, 0.43924734185914854, 0.4745238614655121, 0.5, 0.5, 0.004901986584714857, 0.17860960356641745, 0.2976571748530761, 0.42275185280576594, 0.0, 0.0, 0.0, 0.1994228478158829], P_bound_t: [0.44892974506235284, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.3125, 0.6875, 0.9375, 0.875, 0.875, 0.9375, 0.4375, 0.75, 0.8125, 0.875, 0.125, 0.6875, 0.6875, 0.3125, 0.9375, 0.625, 0.8125, 0.6875, 0.4375, 1.0]
[TRAIN]: (464/1600): reward: -13.590426862239838, reward_t: [-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.15310591459274292, 0.2105054408311844, -1.0, 0.1254865974187851, 0.92047518491745, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0], rates: 1.4095731251232861, rate_t: [0, 0, 0, 0, 0, 0, 0.15310591800082712, 0.21050544817725897, 0, 0.1254865930926007, 0.9204751658525994, 0, 0, 0, 0, 0, 0, 0, 0, 0], loss: 9.22164636850357, rho: 0.6375, rho_t: [0.75, 0.75, 0.75, 0.875, 0.875, 0.625, 0.75, 0.625, 0.5, 0.75, 0.5, 0.125, 0.875, 0.625, 0.5, 0.75, 0.25, 0.875, 0.625, 0.375], transmit_actions: 13, transmit_actions_t: [1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0], bound: 17.12998719142835, bound_t: [0.9701787879380347, 0.9327908523338967, 0.8222411357871169, 0.7846282364298525, 0.7466829222845907, 0.6963589343789592, 0.6124236720033085, 0.571523166417919, 0.6088849338020231, 0.5792822416929109, 1.7421089046585965, 1.5296958241727028, 1.332678773652781, 1.1519372332446325, 0.9880190104237764, 0.8410917259315448, 0.7109274962429412, 0.5969237039163259, 0.49815594849081907, 0.41345368762561585], C: [0.0, 0.3117361054764559, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.15148688273377098, 0.0, 0.0954438685120941, 0.0, 0.0, 0.0, 0.0, 0.14138756792098525, 0.1575282374869833], P_bound_t: [0.42932643762283845, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.375, 0.4375, 1.0, 0.6875, 0.8125, 0.6875, 0.5, 0.4375, 0.5625, 0.1875, 0.9375, 0.8125, 0.375, 0.5625, 0.25, 0.9375, 0.6875, 0.25, 0.25, 1.0]
[TRAIN]: (465/1600): reward: -12.961491212248802, reward_t: [-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.821855902671814, -1.0, -1.0, 0.12840570509433746, -1.0, -1.0, 1.0882471799850464, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0], rates: 2.0385087831581465, rate_t: [0, 0, 0, 0, 0, 0, 0.8218558957077979, 0, 0, 0.1284056997538887, 0, 0, 1.0882471876964597, 0, 0, 0, 0, 0, 0, 0], loss: 10.072801756858826, rho: 0.53125, rho_t: [0.25, 0.5, 0.125, 0.875, 0.375, 0.875, 0.125, 0.75, 0.875, 0.875, 0.75, 0.625, 0.5, 0.375, 0.125, 0.875, 0.75, 0.125, 0.5, 0.375], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1], bound: 26.7698845769096, bound_t: [0.8127282444523841, 1.0770444864133901, 0.9430158833644681, 1.374939670169649, 0.9128786523889683, 0.9076277017634555, 1.124986006572946, 0.9247152794465086, 1.3503929327176203, 0.9909735665224826, 2.493802895218102, 2.2775450129741577, 2.0694085895653807, 1.8702729567063594, 1.680989054121679, 1.5023422433475666, 1.335012788223521, 1.1795376051699349, 1.0362774477373555, 0.9053935600336677], C: [0.0, 0.0, 0.19647255057989638, 0.41246971015407846, 0.45658851094855046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.04299233775547162, 0.0, 0.08309283766567714, 0.0608051518605639, 0.0, 0.0, 0.0], P_bound_t: [0.3662997915260754, 0.4268084507216132, 0.49731246869796847, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.0625, 0.5, 0.0625, 0.25, 0.5625, 0.125, 0.375, 0.4375, 0.6875, 0.1875, 0.6875, 0.9375, 0.625, 0.875, 0.875, 0.8125, 0.4375, 0.4375, 0.125]
