[TRAIN]: (76/1600): reward: -91.73926556110382, reward_t: [0.0, -6.674800395965576, -2.0, -6.0, -0.272151917219162, 0.47205477952957153, 0.1617519110441208, -10.0, -10.0, 0.30541226267814636, -10.0, -10.0, 1.1472586393356323, -10.0, 0.808899462223053, 0.15663239359855652, 0.15567730367183685, -10.0, -10.0, -10.0], rates: 4.260734509403841, rate_t: [0, 0.3251996647850556, 0, 0, 0.727848096967687, 0.47205477476679136, 0.1617519179529575, 0, 0, 0.3054122550886649, 0, 0, 1.1472586598817058, 0, 0.8088994520235211, 0.15663238805795268, 0.15567729987950524, 0, 0, 0], loss: 14.354290676116943, rho: 0.5625, rho_t: [0.75, 0.125, 0.75, 0.625, 0.375, 0.625, 0.875, 0.625, 0.375, 0.75, 0.625, 0.5, 0.125, 0.5, 0.375, 0.875, 0.875, 0.125, 0.875, 0.5], transmit_actions: 12, transmit_actions_t: [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1], bound: 25.82839031478369, bound_t: [1.3519823356084832, 1.356868963175501, 1.3360274577036206, 1.3179180245436792, 1.3301473213432673, 1.2971644639025233, 1.296879145656825, 1.2786396967653988, 1.25796333781302, 1.229121104915816, 1.3678487604347507, 1.3506890068430955, 1.3325628819993265, 1.3134118962483106, 1.2931663314182291, 1.271747098613981, 1.2490681568594464, 1.2250394765886314, 1.1995705342947085, 1.1725743200550727], C: [0.0, 0.28320644973309417, 0.0, 0.15383445510784988, 0.414638174827492, 0.15035994308713552, 0.30358548917164724, 0.4806427647094551, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.3085226251256348, 0.34264813434825014, 0.3645648411368392, 0.0, 0.0], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.5, 0.5, 0.875, 0.625, 0.125, 0.4375, 0.625, 0.1875, 0.375, 0.375, 0.375, 0.0625, 0.875, 0.5625, 0.125, 0.375, 0.5, 0.875, 0.875]
[TRAIN]: (77/1600): reward: -91.71822184324265, reward_t: [0.0, 0.3481970727443695, -7.959821701049805, -10.0, -10.0, -10.0, -10.0, 0.3992791771888733, -10.0, -10.0, -10.0, 1.6279265880584717, 1.411991000175476, -10.0, 0.0, -10.0, 0.7377585768699646, 0.2500707805156708, 1.4663766622543335, 0.0], rates: 6.281778051724836, rate_t: [0, 0.34819706429749575, 0.04017825992209999, 0, 0, 0, 0, 0.3992791732452824, 0, 0, 0, 1.6279265408737493, 1.411990984872175, 0, 0, 0, 0.7377585951657043, 0.25007077560448077, 1.466376657743848, 0], loss: 13.56238865852356, rho: 0.525, rho_t: [0.625, 0.75, 0.875, 0.125, 0.75, 0.375, 0.25, 0.75, 0.625, 0.125, 0.875, 0.125, 0.25, 0.25, 0.875, 0.875, 0.625, 0.875, 0.25, 0.25], transmit_actions: 9, transmit_actions_t: [0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0], bound: 34.59094978536232, bound_t: [1.3834103832792493, 1.41013369677317, 1.4444821333976272, 1.467376608723435, 1.5088117570065578, 1.5398127252437626, 1.5839649875769197, 1.6092682098564255, 1.6241886911030818, 1.6583507747927058, 1.8376661597873887, 1.8644541599455617, 1.8898934659188884, 1.9137394247602195, 1.9357178377070705, 1.9555229609036502, 1.9728163217125827, 1.9872266942878856, 1.9983516485479142, 2.0057611440382153], C: [0.0, 0.3193637566213088, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.330017988400103, 0.2388442872480403, 0.0, 0.21637652179343111, 0.42206018968091363, 0.4560864129231711, 0.3707217848184164, 0.3869231142638537], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.4375, 0.25, 0.8125, 0.4375, 0.5625, 0.25, 0.5, 0.3125, 0.4375, 0.375, 0.0625, 0.3125, 0.25, 0.625, 0.3125, 0.8125, 0.375, 1.0, 0.125, 1.0]
[TRAIN]: (78/1600): reward: -94.85931473970413, reward_t: [-10.0, 0.0, 0.583588719367981, -4.566884994506836, -9.0, 0.36867713928222656, 0.4323265552520752, -10.0, -10.0, 1.565940022468567, -10.0, 0.5036646723747253, -10.0, 1.5133520364761353, 0.2551310062408447, -10.0, -8.0, -10.0, -10.0, 1.484890103340149], rates: 8.140685112200904, rate_t: [0, 0, 0.5835887476508339, 0.4331149260226437, 0, 1.368677134374699, 0.43232656174573253, 0, 0, 1.5659399975793902, 0, 0.5036646575737931, 0, 1.5133520079114977, 0.2551310003738634, 0, 0, 0, 0, 1.4848900789684507], loss: 14.723183345794677, rho: 0.4875, rho_t: [0.25, 0.375, 0.625, 0.5, 0.375, 0.125, 0.75, 0.625, 0.125, 0.125, 0.875, 0.75, 0.25, 0.25, 0.875, 0.875, 0.5, 0.5, 0.75, 0.25], transmit_actions: 10, transmit_actions_t: [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1], bound: 37.327652603843724, bound_t: [1.570822777111125, 1.5942263742703628, 1.632071512821068, 1.6762645027127208, 1.7037241545507689, 1.7213987024254211, 1.7496964620632338, 1.779353619098601, 1.8127458334300324, 1.8351255671067708, 1.9945216852950718, 2.009732670719033, 2.0221984546114684, 2.031698350107138, 2.0380041739965358, 2.0408803876369768, 2.0400852876397146, 2.0353735607145085, 2.0265004901378028, 2.0132280373953564], C: [0.0, 0.0, 0.20192085497621853, 0.48260245381816147, 0.18802539263775309, 0.2356595659836045, 0.29811130495069027, 0.37769737213116694, 0.5, 0.5, 0.5, 0.5, 0.3794767473234121, 0.5, 0.38671008875036994, 0.3975560225413959, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.3995541096491751, 0.45699271423647636, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.1875, 0.0625, 0.75, 0.0625, 0.125, 0.25, 0.125, 0.25, 0.125, 0.875, 0.9375, 0.25, 0.1875, 0.625, 0.25, 1.0, 0.125, 0.8125, 0.1875]
[TRAIN]: (79/1600): reward: -70.76410728693008, reward_t: [0.0, -8.0, -10.0, 0.4833839535713196, -1.6249947547912598, 1.0764837265014648, -8.0, -6.0, 0.0, 0.1563931256532669, -0.5572453737258911, -9.0, -10.0, 0.0, -0.4284699559211731, 0.0, 0.9739011526107788, -10.0, -10.0, 0.1564408391714096], rates: 4.235892668514792, rate_t: [0, 0, 0, 0.48338396429757835, 0.3750051907581162, 1.0764836868712069, 0, 0, 0, 0.1563931295127894, 0.4427546403786206, 0, 0, 0, 0.5715300587375352, 0, 0.9739011566585266, 0, 0, 0.1564408413004186], loss: 14.045201873779297, rho: 0.50625, rho_t: [0.75, 0.625, 0.625, 0.625, 0.625, 0.125, 0.5, 0.625, 0.25, 0.875, 0.625, 0.25, 0.25, 0.125, 0.5, 0.25, 0.25, 0.75, 0.625, 0.875], transmit_actions: 8, transmit_actions_t: [0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1], bound: 25.95633700195212, bound_t: [1.3319481483737698, 1.3201889482674272, 1.3027145214728015, 1.2918345551799177, 1.274278935120891, 1.2670356686807, 1.2519984303383058, 1.2556124847537664, 1.2429929146397958, 1.2410684619146415, 1.3639569020315065, 1.3564785938463497, 1.3483632407552824, 1.3393587177200714, 1.329227236787285, 1.317741752121578, 1.3046835855094339, 1.2898414095724873, 1.273011705597725, 1.2540007892683835], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.23876314105775642, 0.2193745780155527, 0.45559304372354836, 0.4866788387866898, 0.5, 0.5, 0.4542475375432584, 0.5, 0.5, 0.5, 0.2526301027441493, 0.4392694259897914, 0.2695893181507114, 0.3951536150335403, 0.5], P_bound_t: [0.36779986080813026, 0.45770351671655957, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.125, 0.5625, 0.625, 0.4375, 1.0, 0.125, 0.3125, 1.0, 1.0, 0.8125, 0.9375, 0.3125, 0.125, 0.625, 1.0, 0.6875, 0.3125, 0.375, 0.125, 0.4375]
[TRAIN]: (80/1600): reward: -106.75341887772083, reward_t: [0.0, -6.70571231842041, 0.0, -1.1637977361679077, -1.7565042972564697, -9.0, 0.1467229574918747, -10.0, -9.0, -10.0, -10.0, -10.0, -10.0, 0.0, -10.0, -10.0, -10.0, 0.0, 0.7258725166320801, 0.0], rates: 2.2465809331942657, rate_t: [0, 0.29428747380716214, 0, 0.8362023056610253, 0.24349570245706503, 0, 0.1467229587241263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7258724925448867, 0], loss: 13.794805335998536, rho: 0.49375, rho_t: [0.875, 0.125, 0.25, 0.125, 0.75, 0.75, 0.875, 0.5, 0.5, 0.375, 0.5, 0.125, 0.5, 0.375, 0.75, 0.5, 0.375, 0.5, 0.5, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0], bound: 26.87215802249748, bound_t: [1.1581802356024076, 1.1832045063387433, 1.1824280922873742, 1.200408060950936, 1.2183048778658658, 1.2207705102815631, 1.2401312113156844, 1.2387655921767178, 1.2618733754388272, 1.27979337892962, 1.4318547184641037, 1.4426664493354564, 1.4528962040985345, 1.4623746062604506, 1.4708865269726372, 1.4781712266892222, 1.4839233867620352, 1.4877955121624677, 1.4894022609786992, 1.4883272895861315], C: [0.0, 0.5, 0.1863324448691469, 0.44860496904493474, 0.2722928701155667, 0.4232705399529786, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.0, 0.0, 0.008943747303797477, 0.0, 0.07477930715169173, 0.06492246333398888, 0.12310575275037045, 0.06905263566317116], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.5625, 0.3125, 0.375, 0.625, 0.1875, 0.0625, 0.125, 0.875, 0.3125, 0.8125, 0.9375, 0.625, 1.0, 0.875, 0.125, 0.3125, 1.0, 0.125, 0.5]
[TRAIN]: (81/1600): reward: -121.43520276248455, reward_t: [0.0, -10.0, -7.926114082336426, 0.5526385307312012, -10.0, -10.0, 0.0, -10.0, 0.0, -10.0, -10.0, -10.0, -7.765096187591553, 0.22857122123241425, -7.0, -10.0, 0.0, 0.4747977554798126, -10.0, -10.0], rates: 1.5647970570880765, rate_t: [0, 0, 0.07388581675932211, 0.5526385475148282, 0, 0, 0, 0, 0, 0, 0, 0, 0.23490370066807223, 0.22857122471651353, 0, 0, 0, 0.47479776742934043, 0, 0], loss: 13.414914321899413, rho: 0.53125, rho_t: [0.75, 0.625, 0.75, 0.625, 0.125, 0.25, 0.375, 0.5, 0.375, 0.5, 0.25, 0.75, 0.5, 0.875, 0.375, 0.5, 0.25, 0.75, 0.875, 0.625], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0], bound: 33.66287131594097, bound_t: [1.4067318721913533, 1.4384709482856894, 1.4681632832234026, 1.49100685337134, 1.4936142077254937, 1.5310545420811843, 1.5462834736396307, 1.5622973573147847, 1.5935728013893748, 1.6250424426288304, 1.7811961588453689, 1.7995126005018078, 1.8170634285047025, 1.8337064863190786, 1.8492706017066958, 1.8635525817423573, 1.8763149125481469, 1.8872845268912417, 1.8961530722782154, 1.9025791647522672], C: [0.0, 0.26080899393763457, 0.46416354005245464, 0.42652769077715225, 0.5, 0.0, 0.0, 0.14663762130092056, 0.04850889251460894, 0.2953543381036239, 0.23518450460842688, 0.026572390248770394, 0.15586183826188327, 0.34462604471033154, 0.4247631281831511, 0.5, 0.5, 0.5, 0.3070437629021159, 0.4679847111038191], P_bound_t: [0.4185062089896888, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.8125, 0.25, 0.8125, 0.375, 1.0, 0.75, 0.4375, 0.8125, 0.375, 0.625, 0.125, 0.3125, 0.375, 0.125, 0.9375, 1.0, 0.8125, 0.125]
[TRAIN]: (82/1600): reward: -108.80714023113251, reward_t: [0.0, -8.916568756103516, -2.0, -10.0, -2.8747925758361816, -6.541957378387451, -1.0, 1.2922461032867432, -5.0, -10.0, -10.0, -10.0, 0.0, -10.0, 1.2523695230484009, 1.784672498703003, -10.0, -10.0, -6.803109645843506, -10.0], rates: 5.192860430466097, rate_t: [0, 0.08343146759007007, 0, 0, 0.12520746537548152, 0.45804277180830366, 0, 1.2922460631915715, 0, 0, 0, 0, 0, 0, 1.2523695635391492, 1.7846725523814089, 0, 0, 0.19689054658011246, 0], loss: 14.421917295455932, rho: 0.45, rho_t: [0.25, 0.375, 0.75, 0.25, 0.875, 0.125, 0.375, 0.125, 0.625, 0.875, 0.375, 0.5, 0.25, 0.75, 0.375, 0.125, 0.125, 0.875, 0.625, 0.375], transmit_actions: 11, transmit_actions_t: [0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1], bound: 35.00265050509718, bound_t: [1.316678608679773, 1.3481692326088917, 1.3923377140128528, 1.4424888384346457, 1.4618907176007774, 1.4877344566236481, 1.5336073424322125, 1.5607040287768978, 1.6133923277250286, 1.6394618127097798, 1.8624016035814854, 1.903297171369556, 1.943001770927599, 1.9810226129573711, 2.0168165472838178, 2.049793062915291, 2.079319858626643, 2.1047315187867808, 2.125341756916805, 2.1404595221273257], C: [0.0, 0.1949821229089846, 0.0, 0.4283651605711886, 0.11570190866785879, 0.22320900095573626, 0.008508473879512257, 0.08889858086223855, 0.1635192202443767, 0.4115858795718241, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.33746104954515566, 0.0, 0.06480474540128736, 0.06369097279869823], P_bound_t: [0.49848169815003074, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.625, 0.5625, 0.6875, 0.0625, 0.375, 0.5, 0.0625, 0.8125, 0.0625, 0.4375, 0.375, 1.0, 0.0625, 0.25, 0.3125, 0.75, 0.125, 0.1875, 0.25]
[TRAIN]: (83/1600): reward: -125.29921525716782, reward_t: [-10.0, -9.0, -10.0, 0.9526699781417847, -10.0, 0.4743942618370056, 0.3053276538848877, -10.0, -10.0, -10.0, -10.0, 0.33308038115501404, -10.0, -10.0, 0.6606960892677307, 0.4941239655017853, -10.0, 0.48049241304397583, -10.0, -10.0], rates: 3.7007846915858353, rate_t: [0, 0, 0, 0.9526699589385891, 0, 0.47439427186045946, 0.30532764043845856, 0, 0, 0, 0, 0.33308038386363903, 0, 0, 0.6606960736382577, 0.4941239508757282, 0, 0.48049241197070347, 0, 0], loss: 14.271120595932008, rho: 0.56875, rho_t: [0.875, 0.25, 0.75, 0.25, 0.75, 0.625, 0.75, 0.125, 0.125, 0.375, 0.75, 0.75, 0.625, 0.75, 0.5, 0.625, 0.875, 0.625, 0.875, 0.125], transmit_actions: 12, transmit_actions_t: [1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0], bound: 25.777520257201047, bound_t: [1.3073442075078947, 1.2976371846379944, 1.2885189644412698, 1.2859338811721281, 1.2704104956252502, 1.2566118006223432, 1.2469741408315191, 1.236086186284766, 1.2365203042111834, 1.2207332293584034, 1.3587578419293216, 1.3511388068916093, 1.3430440605881229, 1.3342119916541382, 1.3243724358122817, 1.3132471001640242, 1.3005508299602455, 1.285994091418259, 1.2692870562916174, 1.2501456477986743], C: [0.0, 0.2030551440870812, 0.4086052463634722, 0.5, 0.42405599935936933, 0.5, 0.37821001376179686, 0.4843340257370141, 0.0, 0.0, 0.0, 0.14826658444263668, 0.28872600552183647, 0.38575911722580963, 0.5, 0.44179965607837857, 0.2800304811287806, 0.3822378455537522, 0.44088684349447127, 0.5], P_bound_t: [0.3715547768046181, 0.43194443578522096, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.3125, 0.6875, 0.25, 1.0, 0.75, 0.1875, 0.875, 0.375, 0.6875, 0.4375, 0.0625, 0.3125, 1.0, 0.375, 0.75, 0.6875, 0.375, 1.0, 0.3125]
[TRAIN]: (84/1600): reward: -86.09446488320827, reward_t: [-10.0, -0.6850902438163757, 0.0, 0.0, -10.0, 0.5196179151535034, -10.0, -10.0, 0.1806270331144333, -10.0, 0.0, -10.0, 1.0035648345947266, 0.599490225315094, -7.696556568145752, -1.0, -10.0, 0.3969782888889313, -10.0, 0.5869036316871643], rates: 3.90553534288891, rate_t: [0, 0.3149097596529209, 0, 0, 0, 0.5196178901227169, 0, 0, 0.1806270285832127, 0, 0, 0, 1.003564863644816, 0.5994902103576429, 0.30344365737471857, 0, 0, 0.396978296656325, 0, 0.5869036364965567], loss: 14.304649019241333, rho: 0.58125, rho_t: [0.875, 0.75, 0.25, 0.125, 0.25, 0.625, 0.625, 0.375, 0.875, 0.875, 0.125, 0.75, 0.375, 0.625, 0.25, 0.75, 0.875, 0.75, 0.875, 0.625], transmit_actions: 9, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1], bound: 30.110308378705916, bound_t: [1.382994234452116, 1.4053697824272235, 1.398345699152662, 1.4199910607896513, 1.4158639797155945, 1.4262199423045119, 1.4234869840243038, 1.4401181178853217, 1.4350877647577422, 1.4346906398606984, 1.6001964701863196, 1.6025988456117783, 1.6038503902842611, 1.603778053061095, 1.6021771977836898, 1.5988132260352108, 1.5934241399305185, 1.585724368216087, 1.5754102134290326, 1.5621672687980919], C: [0.0, 0.4295908191481167, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.42955693175012677, 0.44598970683947714, 0.5, 0.5, 0.2210036427913571, 0.2634044292270543, 0.15142995648624413, 0.27980523490415454, 0.4298650011917881, 0.4983212426942478, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.9375, 0.5, 0.8125, 0.875, 0.5, 0.125, 0.375, 0.5, 0.75, 1.0, 0.875, 0.375, 0.625, 0.3125, 0.3125, 0.625, 0.875, 0.5625, 0.0625, 0.5625]
[TRAIN]: (85/1600): reward: -96.00236889719963, reward_t: [-10.0, 0.0, -10.0, 0.0, -10.0, 0.0, -6.0, -2.0, -10.0, -10.0, 0.40110865235328674, -10.0, 0.402313232421875, -10.0, 0.4029523730278015, -10.0, -10.0, 0.0, 0.0, 0.791256844997406], rates: 1.997631123941211, rate_t: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.40110864131836144, 0, 0.4023132378526661, 0, 0.4029523770374201, 0, 0, 0, 0, 0.7912568677327634], loss: 14.006262350082398, rho: 0.48125, rho_t: [0.375, 0.5, 0.125, 0.25, 0.375, 0.75, 0.625, 0.375, 0.25, 0.5, 0.75, 0.625, 0.75, 0.375, 0.75, 0.125, 0.625, 0.75, 0.25, 0.5], transmit_actions: 9, transmit_actions_t: [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1], bound: 30.795645404680343, bound_t: [1.46495748962821, 1.4688367181886415, 1.4677761591479006, 1.464892028657457, 1.4681013515047359, 1.4830996369620673, 1.4776103157561993, 1.474359126688828, 1.4771040713122285, 1.486363266709211, 1.608643957164956, 1.6103048488841474, 1.6115096688042885, 1.6120792491571088, 1.6118095081496804, 1.6104711274297192, 1.6078096705905494, 1.6035464073212347, 1.5973801715170641, 1.5889906311061193], C: [0.0, 0.0, 0.18274014209121064, 0.0, 0.051583071034179126, 0.0, 0.07616691630524502, 0.25784106429530496, 0.4863222387626159, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.44760759370557357, 0.0, 0.0, 0.21292488984554594, 0.3616537220146675], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.5625, 0.625, 0.6875, 0.75, 0.875, 0.4375, 0.75, 0.25, 0.9375, 0.25, 0.75, 0.375, 0.3125, 0.5, 0.6875, 0.9375, 1.0, 0.8125, 0.375]
[TRAIN]: (86/1600): reward: -68.2659683227539, reward_t: [0.0, -10.0, 0.0, -10.0, -0.8605325818061829, -0.581976056098938, -1.0, 0.7721776366233826, -10.0, 0.0, 0.0, -5.595637321472168, 0.0, -10.0, 0.0, -1.0, -10.0, -10.0, 0.0, 0.0], rates: 1.7340318271628519, rate_t: [0, 0, 0, 0, 0.1394674099499524, 0.4180239359296911, 0, 0.772177652734619, 0, 0, 0, 0.4043628285485892, 0, 0, 0, 0, 0, 0, 0, 0], loss: 13.864369916915894, rho: 0.45625, rho_t: [0.625, 0.125, 0.25, 0.75, 0.875, 0.625, 0.5, 0.375, 0.125, 0.625, 0.5, 0.375, 0.125, 0.125, 0.625, 0.625, 0.5, 0.375, 0.25, 0.75], transmit_actions: 9, transmit_actions_t: [0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0], bound: 25.817256306011842, bound_t: [1.3098785913127569, 1.292741086410217, 1.2806676844560545, 1.286750470236023, 1.2718147028091138, 1.2671081548336705, 1.2646082924108755, 1.2647037406223105, 1.2650601960351897, 1.2615863503906444, 1.3441948904416856, 1.338028234005743, 1.3312799119172642, 1.3237568328778686, 1.3152575072130557, 1.3055731812570213, 1.2944898698354157, 1.2817914527622962, 1.2672639697864012, 1.2507011863982336], C: [0.0, 0.19357743077981512, 0.0, 0.2800555734568573, 0.46072020892785326, 0.4578341074972928, 0.43471763708008704, 0.5, 0.5, 0.0, 0.2151452355986654, 0.33672560399376916, 0.05482163897194031, 0.13151383886807388, 0.0, 0.08778381375208907, 0.2712156150885684, 0.0, 0.0, 0.16339510850690853], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.625, 0.9375, 0.3125, 0.5, 0.9375, 0.875, 0.9375, 0.125, 0.75, 0.625, 1.0, 0.625, 0.5625, 1.0, 0.6875, 0.4375, 0.9375, 0.8125, 0.1875, 0.8125]
[TRAIN]: (87/1600): reward: -84.6158983707428, reward_t: [-10.0, -8.968132972717285, -10.0, 0.7146573662757874, -10.0, 0.5767728090286255, 0.3896690309047699, 0.9357682466506958, -10.0, 1.19351327419281, 0.4601326882839203, -5.0, -9.0, -10.0, 1.423159122467041, 0.7231608629226685, -10.0, 0.7313156127929688, 1.2040855884552002, -10.0], rates: 8.384101549900752, rate_t: [0, 0.0318669839909306, 0, 0.714657363057077, 0, 0.5767727884629353, 0.389669035851356, 0.9357682177925333, 0, 1.1935133224134271, 0.4601326875959201, 0, 0, 0, 1.4231591300094453, 0.7231608555788718, 0, 0.7313156201435842, 1.2040855450046715, 0], loss: 14.101072311401367, rho: 0.56875, rho_t: [0.625, 0.75, 0.875, 0.5, 0.125, 0.625, 0.75, 0.375, 0.625, 0.25, 0.75, 0.625, 0.375, 0.875, 0.25, 0.625, 0.625, 0.625, 0.375, 0.75], transmit_actions: 12, transmit_actions_t: [1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0], bound: 34.401279037787454, bound_t: [1.451966069047778, 1.464395176510629, 1.5057060758547833, 1.5094383109342053, 1.5359562413696097, 1.52609572940075, 1.5673570103862988, 1.5853288439672604, 1.589949175904231, 1.591351096551236, 1.8370473661547229, 1.855889358497512, 1.873923980282889, 1.890970760091547, 1.906812290150077, 1.9211912485623779, 1.933808005850595, 1.944319204100692, 1.9523378133090503, 1.9574352808612139], C: [0.0, 0.0, 0.12907111203897775, 0.24384480515067047, 0.28568653676392397, 0.4903084196689529, 0.3400639148485882, 0.4547241711937615, 0.5, 0.5, 0.3228476507496285, 0.30077362053311474, 0.4485583584793666, 0.5, 0.5, 0.5, 0.3858346286629055, 0.4389073515384923, 0.2875013876176561, 0.25703688574934164], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [1.0, 0.0625, 0.25, 0.0625, 0.0625, 0.75, 0.375, 0.0625, 0.4375, 0.5, 0.9375, 0.8125, 0.625, 0.8125, 0.25, 0.875, 0.75, 0.6875, 0.1875, 0.25]
