[TRAIN]: (558/1600): reward: -2.1558095514774323, reward_t: [-5.0, -0.4320746958255768, 0.736899733543396, 0.740195631980896, 0.7288944125175476, 0.7234442234039307, 0.7083981037139893, 0.706532895565033, 0.7175772786140442, 0.0, -5.0, 0.712465226650238, 0.8633331656455994, 0.0, 0.82927405834198, 0.8092504143714905, 0.0, 0.0, 0.0, 0.0], rates: 8.844190409331137, rate_t: [0, 0.5679253075698758, 0.7368997213242021, 0.7401956614026425, 0.7288943879266425, 0.7234442452280081, 0.7083980969743106, 0.7065328817741773, 0.7175772593590437, 0, 0, 0.7124652030761695, 0.863333171350509, 0, 0.8292740824192222, 0.8092503909263361, 0, 0, 0, 0], loss: 4.2351438164710995, rho: 0.3625, rho_t: [0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.75, 0.5, 0.375, 0.25, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0], bound: 25.326578255463733, bound_t: [1.2257184751507493, 1.2734807909991441, 1.2259771349118407, 1.2298228985249562, 1.2110198947007278, 1.202995017391167, 1.1800269044932268, 1.1763753521596656, 1.1912884388504406, 1.1598569565039476, 1.4390960486873345, 1.4206459982036836, 1.4001602911554196, 1.3773146787398525, 1.3517803247850702, 1.3232350826407309, 1.2913786934429625, 1.2559519608255214, 1.2167593819508986, 1.1736939313463912], C: [0.0, 0.24141852655353319, 0.27172723220921435, 0.416725135212652, 0.5, 0.46081034884303385, 0.5, 0.5, 0.5, 0.43939875325336075, 0.5, 0.5, 0.18711901113704554, 0.1855771537798389, 0.20843125485366798, 0.14889740353492953, 0.13152878888862413, 0.32595265662173756, 0.42308923742353566, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.9375, 0.1875, 0.6875, 0.1875, 0.8125, 0.1875, 0.1875, 0.875, 0.875, 0.875, 0.875]
[TRAIN]: (559/1600): reward: -24.6783264875412, reward_t: [0.0, 0.0, 0.0, 0.0, -5.0, 0.9183875322341919, -5.0, -5.0, 0.0, 0.0, 0.8975124955177307, 0.8830209374427795, 0.8666381239891052, 0.0, 0.8274661898612976, 0.33357369899749756, 0.5950745344161987, -5.0, -5.0, -5.0], rates: 5.32167355371303, rate_t: [0, 0, 0, 0, 0, 0.9183875589400735, 0, 0, 0, 0, 0.8975124757654508, 0.8830209603574362, 0.8666381015959282, 0, 0.8274662047051232, 0.3335737082632052, 0.5950745440858136, 0, 0, 0], loss: 4.163191616535187, rho: 0.39375, rho_t: [0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.625, 0.625, 0.25, 0.25, 0.375, 0.375, 0.375, 0.125, 0.375, 0.75, 0.5, 0.25, 0.5, 0.5], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1], bound: 25.910358788655046, bound_t: [1.2969065590033497, 1.292864619075241, 1.2684257558500862, 1.3216236654509357, 1.2678294082377086, 1.2541703531611417, 1.244902999390539, 1.2600952912537342, 1.2567023280073066, 1.2460084094939372, 1.4510926636338606, 1.4305002117529857, 1.4072194026977631, 1.3809667805176913, 1.351436595469307, 1.318317850368884, 1.281317541295833, 1.2401900541059967, 1.1947715577876277, 1.1450167421011144], C: [0.0, 0.1431557078384128, 0.40282187461242447, 0.5, 0.5, 0.5, 0.420397050572788, 0.5, 0.5, 0.5, 0.5, 0.4375799177500669, 0.3771890296772677, 0.39288188913031197, 0.5, 0.5, 0.4102287732158604, 0.4843707377385612, 0.0, 0.0], P_bound_t: [0.3432059134783083, 0.43869240498188433, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.875, 0.875, 0.875, 0.875, 0.4375, 0.25, 0.6875, 1.0, 0.875, 0.8125, 0.1875, 0.1875, 0.1875, 0.6875, 0.1875, 0.9375, 0.0625, 0.9375, 0.0625, 0.0625]
[TRAIN]: (560/1600): reward: -18.3566854596138, reward_t: [0.0, 0.5288649201393127, 0.5511371493339539, 0.5865688920021057, 0.5836846232414246, 0.0, 0.5972968935966492, 0.0, 0.9687732458114624, -5.0, -5.0, -5.0, 1.4136807918548584, -5.0, 1.413308024406433, -5.0, 0.0, 0.0, 0.0, 0.0], rates: 6.643314529647691, rate_t: [0, 0.5288649137810801, 0.5511371312949387, 0.5865689174430717, 0.5836846365935414, 0, 0.5972969198424004, 0, 0.9687732369542335, 0, 0, 0, 1.4136807602439796, 0, 1.4133080134944453, 0, 0, 0, 0, 0], loss: 4.382074236869812, rho: 0.41875, rho_t: [0.75, 0.5, 0.5, 0.5, 0.5, 0.375, 0.5, 0.25, 0.25, 0.75, 0.375, 0.25, 0.25, 0.875, 0.25, 0.5, 0.25, 0.25, 0.25, 0.25], transmit_actions: 10, transmit_actions_t: [0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0], bound: 31.955524340395215, bound_t: [1.1406086509447064, 1.1658023266892978, 1.2139322090479405, 1.2799626304938252, 1.2883243404806466, 1.302555418700934, 1.335472130583929, 1.3543185606486325, 1.3857278121736536, 1.4108678508580352, 1.8789630714075192, 1.9105126525966019, 1.9350686601569103, 1.9511520178082205, 1.9572437056514986, 1.9519055762036728, 1.9339357712865384, 1.9025383871704564, 1.8574746256171886, 1.7991579418750052], C: [0.0, 0.18247855087674242, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.001973671960849188, 0.09854272136483741, 0.1919497569362184, 0.25319462455894765, 0.22813623610400247, 0.30943103070263633, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.5, 0.0625, 0.0625, 0.0625, 0.0625, 0.9375, 0.0625, 0.8125, 0.125, 0.875, 0.9375, 0.125, 0.125, 0.875, 0.125, 0.4375, 0.8125, 0.8125, 0.8125, 0.8125]
[TRAIN]: (561/1600): reward: 12.427784740924835, reward_t: [-5.0, 0.897230863571167, 0.8796135187149048, 0.8630780577659607, 0.8720337152481079, 0.8719035983085632, 0.8772896528244019, 0.8733770847320557, 0.5758460760116577, 0.8833460807800293, 1.0902206897735596, 1.0771690607070923, 1.0595120191574097, 1.0369195938110352, 1.00913405418396, 0.9760152697563171, 0.9375898241996765, 1.0074985027313232, 0.8459967374801636, 0.79401034116745], rates: 17.42778486975805, rate_t: [0, 0.897230865457284, 0.8796135407856902, 0.8630780787179912, 0.8720337444483677, 0.8719036086969627, 0.8772896323029682, 0.8733770970287799, 0.5758460879657822, 0.8833461104403755, 1.0902206757080224, 1.0771691043025182, 1.059512026683075, 1.0369196131072047, 1.0091339987636565, 0.9760152670811297, 0.9375898300456952, 1.0074984928043689, 0.8459967547355127, 0.7940103406826661], loss: 4.24889121055603, rho: 0.3875, rho_t: [0.5, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.625, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.375, 0.375], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.51482075198122, bound_t: [1.410774386333979, 1.4615696916214471, 1.4499175331980618, 1.4289562493395087, 1.4444019952939877, 1.4464307424950973, 1.4561714135264499, 1.451959175894312, 1.5068855992547068, 1.468918572403168, 1.7646808533680352, 1.7479043258851124, 1.7243255360725391, 1.6933860986627094, 1.654592560075676, 1.6075800985334008, 1.5521863339860624, 1.4885261866405477, 1.417054274126024, 1.3385991252703944], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.30603855076629394, 0.3004398909794792, 0.28273679183812894, 0.4067846238458681, 0.3934220798786653, 0.4566436719423417, 0.4499917115006742, 0.5, 0.3964966330668275, 0.40213561477324294, 0.45977154915581764], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.25, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 1.0, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.0625, 0.1875, 0.1875]
[TRAIN]: (562/1600): reward: -7.675937697291374, reward_t: [-5.0, -0.41043227910995483, 0.7412635087966919, -0.1529480367898941, -0.31182488799095154, -1.5318351984024048, -0.30900609493255615, -0.3174259066581726, -0.33143457770347595, -0.33287063241004944, -0.12644658982753754, -0.13440632820129395, -0.1440575271844864, 0.9937589168548584, 0.9839729070663452, -5.0, 0.9567192196846008, 0.9388825297355652, 0.9180435538291931, 0.8941097259521484], rates: 14.324062270025701, rate_t: [0, 0.5895677287221182, 0.7412635147921431, 0.8470519693671972, 0.6881751050809655, 0.46816476783626426, 0.6909939071672044, 0.682574095332867, 0.6685654186455328, 0.6671293731630015, 0.8735534113885365, 0.8655936759881178, 0.855942468750515, 0.993758901118982, 0.9839729213095899, 0, 0.9567192445363788, 0.9388825216749979, 0.9180435396575914, 0.8941097054936995], loss: 4.2064683675765995, rho: 0.35625, rho_t: [0.375, 0.375, 0.375, 0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.125, 0.375, 0.375, 0.375, 0.375], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1], bound: 28.588118695044972, bound_t: [1.2001136980510432, 1.2271942022635554, 1.236876418217503, 1.2747441968922737, 1.3003769374508927, 1.2798792923435456, 1.3265052106968571, 1.3193788325662696, 1.3059608760998622, 1.3233957976680004, 1.6315757799828798, 1.6285110616717267, 1.6228201389118764, 1.6141836007648975, 1.6022648627415217, 1.5867203265851124, 1.5672118873250793, 1.5434213998885011, 1.515066555201759, 1.4819176197218185], C: [0.0, 0.1373146152501904, 0.3512819421900709, 0.48313010164172365, 0.15584688380345146, 0.1035428568176966, 0.18149328160008993, 0.2612066854181644, 0.31803021900190875, 0.35080555050215734, 0.40366328425891695, 0.299951637835188, 0.299171326748654, 0.3822086547175185, 0.3331426454659577, 0.39109445930078135, 0.47997150712566267, 0.47131971495148783, 0.41443064337980406, 0.3503099825212766], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.1875, 0.5625, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.0625, 0.1875, 0.1875, 0.1875, 0.1875]
[TRAIN]: (563/1600): reward: 13.810605376958847, reward_t: [-5.0, -1.293530821800232, 1.0212458372116089, 0.9947598576545715, 1.0653184652328491, 1.044369101524353, 1.0341205596923828, 1.184829831123352, 1.0667901039123535, 1.0564634799957275, 1.320980429649353, 1.318177580833435, 0.2674455940723419, 1.303194522857666, 1.2906752824783325, 1.2745754718780518, 1.2547427415847778, 1.2310587167739868, 1.203455924987793, 1.1719326972961426], rates: 20.81060536313471, rate_t: [0, 0.7064691293179021, 1.0212458547623755, 0.9947598378767503, 1.0653185154167881, 1.0443690685497586, 1.034120537538014, 1.1848298724485113, 1.066790130377321, 1.0564634826106725, 1.3209803717928372, 1.3181776333313258, 0.2674455973472109, 1.3031944729761693, 1.2906752684246594, 1.2745755168588915, 1.2547426992735586, 1.2310586735891025, 1.2034559462924248, 1.1719327543504323], loss: 4.297170579433441, rho: 0.39375, rho_t: [0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.375, 0.375, 0.375, 0.375, 0.875, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 37.70044069005362, bound_t: [1.5930144865120173, 1.632167056109755, 1.6837253970360766, 1.6497301394982449, 1.7539219418156244, 1.727887617529712, 1.7150119068082068, 1.7339698115963422, 1.7669903938892302, 1.7532356368543465, 2.132813040844245, 2.131770331353257, 2.1262708319516905, 2.1160667967871354, 2.10088103492202, 2.0804232709675476, 2.0544101945734, 2.022588433009104, 1.9847592245753451, 1.9408031434203319], C: [0.0, 0.28106606117825444, 0.5, 0.5, 0.5, 0.5, 0.4681592570000812, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45216118155631524, 0.4190129215469345, 0.5, 0.45905106679854546, 0.4810786724301662, 0.3943279265260391], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.0625, 0.1875, 0.1875, 0.1875, 0.1875, 0.9375, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875]
[TRAIN]: (564/1600): reward: -14.970472797751427, reward_t: [-5.0, -3.9639217853546143, -0.1501425951719284, -0.413080096244812, -4.0, 0.7155050039291382, 0.6923312544822693, -5.0, 0.6648675203323364, 0.6400999426841736, 0.7824787497520447, 0.7625101208686829, 0.7431556582450867, 0.7241636514663696, -5.0, 0.686350405216217, 0.2641841769218445, 0.6474621891975403, 0.6272298693656921, 0.6063331365585327], rates: 10.029527116984847, rate_t: [0, 0.036078153101746904, 0.8498574071166054, 0.586919891091833, 0, 0.7155049760778287, 0.6923312279522897, 0, 0.6648675456354096, 0.6400999453603309, 0.7824787754636567, 0.7625101113275142, 0.7431556718136756, 0.7241636402285099, 0, 0.6863503889756666, 0.2641841695533622, 0.6474621731851744, 0.6272298973179244, 0.6063331427833186], loss: 4.0762100458145145, rho: 0.475, rho_t: [0.375, 0.875, 0.125, 0.375, 0.875, 0.375, 0.375, 0.875, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.75, 0.375, 0.75, 0.375, 0.375, 0.375], transmit_actions: 17, transmit_actions_t: [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 23.420591665858147, bound_t: [1.3775491364108028, 1.3743791350600487, 1.3041601226873487, 1.253576733735429, 1.1955561327127198, 1.1862530586446862, 1.149011281000645, 1.1088832102741193, 1.1023061754805077, 1.0637714403076293, 1.2623678012669386, 1.2317805958558699, 1.2023170750219345, 1.1735778761741196, 1.1451879534227611, 1.1167998831663608, 1.0880979204274344, 1.058802924342272, 1.0286780835679394, 0.9975351262985804], C: [0.0, 0.35728342897791593, 0.5, 0.384074578063497, 0.40955887024482696, 0.5, 0.5, 0.4934805321659137, 0.5, 0.5, 0.5, 0.41692311144190153, 0.4409877327869478, 0.3837422408648312, 0.4591096221960672, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.4891043483696135, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.875, 0.25, 0.1875, 1.0, 0.1875, 0.1875, 0.5625, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.875, 0.1875, 0.125, 0.1875, 0.1875, 0.1875]
[TRAIN]: (565/1600): reward: -7.35049569606781, reward_t: [-5.0, -1.4644256830215454, 0.8437831997871399, -5.0, 0.8176040649414062, 0.7868244647979736, 0.7881639003753662, 0.7653343081474304, 0.769848644733429, 0.7478246688842773, 0.8540881276130676, 0.831105649471283, 0.8074465990066528, 0.7831050753593445, -2.0, 0.7323644757270813, -5.0, 0.6789212822914124, 0.6512371897697449, 0.2562783360481262], rates: 11.64950444594802, rate_t: [0, 0.5355743503813294, 0.8437832283314861, 0, 0.8176040851446779, 0.7868244623584498, 0.7881638856175543, 0.7653343179476895, 0.7698486738704728, 0.7478246917112517, 0.8540881227969175, 0.8311056634919145, 0.8074465816011377, 0.78310507884742, 0, 0.7323644991627041, 0, 0.6789212912828081, 0.6512371638735064, 0.256278349528699], loss: 3.9233233451843263, rho: 0.3875, rho_t: [0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.125, 0.375, 0.5, 0.375, 0.375, 0.75], transmit_actions: 17, transmit_actions_t: [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1], bound: 25.26052755705882, bound_t: [1.3911176148259314, 1.387424910998068, 1.3886904840661343, 1.3372483818228766, 1.345580541143775, 1.2989022309009526, 1.297970252831402, 1.2623927242865722, 1.2659405726408108, 1.2313667109306266, 1.3765955825686385, 1.3411454381168995, 1.3047345325502722, 1.2673527617122737, 1.2289899445789036, 1.189638501985452, 1.1492966955640125, 1.107972366240665, 1.0656870483776801, 1.0224802609168717], C: [0.0, 0.016780077485362116, 0.18727137510562164, 0.2602534424470794, 0.3916038305458938, 0.37359101902446945, 0.38466398325436, 0.5, 0.48870460630864976, 0.5, 0.4254835600114817, 0.40560218601831277, 0.30034414626840483, 0.2637495492291336, 0.2093022924246587, 0.3990847916423955, 0.42443584926422484, 0.5, 0.4096988822823949, 0.4322124282956178], P_bound_t: [0.42479739723572785, 0.49190863297444026, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.1875, 0.0625, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.125, 0.1875, 0.4375, 0.1875, 0.1875, 0.5625]
[TRAIN]: (566/1600): reward: 4.562779396772385, reward_t: [-5.0, -0.38638821244239807, -0.3705441653728485, -0.3591003119945526, 0.8453503251075745, 0.8542382717132568, 0.8665600419044495, 0.9062379598617554, 0.8929091095924377, 0.9026066064834595, 1.1984580755233765, 1.200979232788086, 1.1984906196594238, 1.1905745267868042, 1.1768471002578735, 1.1569948196411133, 1.130816102027893, 1.098264217376709, 1.0594850778579712, -5.0], rates: 17.562779291966283, rate_t: [0, 0.6136117792468213, 0.6294558273047232, 0.6408997013674792, 0.8453503486501401, 0.8542382508378988, 0.8665600150276926, 0.9062379860078946, 0.8929091127940257, 0.9026066015331831, 1.19845803609024, 1.2009791765954052, 1.1984905993372674, 1.1905745234863017, 1.1768471026583542, 1.1569948154692378, 1.1308161258508271, 1.0982642426980307, 1.059485047010761, 0], loss: 3.9696259260177613, rho: 0.38125, rho_t: [0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.5], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 32.88308556870871, bound_t: [1.2677063926511758, 1.3480007036681694, 1.334139820400335, 1.3555771653935917, 1.4075722141416531, 1.4243829946107975, 1.4462656304801058, 1.5102437787405056, 1.493928403846702, 1.510650474620895, 1.9402375275544435, 1.9489105523473693, 1.950236602818478, 1.943544435131566, 1.9281761488081515, 1.9035349889991036, 1.8691445012846013, 1.8247150594731423, 1.7702108011272812, 1.7059073726106364], C: [0.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.45246042032619405, 0.41134099029605264, 0.47003043119914856, 0.3943218759454056, 0.433011048750347, 0.4526307699780284, 0.5, 0.5, 0.5, 0.42605822233800106, 0.43046177220028825, 0.3396991980566961], P_bound_t: [0.3986145384065059, 0.44091693120469416, 0.48770860440797226, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.8125]
[TRAIN]: (567/1600): reward: -12.365293800830841, reward_t: [-5.0, -2.7248106002807617, -3.828010082244873, -3.8973960876464844, 0.0, 0.874165952205658, 0.8815867304801941, 0.0, 0.880443811416626, 0.8842023015022278, 1.189640760421753, 1.1982839107513428, 1.2041715383529663, 1.2067375183105469, 1.2053883075714111, 1.1995314359664917, 1.1886125802993774, 1.172158122062683, -5.0, -5.0], rates: 13.634706426216525, rate_t: [0, 0.27518948714622815, 0.17199003538388768, 0.10260402359203069, 0, 0.874165969125976, 0.8815867233999543, 0, 0.8804438333046655, 0.8842022778765304, 1.189640741732145, 1.1982838981240893, 1.2041715796282335, 1.2067375619675258, 1.2053882700663046, 1.1995313962291985, 1.1886125295712173, 1.1721580990685374, 0, 0], loss: 4.036360597610473, rho: 0.35625, rho_t: [0.375, 0.375, 0.125, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.375], transmit_actions: 18, transmit_actions_t: [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 33.87049585126078, bound_t: [1.4019013453203997, 1.3948857114867383, 1.4749501569005057, 1.4135538262573608, 1.445229849662491, 1.452987335127288, 1.4667186149871108, 1.4695623289362583, 1.4721760128488874, 1.48108650375291, 1.9231774493875975, 1.9410608308467139, 1.9552021097478303, 1.9647384946965534, 1.9687374555663768, 1.9662310995505907, 1.956263564628359, 1.9379508553516067, 1.910550094093948, 1.8735322121112516], C: [0.0, 0.18409936945266597, 0.4225010532937876, 0.13978015333169114, 0.13499252549364832, 0.29109362609682526, 0.39411447587586945, 0.43597848046380316, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.47040148277566807, 0.5, 0.40904253064693796, 0.38966122174327333, 0.0], P_bound_t: [0.4844643610430505, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.375, 0.1875, 0.4375, 0.1875, 0.1875, 0.875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.1875, 0.625, 0.1875]
[TRAIN]: (568/1600): reward: -5.575649410486221, reward_t: [-5.0, -2.664389133453369, -1.71956205368042, -0.4178076684474945, -0.7702869772911072, 0.7744067311286926, 0.7582406997680664, 0.7435734868049622, 0.7183654308319092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5536353588104248, 0.5179490447044373, 0.48256877064704895, 0.44765689969062805], rates: 6.424350555884189, rate_t: [0, 0.3356109296618671, 0.2804378868182619, 0.5821923408486578, 0.22971304956581484, 0.7744067022699238, 0.7582406755899813, 0.7435735128124755, 0.718365421883584, 0, 0, 0, 0, 0, 0, 0, 0.5536353386853485, 0.5179490258098617, 0.48256877217114885, 0.44765689976726475], loss: 4.4732727885246275, rho: 0.3625, rho_t: [0.375, 0.375, 0.625, 0.375, 0.75, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375], transmit_actions: 13, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1], bound: 22.807853790828062, bound_t: [1.3802124569503407, 1.392458119032695, 1.3783059013409014, 1.3380296099508042, 1.3080859263610733, 1.2775902635265686, 1.2494465500184353, 1.2235479156211164, 1.1823278261394727, 1.1620018731018857, 1.2397515396265022, 1.1853213090708354, 1.1303909968288504, 1.075092985232779, 1.0195533028561696, 0.9638982046744807, 0.908262215431231, 0.8527964371471672, 0.7976758683386026, 0.7431044895781512], C: [0.0, 0.16296571835714146, 0.22113891332055746, 0.24619402696694803, 0.2960958991551108, 0.453369877010531, 0.47850723176583443, 0.5, 0.5, 0.48055829174482256, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.495773671512463, 0.5, 0.47725979869731505], P_bound_t: [0.3960204213899927, 0.4883277426574485, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.1875, 0.1875, 0.375, 0.1875, 0.3125, 0.1875, 0.1875, 0.1875, 0.1875, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.8125, 0.1875, 0.1875, 0.1875, 0.1875]
