[TRAIN]: (290/1600): reward: -150.832344122231, reward_t: [-10.0, -10.0, -6.0, -10.0, -10.0, -10.0, -3.0, -0.11291081458330154, -9.0, 0.0, -5.857594013214111, -10.0, -10.0, -10.0, -7.963335037231445, -6.712353706359863, -10.0, -10.0, -10.0, -2.186150550842285], rates: 2.1676556869102965, rate_t: [0, 0, 0, 0, 0, 0, 0, 0.8870891855096885, 0, 0.0, 0.1424059390338027, 0, 0, 0, 0.03666507526797182, 0.2876460735914037, 0, 0, 0, 0.81384941350743], loss: 8.684432172775269, rho: 0.4625, rho_t: [0.625, 0.5, 0.5, 0.375, 0.5, 0.25, 0.75, 0.125, 0.5, 0.125, 0.75, 0.25, 0.875, 0.5, 0.875, 0.5, 0.5, 0.125, 0.5, 0.125], transmit_actions: 11, transmit_actions_t: [1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1], bound: 27.849422274502338, bound_t: [1.4578564142146815, 1.6784046716961822, 1.1900382715777595, 1.158545712482673, 1.169846772634484, 1.4994589484084684, 0.7649987162055505, 1.3065566919173508, 1.0857344306520205, 1.4033377576646664, 1.6419630144523838, 1.8933156186962792, 1.319143520013199, 1.563045976970632, 1.4968687581948845, 1.2344033560421088, 1.4947908288715244, 1.4522160104486932, 1.7700454754069617, 1.2688513279518332],P: [0.6875, 0.625, 0.9375, 0.1875, 0.0, 1.0, 0.125, 0.125, 0.375, 0.0, 0.5625, 0.0625, 0.1875, 0.25, 0.625, 0.6875, 0.625, 0.75, 0.75, 0.0625]
[TRAIN]: (291/1600): reward: -119.86780187487602, reward_t: [0.0, -10.0, -10.0, -10.0, 0.36555197834968567, -7.817443370819092, -10.0, -10.0, 0.0, -10.0, -10.0, 0.0, 1.1893099546432495, 0.9985817670822144, -7.7093024253845215, -9.0, -10.0, -3.0, -6.955317974090576, -7.939181804656982], rates: 3.1321979497887993, rate_t: [0, 0, 0, 0, 0.3655519907817206, 0.1825563958156525, 0, 0, 0, 0, 0, 0, 1.1893099035675048, 0.9985817473567493, 0.29069761012312534, 0, 0, 0, 0.04468192697207437, 0.06081837517197229], loss: 7.618271112442017, rho: 0.46875, rho_t: [0.25, 0.875, 0.375, 0.75, 0.625, 0.5, 0.875, 0.875, 0.375, 0.5, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.375, 0.375, 0.875, 0.625], transmit_actions: 10, transmit_actions_t: [0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], bound: 27.418144903255303, bound_t: [1.6170637856810137, 1.099351373150764, 1.302479165785337, 1.5375637914050095, 1.1684110722659564, 1.3078888049976969, 1.1027317626546904, 1.4452623115291963, 1.3664957325170317, 1.2619762735924553, 1.5631255804208946, 1.7775217228767057, 1.586055905511315, 1.3323500622837192, 1.628933711686713, 0.9681492722432796, 1.6095163247989726, 1.224527803001607, 1.2427406473944005, 1.2759997994585457],P: [1.0, 0.6875, 0.0625, 0.3125, 0.125, 0.3125, 0.9375, 0.5625, 1.0, 0.75, 1.0, 0.4375, 0.125, 0.0625, 0.5625, 0.3125, 1.0, 0.6875, 0.4375, 0.5]
[TRAIN]: (292/1600): reward: -146.4285478591919, reward_t: [0.0, -7.887662410736084, -5.660423278808594, -7.896553993225098, -7.898454666137695, -4.4737701416015625, -2.0, -10.0, -10.0, -7.938252925872803, 0.0, -10.0, -6.673430442810059, -10.0, -10.0, -8.0, -10.0, -8.0, -10.0, -10.0], rates: 1.571451620625432, rate_t: [0, 0.11233740647055582, 0.33957677093948346, 0.10344609872737154, 0.10154517714209069, 0.5262297791478376, 0, 0, 0, 0.06174691064777692, 0.0, 0, 0.3265694775503162, 0, 0, 0, 0, 0, 0, 0], loss: 8.083717584609985, rho: 0.525, rho_t: [0.75, 0.5, 0.375, 0.625, 0.75, 0.125, 0.625, 0.875, 0.875, 0.75, 0.5, 0.875, 0.375, 0.625, 0.625, 0.25, 0.125, 0.125, 0.5, 0.25], transmit_actions: 9, transmit_actions_t: [0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0], bound: 28.66653821639803, bound_t: [1.6704009566394264, 1.1267216321857494, 1.2168248781759468, 1.0473694637103574, 1.1878550466031084, 1.2698006261434256, 1.4561415356003728, 1.1523080170593822, 1.7054921464727064, 1.555858532361138, 1.3943736426362956, 1.720454894478885, 1.335617849541294, 1.7022942859234222, 1.321070926162547, 1.3087286044094333, 1.5537327438987452, 1.4280390670051846, 1.7420369709183738, 1.771416396472235],P: [0.875, 0.3125, 0.375, 0.5, 0.5625, 0.375, 0.9375, 0.3125, 0.5625, 0.625, 0.0, 0.3125, 0.5, 0.625, 1.0, 0.4375, 0.0625, 0.4375, 0.0625, 0.5625]
[TRAIN]: (293/1600): reward: -143.47560513019562, reward_t: [0.0, -8.984841346740723, -3.342500925064087, -10.0, -10.0, -10.0, -7.9837541580200195, -10.0, -8.975757598876953, -1.2841017246246338, 1.4093097448349, -5.542377471923828, -10.0, -10.0, -8.899813652038574, -8.95131778717041, -5.0, -10.0, -10.0, -5.920450210571289], rates: 3.5243960094417437, rate_t: [0, 0.015158829812988571, 0.6574990816081095, 0, 0, 0, 0.01624603804190977, 0, 0.024242830526352926, 0.7158982756101242, 1.4093097164348707, 0.45762229961676937, 0, 0, 0.10018640900517327, 0.04868259049394172, 0, 0, 0, 0.07954993829150425], loss: 7.672925794124604, rho: 0.50625, rho_t: [0.75, 0.875, 0.25, 0.5, 0.25, 0.625, 0.875, 0.375, 0.625, 0.25, 0.125, 0.125, 0.125, 0.375, 0.625, 0.625, 0.625, 0.625, 0.625, 0.875], transmit_actions: 13, transmit_actions_t: [0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1], bound: 26.953180644584812, bound_t: [1.1989995601877257, 1.616033119795096, 1.3710014050105095, 1.0530518141057024, 1.1587310220102514, 1.2926711545166656, 0.877320032755634, 1.1196132822366096, 1.2507918639912574, 1.2252296900956117, 1.6117307670870213, 1.4878059401908008, 0.904479696465378, 1.7233335020683467, 1.4074732939041363, 1.3899981818363143, 2.0202016633731144, 1.4469571334977414, 1.5853213107493322, 1.2124362107075641],P: [0.6875, 0.875, 0.25, 0.0625, 0.3125, 0.6875, 0.375, 0.6875, 0.5625, 0.25, 0.0625, 0.375, 0.6875, 0.875, 0.875, 1.0, 0.9375, 0.4375, 0.75, 0.6875]
[TRAIN]: (294/1600): reward: -128.38118889927864, reward_t: [0.0, -3.0, -8.905980110168457, -6.0, -3.8080856800079346, -6.6103105545043945, -10.0, -8.0, -8.898493766784668, 0.0, -7.871158123016357, -10.0, -6.972706317901611, 0.0, -10.0, -10.0, -7.889372825622559, -10.0, -0.4250815212726593, -10.0], rates: 1.6188104472643001, rate_t: [0, 0, 0.0940195861640597, 0, 0.19191432161899097, 0.38968966549260275, 0, 0, 0.10150611307032376, 0, 0.12884173263154047, 0, 0.027293619815603125, 0, 0, 0, 0.11062693742138097, 0, 0.5749184710497985, 0], loss: 7.714278244972229, rho: 0.48125, rho_t: [0.375, 0.375, 0.5, 0.5, 0.75, 0.375, 0.375, 0.5, 0.625, 0.375, 0.625, 0.25, 0.875, 0.125, 0.5, 0.875, 0.625, 0.25, 0.625, 0.125], transmit_actions: 12, transmit_actions_t: [0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1], bound: 27.458316996877514, bound_t: [1.3537926887917833, 1.1526207114458593, 1.0802431571558124, 0.964437763392506, 1.328341059297756, 1.8120207356699891, 1.584198659437706, 0.9110531515903185, 1.646368630698746, 1.078534337400377, 1.4568762729405267, 1.4541989833791338, 1.083236905080758, 1.2280199558282423, 1.5491386508360747, 1.871500578699511, 1.1981739656840475, 1.2799870990435083, 1.7115283039923357, 1.7140453865125242],P: [0.375, 0.6875, 0.4375, 1.0, 0.25, 0.375, 0.6875, 0.3125, 1.0, 1.0, 0.5625, 0.6875, 0.375, 0.6875, 0.6875, 0.5, 0.5625, 0.25, 0.1875, 0.6875]
[TRAIN]: (295/1600): reward: -170.5745496749878, reward_t: [-10.0, -10.0, 0.0, -10.0, -7.966158866882324, -8.96469783782959, -10.0, -8.942160606384277, -10.0, -10.0, -10.0, -8.939472198486328, -10.0, 0.0, -10.0, -10.0, -10.0, -10.0, -6.860219955444336, -8.901840209960938], rates: 0.42545110247694434, rate_t: [0, 0, 0.0, 0, 0.033841121490326954, 0.0353024399140933, 0, 0.05783967389637386, 0, 0, 0, 0.06052795800910243, 0, 0, 0, 0, 0, 0, 0.1397799943431508, 0.09815991482389702], loss: 7.729949641227722, rho: 0.56875, rho_t: [0.125, 0.625, 0.875, 0.75, 0.875, 0.75, 0.125, 0.75, 0.75, 0.875, 0.25, 0.625, 0.625, 0.125, 0.25, 0.75, 0.5, 0.75, 0.625, 0.375], transmit_actions: 12, transmit_actions_t: [1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1], bound: 27.729437037143256, bound_t: [1.2336042175042006, 1.4449361031273469, 1.1349060905256838, 1.0367418673661182, 1.5348147526951323, 1.4546583914963616, 0.93375459195859, 1.218343402398989, 1.5075975294273876, 1.3013863250845874, 1.0752490624564999, 1.1404782063916146, 2.0208298432501923, 1.6335391468815132, 1.602085019493172, 1.3141793857506927, 1.407841080635176, 1.7393154999032294, 1.263071733040093, 1.7321047877566742],P: [0.9375, 0.875, 0.0, 0.3125, 0.8125, 0.625, 0.125, 1.0, 0.9375, 0.75, 0.9375, 0.5625, 0.0625, 1.0, 0.375, 0.9375, 1.0, 0.125, 0.375, 0.5]
[TRAIN]: (296/1600): reward: -144.9173085987568, reward_t: [-10.0, -10.0, -10.0, 0.0, -3.910271644592285, -7.8253254890441895, -10.0, -3.0, -10.0, -4.585841178894043, -10.0, -10.0, -10.0, 0.8154193162918091, -10.0, -7.921554088592529, -10.0, 0.3704863488674164, -10.0, -8.860221862792969], rates: 2.08269168529207, rate_t: [0, 0, 0, 0, 0.0897282719636845, 0.17467430239160092, 0, 0, 0, 0.4141590219965087, 0, 0, 0, 0.8154193034965058, 0, 0.07844598486864732, 0, 0.3704863624405545, 0, 0.13977843813456797], loss: 8.192886805534362, rho: 0.50625, rho_t: [0.375, 0.375, 0.625, 0.125, 0.875, 0.5, 0.375, 0.625, 0.125, 0.125, 0.625, 0.875, 0.625, 0.5, 0.25, 0.75, 0.75, 0.75, 0.75, 0.125], transmit_actions: 12, transmit_actions_t: [1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1], bound: 27.373442193277015, bound_t: [1.0470130962032271, 1.2629845992948223, 1.1356063867250201, 1.3196915353904912, 0.9150056854422749, 1.3706701416791738, 1.351247368176051, 1.3030364872652944, 1.118341788419575, 1.3994582613970215, 1.4497261075786783, 1.7643943541347185, 1.7032805150544843, 1.6322666112912703, 1.3852827590866625, 1.2220535688695935, 1.2954725397798783, 1.482295916497424, 1.2987976650486974, 1.9168168059426536],P: [0.75, 0.0, 0.8125, 0.875, 0.25, 0.6875, 0.8125, 0.6875, 0.3125, 0.375, 0.5, 0.8125, 0.8125, 0.0625, 0.25, 0.625, 0.875, 0.125, 0.5, 0.4375]
[TRAIN]: (297/1600): reward: -160.10294073820114, reward_t: [0.0, -8.0, -10.0, -10.0, -10.0, -8.946342468261719, -9.0, -10.0, -10.0, -7.969094753265381, -6.591403484344482, -10.0, -10.0, -1.0, -10.0, -10.0, -10.0, -8.9398775100708, -10.0, 0.34377747774124146], rates: 0.8970594769685178, rate_t: [0, 0, 0, 0, 0, 0.05365756021931417, 0, 0, 0, 0.03090521937044908, 0.40859650345082, 0, 0, 0, 0, 0, 0, 0.06012272475358552, 0, 0.3437774691743492], loss: 8.368287324905396, rho: 0.5875, rho_t: [0.875, 0.625, 0.125, 0.5, 0.75, 0.625, 0.875, 0.375, 0.375, 0.875, 0.375, 0.75, 0.125, 0.875, 0.5, 0.375, 0.5, 0.75, 0.75, 0.75], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1], bound: 28.822616962688073, bound_t: [1.5257711360749406, 1.5610786121602063, 1.0004468646352855, 1.0472265236911091, 1.0864726422062105, 1.4755448780256222, 1.6346437925565327, 1.3350738625457332, 1.227786537359701, 1.1009172038972945, 1.6897552213203813, 1.6580415786240805, 1.335067034114281, 1.8203127106217225, 1.452714742817173, 1.454153085088151, 1.528301716736872, 1.833997308102633, 1.6798801035920208, 1.3754314085181236],P: [0.25, 0.9375, 0.9375, 0.375, 0.6875, 0.875, 0.3125, 0.75, 0.375, 0.375, 0.3125, 0.0625, 0.8125, 0.9375, 0.4375, 0.5, 0.625, 0.5625, 0.5, 0.125]
[TRAIN]: (298/1600): reward: -167.50219297409058, reward_t: [-10.0, -10.0, -10.0, -10.0, -8.0, -10.0, -7.900360107421875, -10.0, -10.0, -10.0, -10.0, -10.0, -10.0, 0.0, -10.0, -7.8451457023620605, -9.0, 0.0, -7.956148147583008, -6.800539016723633], rates: 0.4978066279055877, rate_t: [0, 0, 0, 0, 0, 0, 0.09963972203061824, 0, 0, 0, 0, 0, 0, 0, 0, 0.1548542385999484, 0, 0, 0.04385163473689568, 0.1994610325381254], loss: 8.453261971473694, rho: 0.48125, rho_t: [0.5, 0.375, 0.125, 0.5, 0.125, 0.625, 0.75, 0.625, 0.25, 0.875, 0.5, 0.625, 0.625, 0.25, 0.625, 0.375, 0.625, 0.125, 0.75, 0.375], transmit_actions: 7, transmit_actions_t: [1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1], bound: 26.227893036796907, bound_t: [0.92375243656918, 1.4043768004428794, 1.1756097495982303, 1.079056784589804, 1.1626520228839636, 1.91411338553488, 1.423618303110915, 1.1185882000647243, 1.0304992952103764, 1.206862633804083, 1.4618668102801267, 1.529935463804064, 1.2616270354986991, 1.4290830423727252, 1.3746382648037498, 1.410154766778871, 1.5591134151020247, 1.271868174311372, 1.2410833192859863, 1.249393132750253],P: [0.625, 0.75, 0.0, 0.5, 0.125, 0.5, 0.75, 0.625, 0.4375, 0.0625, 1.0, 0.3125, 1.0, 0.8125, 0.0625, 0.6875, 0.75, 0.625, 0.4375, 0.6875]
[TRAIN]: (299/1600): reward: -136.0266231894493, reward_t: [0.0, -8.895997047424316, 0.0, -10.0, -10.0, -10.0, 0.11329278349876404, -10.0, -10.0, -7.719799041748047, -2.0, 0.4416966140270233, -10.0, -8.965816497802734, -10.0, -10.0, -9.0, -10.0, -10.0, 0.0], rates: 0.973376672175504, rate_t: [0, 0.10400296045999663, 0.0, 0, 0, 0, 0.11329278347888948, 0, 0, 0.2802009354333016, 0, 0.441696599888148, 0, 0.03418339291516838, 0, 0, 0, 0, 0, 0], loss: 8.499729764461517, rho: 0.475, rho_t: [0.375, 0.25, 0.75, 0.375, 0.75, 0.875, 0.875, 0.5, 0.375, 0.125, 0.375, 0.625, 0.625, 0.75, 0.375, 0.25, 0.75, 0.125, 0.125, 0.25], transmit_actions: 11, transmit_actions_t: [0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0], bound: 29.378025648069144, bound_t: [1.4906661466871711, 1.4059719048608403, 1.7525204263975305, 1.3219918612732182, 1.4798692400414524, 1.6417948576809707, 1.1869852110275128, 1.2711731209721153, 1.6748481181142094, 1.490963417615221, 1.5564413475185066, 1.1787082618457356, 1.2082687059347117, 1.350840657485357, 1.3494581669805075, 1.7503152989964696, 1.7466386099639095, 1.2575551681220907, 1.5463902223243733, 1.7166249042272448],P: [0.75, 0.5, 0.0, 0.0625, 0.8125, 0.25, 0.0625, 0.875, 0.75, 0.5, 0.4375, 0.0625, 0.6875, 0.625, 1.0, 0.625, 0.0625, 0.6875, 0.6875, 0.5]
[TRAIN]: (300/1600): reward: -147.14560428261757, reward_t: [0.0, -6.851809501647949, -10.0, -7.888393878936768, -10.0, -10.0, 0.0, -10.0, -10.0, 0.0, -6.8899383544921875, -7.9012346267700195, -10.0, -8.958337783813477, 0.3323701322078705, -10.0, -10.0, -8.988260269165039, -10.0, -10.0], rates: 0.8543957003083577, rate_t: [0, 0.14819060002422885, 0, 0.11160588346258991, 0, 0, 0.0, 0, 0, 0, 0.11006164936719251, 0.09876521766372827, 0, 0.041662645569752965, 0.33237012892089707, 0, 0, 0.01173957529996812, 0, 0], loss: 8.254514956474305, rho: 0.6, rho_t: [0.75, 0.625, 0.625, 0.625, 0.875, 0.75, 0.875, 0.625, 0.375, 0.125, 0.375, 0.625, 0.125, 0.625, 0.75, 0.625, 0.5, 0.875, 0.625, 0.625], transmit_actions: 10, transmit_actions_t: [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1], bound: 29.66252243912185, bound_t: [1.3585239942094882, 1.7826600087417455, 1.329929552281216, 1.6079553725933344, 1.5752256926647898, 1.0233666286922074, 1.0062058999026917, 1.4698365125667148, 1.682065525124438, 1.076392338213987, 1.1734395122325707, 1.574201351848876, 1.4142274015188996, 1.6560033971674355, 1.33037287864048, 1.7017476922603276, 1.727638913908021, 1.2047268873844903, 1.3775887547121153, 2.590414124458022],P: [0.1875, 0.375, 0.0, 0.8125, 0.9375, 0.375, 0.0, 0.5, 0.3125, 0.6875, 0.625, 0.5, 0.4375, 0.5, 0.0625, 0.4375, 0.9375, 0.5625, 0.9375, 0.875]
[TRAIN]: (301/1600): reward: -94.01131129264832, reward_t: [0.0, -10.0, -5.823462963104248, -3.572117805480957, 0.0, -7.899327754974365, -10.0, -7.962279796600342, -10.0, 0.0, -8.959365844726562, -10.0, -10.0, -6.623824596405029, 0.0, -3.1709325313568115, 0.0, 0.0, 0.0, 0.0], rates: 1.9886890398490706, rate_t: [0, 0, 0.17653724111296498, 0.42788219228026636, 0, 0.10067245469874314, 0, 0.037720036918673615, 0, 0, 0.0406344453108784, 0, 0, 0.3761752763535735, 0.0, 0.8290673931739704, 0.0, 0.0, 0.0, 0], loss: 8.214108419418334, rho: 0.48125, rho_t: [0.25, 0.5, 0.75, 0.5, 0.125, 0.625, 0.75, 0.875, 0.375, 0.25, 0.625, 0.5, 0.75, 0.5, 0.5, 0.375, 0.625, 0.125, 0.375, 0.25], transmit_actions: 11, transmit_actions_t: [0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0], bound: 30.49390355929775, bound_t: [1.5122573900093539, 2.007566386287178, 1.4223936653363178, 1.3678595707238728, 1.6219038815706082, 0.990452355893704, 1.144880763596534, 1.4864223368322105, 1.4882916650281657, 1.2862090746429347, 1.5563870018938646, 1.8488011182258413, 1.9978226235668723, 1.633026881045908, 1.129666827656513, 2.2969846156875082, 1.6136392725269038, 1.3660636008004716, 1.3151833120456229, 1.408091215927362],P: [0.375, 0.0625, 0.5625, 0.3125, 0.9375, 0.9375, 1.0, 0.5625, 0.0, 0.875, 0.5625, 0.125, 0.0625, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 1.0]
[TRAIN]: (302/1600): reward: -137.57430768013, reward_t: [-10.0, -10.0, -10.0, -10.0, -8.973536491394043, 0.0, 0.7033364772796631, -0.737754762172699, -10.0, 0.0, -10.0, -3.6089181900024414, -7.0, -10.0, -10.0, 0.9969224333763123, -10.0, -10.0, -8.954357147216797, -10.0], rates: 2.425691986120269, rate_t: [0, 0, 0, 0, 0.026463724714599925, 0, 0.7033364614701582, 0.2622452258192478, 0, 0, 0, 0.39108170561419014, 0, 0, 0, 0.9969224537392871, 0, 0, 0.04564241476278584, 0], loss: 8.430410981178284, rho: 0.54375, rho_t: [0.125, 0.875, 0.375, 0.625, 0.75, 0.25, 0.375, 0.75, 0.125, 0.625, 0.875, 0.5, 0.125, 0.5, 0.75, 0.375, 0.375, 0.875, 0.75, 0.875], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1], bound: 30.748187168654894, bound_t: [1.4829075653980497, 1.4902671548263564, 1.1146126556431537, 1.4596666375202683, 1.2142213665782975, 0.9958936885048593, 1.3432479830788744, 1.2393833569297545, 1.4005101786562157, 1.2375664286886143, 2.0703439083665947, 1.3451952017466584, 2.028902125125938, 2.135542560442104, 1.7340476671637566, 1.5961755404939943, 1.5215554342683206, 1.7218175518303858, 1.9409102089648376, 1.6754199544278556],P: [0.3125, 0.6875, 0.1875, 0.8125, 1.0, 0.875, 0.125, 0.1875, 0.6875, 0.9375, 0.5, 0.375, 0.5, 0.25, 0.6875, 0.0625, 0.25, 0.375, 0.75, 0.9375]
[TRAIN]: (303/1600): reward: -127.60388520359993, reward_t: [-10.0, -3.8043248653411865, -7.0, -10.0, -10.0, -10.0, -10.0, -10.0, -10.0, -6.9314093589782715, 0.0, -6.807170391082764, 0.7626028656959534, -10.0, -8.915098190307617, 0.3819821774959564, -10.0, -0.9455434679985046, -4.344923973083496, 0.0], rates: 3.3961142339241777, rate_t: [0, 0.1956752015250998, 0, 0, 0, 0, 0, 0, 0, 0.06859070054227576, 0.0, 0.19282946160963185, 0.7626028722649796, 0, 0.08490142899816962, 0.3819821723015809, 0, 1.054456541793162, 0.6550758548892786, 0], loss: 8.800327134132385, rho: 0.54375, rho_t: [0.75, 0.75, 0.125, 0.875, 0.75, 0.25, 0.5, 0.875, 0.75, 0.75, 0.875, 0.25, 0.375, 0.25, 0.375, 0.75, 0.875, 0.125, 0.375, 0.25], transmit_actions: 10, transmit_actions_t: [1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0], bound: 27.035418932153767, bound_t: [0.9879079450839714, 1.3947363903006822, 1.0565137456099405, 1.5640270653440391, 1.2418419016410265, 1.026002035219067, 1.2101300554695367, 1.272406841826924, 1.0280603452146717, 1.1430810085149548, 1.7544663093259, 1.171462752679169, 1.2204789182776976, 1.5914520440939224, 1.2430213576685054, 1.5290253094383033, 1.6134573276883917, 1.3084046420885467, 1.9710909165380617, 1.707852020130453],P: [0.75, 0.1875, 0.5625, 0.375, 0.1875, 0.125, 0.25, 0.1875, 0.6875, 0.3125, 0.0, 0.25, 0.125, 0.25, 0.75, 0.0625, 0.6875, 0.1875, 0.375, 0.6875]
[TRAIN]: (304/1600): reward: -133.81686294078827, reward_t: [0.0, -7.0, -10.0, -10.0, -3.0, -10.0, 0.0, -10.0, 0.0, -10.0, -5.911435604095459, -10.0, -10.0, -10.0, -9.0, -10.0, 1.09457266330719, -10.0, 0.0, -10.0], rates: 1.1831368705100735, rate_t: [0, 0, 0, 0, 0, 0, 0.0, 0, 0.0, 0, 0.08856423237466968, 0, 0, 0, 0, 0, 1.094572638135404, 0, 0, 0], loss: 8.030145716667175, rho: 0.4375, rho_t: [0.5, 0.75, 0.625, 0.5, 0.5, 0.25, 0.75, 0.125, 0.5, 0.25, 0.875, 0.125, 0.5, 0.25, 0.5, 0.875, 0.25, 0.125, 0.125, 0.375], transmit_actions: 9, transmit_actions_t: [0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0], bound: 28.23962081153507, bound_t: [1.226951860145206, 1.1808558322066152, 1.6035896990127754, 1.3310290976378227, 1.5499257476807116, 1.0528843329067852, 1.4117677975737246, 1.4898163506777289, 1.2581250584340762, 1.1668471053587024, 1.4354671745818017, 1.3824995548994807, 1.3634913224575824, 1.6281638822392983, 1.396441059428343, 1.7253601832064664, 1.4603828274894175, 1.6500364441556565, 1.5697012311346066, 1.3562842503082677],P: [0.1875, 0.625, 1.0, 0.9375, 0.625, 0.125, 0.0, 0.9375, 0.0, 0.8125, 0.1875, 0.9375, 0.0, 0.0, 0.875, 0.0, 0.0625, 0.6875, 0.3125, 0.125]
[TRAIN]: (305/1600): reward: -146.43042242527008, reward_t: [0.0, -8.929569244384766, -10.0, 1.2821980714797974, -10.0, -2.4200308322906494, 0.0, -10.0, -10.0, -10.0, -10.0, -8.982129096984863, -10.0, -8.897303581237793, -10.0, -10.0, 0.4289984703063965, -10.0, -10.0, -8.912586212158203], rates: 2.5695789398767768, rate_t: [0, 0.07043112627703285, 0, 1.2821981275859695, 0, 0.5799692351167054, 0, 0, 0, 0, 0, 0.017871368761402034, 0, 0.10269683009093952, 0, 0, 0.4289984562133778, 0, 0, 0.08741379583134937], loss: 8.215771675109863, rho: 0.50625, rho_t: [0.875, 0.625, 0.625, 0.125, 0.25, 0.375, 0.375, 0.5, 0.625, 0.375, 0.625, 0.875, 0.25, 0.375, 0.625, 0.625, 0.75, 0.125, 0.375, 0.75], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1], bound: 27.792766847314013, bound_t: [1.1423823643994697, 1.538249684879303, 1.1320299549693458, 1.7250035374067914, 1.419169298677678, 1.3974221061149885, 1.266214667135893, 0.886100381865173, 1.124843894789486, 1.3123974977475001, 1.8618524974066428, 1.7447096849610961, 1.5247163623693611, 1.5977214980419892, 1.378770899789308, 1.202016723171651, 1.7163161295562195, 1.3872108783902013, 0.9376019233975939, 1.498036862244323],P: [0.625, 0.6875, 0.4375, 0.125, 0.125, 0.25, 0.875, 0.1875, 0.9375, 0.0, 1.0, 0.9375, 0.4375, 0.4375, 0.6875, 0.375, 0.125, 0.4375, 0.6875, 0.875]
[TRAIN]: (306/1600): reward: -127.61886596679688, reward_t: [0.0, -4.5597381591796875, 0.0, -7.0, -10.0, -1.0, -6.724930286407471, 0.0, -7.933237552642822, -5.511363506317139, -9.0, -5.889596462249756, -10.0, -10.0, -10.0, -10.0, -10.0, -10.0, 0.0, -10.0], rates: 1.381134089700283, rate_t: [0, 0.4402619644550164, 0, 0, 0, 0, 0.27506987430058333, 0, 0.06676254709684165, 0.48863627567584694, 0, 0.11040342817199483, 0, 0, 0, 0, 0, 0, 0, 0], loss: 8.651763081550598, rho: 0.40625, rho_t: [0.375, 0.25, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.625, 0.125, 0.75, 0.875, 0.625, 0.875, 0.375, 0.5, 0.5, 0.5, 0.125, 0.5], transmit_actions: 7, transmit_actions_t: [0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1], bound: 28.52854299715299, bound_t: [1.6772932626061812, 1.1556602886175134, 1.6956290256250894, 1.0672971298919323, 1.3360547665484765, 1.6962191067774215, 1.4761262287563082, 1.0989505658971894, 1.0928191054138383, 1.798577629092237, 1.3654123390741255, 1.4069142792987477, 1.3949773239989023, 1.271325988786767, 1.6671458524743805, 1.3030209212526438, 1.2039308151032082, 1.5876784925966643, 1.7002562628035687, 1.533253612537793],P: [0.5, 0.25, 0.8125, 0.375, 0.9375, 0.125, 0.25, 0.875, 0.875, 0.375, 0.875, 0.6875, 0.6875, 0.8125, 0.1875, 0.8125, 0.25, 0.8125, 0.75, 0.9375]
